nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
17,1394036.000000001,2010611.83275814,3005779.743220746,16.86032481024854,9867117.999999998,28524840.8677869,2.130609600442119,2.696708655974024
17,1810500.999999999,2010611.83275814,3005779.743220746,17.02309208165565,12466623,28524840.8677869,1.646177982985656,1.746326116915644
17,12245581,2010611.83275814,3005779.743220746,17.80953799485776,29862010.00000004,28524840.8677869,1.022795483476387,1.24207896327077
17,14828203.99999998,2010611.83275814,3005779.743220746,17.93630522812705,33066341.99999999,28524840.8677869,.8837008103448908,1.243639289660302
17,3901176.999999997,2010611.83275814,3005779.743220746,17.95757685664729,45099715.00000003,28524840.8677869,.6606413143758357,.8403002092783517
17,17479123.99999999,2010611.83275814,3005779.743220746,17.98775220457877,32029509.00000002,28524840.8677869,.9515741169975146,.9818038642301045
17,19705275,2010611.83275814,3005779.743220746,18.09449698298712,36953161.99999995,28524840.8677869,.85257961633954,.6546061180739882
17,114282,2010611.83275814,3005779.743220746,14.57054462217641,1674524.000000001,28524840.8677869,.5889872173038992,2.407626080344739
17,95172,2010611.83275814,3005779.743220746,14.74335666854653,1262011,28524840.8677869,.7843974057510786,8.305975068255592
17,25859336.00000001,2010611.83275814,3005779.743220746,18.51169074577539,61749790.99999999,28524840.8677869,.4204175492472801,.2350430555534594
17,11528261.99999999,2010611.83275814,3005779.743220746,20.63103279329877,107957608,28524840.8677869,7.756490735243714,2.957687893950052
17,11916231.99999999,2010611.83275814,3005779.743220746,19.86837589617959,187146578,28524840.8677869,5.29087375331518,1.391653265948483
17,100962.0000000001,2010611.83275814,3005779.743220746,15.41889236918071,3611949.000000001,28524840.8677869,.2485324145557313,2.232383488561547
17,589520.9999999999,2010611.83275814,3005779.743220746,16.50738259545899,10642151.99999999,28524840.8677869,.7976959133566544,.9849729548933636
17,16780197.99999999,2010611.83275814,3005779.743220746,20.51689155469064,600050094.0000002,28524840.8677869,.8055284975678162,.2015645541035377
17,540230.0000000001,2010611.83275814,3005779.743220746,16.80715805014664,17184655,28524840.8677869,.1203757366476216,.8445825392728286
17,508362.9999999997,2010611.83275814,3005779.743220746,17.02198702756561,21430681,28524840.8677869,.2731753673617116,.5267474903283265
17,771649.9999999998,2010611.83275814,3005779.743220746,16.48134661540058,11955052.00000002,28524840.8677869,1.219282876868629,.7419106867991055
17,481736,2010611.83275814,3005779.743220746,16.41352488649627,10777455.00000002,28524840.8677869,.2096368119088554,.5237116477302356
17,401423.0000000002,2010611.83275814,3005779.743220746,16.35542356684191,10536975.00000001,28524840.8677869,.1815840724578588,.4591406153545803
17,958281.0000000008,2010611.83275814,3005779.743220746,16.979520609471,16365004.99999999,28524840.8677869,2.160113854341603,2.217209765048577
17,833314.9999999997,2010611.83275814,3005779.743220746,17.29118633364169,27786490.00000002,28524840.8677869,.7178633875787621,.8125212959806685
17,979594.9999999999,2010611.83275814,3005779.743220746,16.57118230415862,11055024.99999999,28524840.8677869,.2846510373258257,2.042249100798408
17,1185064.000000001,2010611.83275814,3005779.743220746,17.19893764574094,22010691.00000003,28524840.8677869,.5854956191780467,.9158339587256008
17,1582744,2010611.83275814,3005779.743220746,18.0477612401386,54351234.99999995,28524840.8677869,.3112404799795079,.4598992361128839
17,300639.0000000002,2010611.83275814,3005779.743220746,13.55456908085465,89396.00000000007,28524840.8677869,3.99151350207704,36.07881922737656
17,157714.9999999999,2010611.83275814,3005779.743220746,15.83981418733314,5751704.999999997,28524840.8677869,.4088748176609696,1.962645412582348
17,288216.9999999998,2010611.83275814,3005779.743220746,16.09669590094036,7284972.000000002,28524840.8677869,.348873222125109,1.549567717319565
17,49281.00000000001,2010611.83275814,3005779.743220746,14.83024908762184,882734.9999999999,28524840.8677869,.5265523578348401,7.307520657163378
17,42004350.99999996,2010611.83275814,3005779.743220746,18.73219847654978,79283350.99999993,28524840.8677869,1.695194261060257,.4881683858671251
17,1181563.999999999,2010611.83275814,3005779.743220746,16.63690962274133,12840521.99999999,28524840.8677869,.4274031932623812,1.130316941665418
17,732824.0000000006,2010611.83275814,3005779.743220746,17.04693649962849,21098350.00000001,28524840.8677869,.3103535529249015,.5732620306180142
17,1625494,2010611.83275814,3005779.743220746,17.26810093571027,25302849.00000004,28524840.8677869,.1913523357861751,.5417387593592661
17,1490998,2010611.83275814,3005779.743220746,17.35412147447604,27625548.00000001,28524840.8677869,.1959450121679247,.4961904837332045
17,2980871.999999998,2010611.83275814,3005779.743220746,17.78189456255837,41849047.00000001,28524840.8677869,.1324235578215533,.3468145775560314
17,796996.9999999995,2010611.83275814,3005779.743220746,16.75717527135904,14739719.99999999,28524840.8677869,.2032599927467051,.5470426377927394
17,13600583.00000001,2010611.83275814,3005779.743220746,17.54989409250747,12979881.00000001,28524840.8677869,25.99855847348971,4.596967359526273
17,3614944.000000003,2010611.83275814,3005779.743220746,18.19079166765428,63332673.99999993,28524840.8677869,.9272004611957791,.2419001775819566
17,4443550.999999998,2010611.83275814,3005779.743220746,18.27564634758746,68535394.00000003,28524840.8677869,.8401374032853002,.2117717387956871
17,20032307.99999997,2010611.83275814,3005779.743220746,18.58033287159773,79732096.99999987,28524840.8677869,1.12400340029299,.4146303435041758
17,56175146.99999995,2010611.83275814,3005779.743220746,19.21011242950765,138967076,28524840.8677869,.9735569779959025,.6266459642467043
17,36083335.99999998,2010611.83275814,3005779.743220746,19.15170948178109,151312924.9999999,28524840.8677869,.8050808795735384,.6820941962282329
17,31347374.00000004,2010611.83275814,3005779.743220746,19.33463177686432,189764803.9999999,28524840.8677869,.6462336989124402,.3866661349543524
17,206257.9999999999,2010611.83275814,3005779.743220746,16.82254798675652,14604779.99999999,28524840.8677869,.9886849298743232,.4968873052667522
17,2752473.999999999,2010611.83275814,3005779.743220746,17.49263529529944,33764529.99999996,28524840.8677869,3.001554936236429,.2149276112599157
17,69466123,2010611.83275814,3005779.743220746,20.2055710309433,408402431,28524840.8677869,1.686292587096007,1.235937261968238
17,111908002,2010611.83275814,3005779.743220746,20.4541846412196,489552486.9999993,28524840.8677869,3.346703504478536,1.040946066191241
17,193771260,2010611.83275814,3005779.743220746,21.20325489420168,1201452570.999999,28524840.8677869,1.562643582565051,.4852237807145519
17,237984913.0000003,2010611.83275814,3005779.743220746,21.35886519320894,1330265534.000002,28524840.8677869,1.769708841843238,.5946221454349866
17,320031250.9999999,2010611.83275814,3005779.743220746,21.6009704599274,1663789158.000001,28524840.8677869,1.526557036093494,.4153296568074711
17,389779222.0000003,2010611.83275814,3005779.743220746,21.6394292683182,1500989252.999998,28524840.8677869,1.717938917930757,.502278327374086
17,336740280,2010611.83275814,3005779.743220746,21.57732487142466,1251967645.999998,28524840.8677869,2.21373141195794,.7084512821379286
17,1542957,2010611.83275814,3005779.743220746,18.4613188751708,88846636.00000003,28524840.8677869,1.418286757505375,.2087359527150887
17,23534770.00000002,2010611.83275814,3005779.743220746,19.20284750080258,157961783,28524840.8677869,1.803041233646788,.5359788876644114
17,393999,2010611.83275814,3005779.743220746,15.4464204878009,3723066,28524840.8677869,.146336341325058,1.949181072324195
17,432008.0000000002,2010611.83275814,3005779.743220746,15.73824989661495,5283752.000000003,28524840.8677869,.0946234891494718,1.678651995786143
17,380122.9999999998,2010611.83275814,3005779.743220746,15.70950752129097,5005280.000000003,28524840.8677869,.0938988601227634,1.127664929112552
17,519127.0000000004,2010611.83275814,3005779.743220746,18.31467117325944,84650122.0000001,28524840.8677869,.1269027206449917,.3143379110560179
17,139254.0000000001,2010611.83275814,3005779.743220746,16.97354036400953,20992926.99999997,28524840.8677869,.1745090993524472,.3840939050150749
17,181710.9999999999,2010611.83275814,3005779.743220746,16.15186383374077,8310460.000000001,28524840.8677869,1.073025180939816,1.164304547636553
17,249592,2010611.83275814,3005779.743220746,16.34332247076104,9687970.999999991,28524840.8677869,.9804414187343387,.7490660096127209
17,245373,2010611.83275814,3005779.743220746,16.39725568880604,9919583.000000009,28524840.8677869,.8772251600940575,.8128623258786568
17,633551.9999999997,2010611.83275814,3005779.743220746,17.13849923247866,22728238.99999998,28524840.8677869,.5680827653290309,1.13525808089243
17,5634385.000000005,2010611.83275814,3005779.743220746,19.80011405933517,305021511.9999998,28524840.8677869,.5019055354078794,.3938820685735219
17,5793664.999999998,2010611.83275814,3005779.743220746,19.77189800926697,299235707.9999997,28524840.8677869,.8546241070031851,.4122763524921094
17,1380988,2010611.83275814,3005779.743220746,16.38010462154718,7343854.999999994,28524840.8677869,.7630375099283585,2.635102782108764
17,1276740.000000001,2010611.83275814,3005779.743220746,16.78711964302522,13679414.99999999,28524840.8677869,.3763937699480034,.8252222359491954
17,1729734.000000001,2010611.83275814,3005779.743220746,16.74403365401724,11279828,28524840.8677869,.4024590194368968,1.000773897685048
17,623898,2010611.83275814,3005779.743220746,17.16024781134013,21036900.99999998,28524840.8677869,.1058214164217413,.5749365347913934
17,791171.9999999994,2010611.83275814,3005779.743220746,16.93011886962978,17098320.99999999,28524840.8677869,.4464263060985404,.8016888924658088
17,864741.0000000003,2010611.83275814,3005779.743220746,17.45573373769514,30191873.00000004,28524840.8677869,.4050380409017851,.8279079425874568
17,318709.0000000001,2010611.83275814,3005779.743220746,16.38256807630766,9166384.000000004,28524840.8677869,.7803720571382634,2.023206447710536
17,138733970.9999999,2010611.83275814,3005779.743220746,20.16650818464723,323740442.9999996,28524840.8677869,.9647933232432673,.3462009496195598
17,155099082.9999998,2010611.83275814,3005779.743220746,20.25569020971674,300882858.0000003,28524840.8677869,1.311759465728696,.4636166971263163
17,20756110.00000001,2010611.83275814,3005779.743220746,19.19818861779182,150680894.9999998,28524840.8677869,.5060326178437133,.2675606389624379
17,9340078.000000017,2010611.83275814,3005779.743220746,18.27493039732261,87620102.99999999,28524840.8677869,4.544414904226663,.6165686722731522
17,6172568.000000005,2010611.83275814,3005779.743220746,18.58307713994322,90389594.99999985,28524840.8677869,1.271624661094594,.892055696136973
17,6424627.999999996,2010611.83275814,3005779.743220746,18.79517264996026,96656141.00000004,28524840.8677869,1.056020925584597,.7090875904881647
17,7450354.999999999,2010611.83275814,3005779.743220746,18.99769954291055,113106409.9999999,28524840.8677869,.892566154709049,.7414067444534271
17,7099732.999999995,2010611.83275814,3005779.743220746,18.92942018515195,91751839.99999988,28524840.8677869,1.471798040824825,.9842686474975948
17,425251.9999999998,2010611.83275814,3005779.743220746,16.38248501736815,10551337.99999999,28524840.8677869,.1942664280725251,1.299127563301913
17,547347.9999999997,2010611.83275814,3005779.743220746,16.49819289854754,12140441.00000001,28524840.8677869,.2816246093389193,.9298309207035343
17,566642.0000000003,2010611.83275814,3005779.743220746,16.50374280765289,11788935.00000001,28524840.8677869,.2479508677840374,1.09434893776259
17,634806.0000000003,2010611.83275814,3005779.743220746,16.820080811265,16960151.99999998,28524840.8677869,.2259125113526327,.7131352928729414
17,582115.0000000003,2010611.83275814,3005779.743220746,16.87128893308295,17947763.00000002,28524840.8677869,.1799195833109364,.6738936191485019
17,5261981,2010611.83275814,3005779.743220746,17.38807510444429,21290376.99999998,28524840.8677869,2.173490436593555,2.726839370937869
17,3170693.000000002,2010611.83275814,3005779.743220746,16.51699417953083,7072873.000000004,28524840.8677869,.2337542969676686,3.078068747260307
17,33393821.99999998,2010611.83275814,3005779.743220746,18.52290478601535,61715946.00000005,28524840.8677869,1.666080284030196,1.097469114330057
17,43713345.00000005,2010611.83275814,3005779.743220746,18.96065156404842,106176524,28524840.8677869,.8897278451250729,.903709544857619
17,52476671.99999992,2010611.83275814,3005779.743220746,19.01464976972839,102425961.9999999,28524840.8677869,.8368642897981953,.6219098722460483
17,4670245.000000001,2010611.83275814,3005779.743220746,16.55968559519044,8042264.000000002,28524840.8677869,1.111544776295174,1.002610124353837
17,13293574,2010611.83275814,3005779.743220746,18.01493964776299,33698592.99999998,28524840.8677869,10.53930869755574,2.201336680257329
17,14212057.99999999,2010611.83275814,3005779.743220746,18.26256487146235,32048744,28524840.8677869,7.310256887107618,1.660517024949065
17,28553972.99999997,2010611.83275814,3005779.743220746,18.06516034755277,50778491.00000005,28524840.8677869,5.420037366071267,1.000394211153227
17,85214597.00000009,2010611.83275814,3005779.743220746,20.59303161980261,630200564.9999992,28524840.8677869,2.325172755718317,.3275454631076631
17,1435716.000000001,2010611.83275814,3005779.743220746,20.89287532585812,736147034.0000011,28524840.8677869,1.962580731793058,.2661657182086412
17,227204237.9999999,2010611.83275814,3005779.743220746,21.07401581408428,829841175.0000006,28524840.8677869,1.668536343142382,.3925516403650446
17,198154573.9999997,2010611.83275814,3005779.743220746,20.89589315777544,816562928.9999986,28524840.8677869,1.65595418923219,.3673361682814067
17,212271608.0000002,2010611.83275814,3005779.743220746,20.96954965355877,875012404.0000004,28524840.8677869,1.451123188436931,.2847440652418516
17,146745869,2010611.83275814,3005779.743220746,20.87334750126129,811469451.0000014,28524840.8677869,1.652839222627073,.4302552048692861
17,479987.9999999997,2010611.83275814,3005779.743220746,16.3356973143399,8002914.000000007,28524840.8677869,.6482153702004917,1.309801892393733
17,242597.0000000001,2010611.83275814,3005779.743220746,15.84491512102448,5043658.000000005,28524840.8677869,.4967961068685561,1.438822731084016
17,28377729.99999999,2010611.83275814,3005779.743220746,19.39529799361178,207121111.0000001,28524840.8677869,.5529887255554016,.3659433823034488
17,39612373.99999999,2010611.83275814,3005779.743220746,19.95576705178754,365284925.0000003,28524840.8677869,.4017821507250348,.3421451276464775
17,59923603.99999993,2010611.83275814,3005779.743220746,20.09439154224611,392899422.0000005,28524840.8677869,.433754235955727,.4350757547143434
17,83354271.0000001,2010611.83275814,3005779.743220746,20.23045882523071,418517478,28524840.8677869,.346470599733686,.3911045329754801
17,48977611.99999994,2010611.83275814,3005779.743220746,20.07834559911933,374680985.0000005,28524840.8677869,.6311511427481517,.3550853070394946
17,1017054.000000001,2010611.83275814,3005779.743220746,16.97697211979532,5831386.999999995,28524840.8677869,6.214372365896365,5.530934790729134
17,1419290,2010611.83275814,3005779.743220746,17.60828183223061,26963210.99999998,28524840.8677869,2.128474628203338,2.183039837377777
17,1712275.999999999,2010611.83275814,3005779.743220746,17.74619120210595,29674893.00000003,28524840.8677869,1.790121956502959,2.662853814820446
17,2687555.999999999,2010611.83275814,3005779.743220746,18.46483586861748,36567116.00000007,28524840.8677869,1.428266254735227,2.315309217872882
17,2146384.999999999,2010611.83275814,3005779.743220746,17.90624318834037,34852010.99999996,28524840.8677869,1.318399629683794,2.452383774260253
17,3697893,2010611.83275814,3005779.743220746,16.00816258600161,2761313,28524840.8677869,3.104956152416976,3.212088176906795
17,4326172.999999997,2010611.83275814,3005779.743220746,16.15061859946385,3185983.000000002,28524840.8677869,2.727812867039395,3.03702385447495
17,709213.0000000001,2010611.83275814,3005779.743220746,16.65770212395343,11993168.00000001,28524840.8677869,.4007324557817928,1.075713147235345
17,282711.9999999998,2010611.83275814,3005779.743220746,16.86271848177797,17145098.99999997,28524840.8677869,.3245747657346235,1.12870813647115
17,278047.9999999998,2010611.83275814,3005779.743220746,16.86088748764829,16614048.99999998,28524840.8677869,.4778002995560736,1.31038432200611
17,334862.9999999998,2010611.83275814,3005779.743220746,16.8773603397743,16246219.99999998,28524840.8677869,.5700551567727885,1.290421021242397
17,29547274.99999998,2010611.83275814,3005779.743220746,19.50875619797424,151016697.0000001,28524840.8677869,4.898212154730586,.4004485333065382
17,7275777.999999998,2010611.83275814,3005779.743220746,18.07502545992074,47763507.00000004,28524840.8677869,2.306547088899114,.4051589583215346
17,516687.0000000003,2010611.83275814,3005779.743220746,18.03431603133922,58042393.99999992,28524840.8677869,.16314835352874,.889088654379228
17,1765814.000000001,2010611.83275814,3005779.743220746,17.99767212951155,50181247.99999999,28524840.8677869,.5128820636783173,.385638331312592
17,39466364.00000006,2010611.83275814,3005779.743220746,19.31265379933882,152091474.0000001,28524840.8677869,.4191417202986161,.2332696398231771
17,852577.9999999999,2010611.83275814,3005779.743220746,16.49021395004436,3620.999999999998,28524840.8677869,11879.12248154435,5344.328291053121
17,1341563,2010611.83275814,3005779.743220746,18.07661038456618,41925131.00000002,28524840.8677869,3.121392079489074,.4808127677124246
17,1345748.000000001,2010611.83275814,3005779.743220746,18.05539670501568,38750150.00000003,28524840.8677869,3.102878323960031,.4993996859858175
17,1387079,2010611.83275814,3005779.743220746,17.97137427512207,54081731.00000004,28524840.8677869,1.348699511000355,.31309715565808
17,3143439.999999999,2010611.83275814,3005779.743220746,18.53984272176419,85480171.00000003,28524840.8677869,.8549027764378762,.2735539730783473
17,3315435.000000001,2010611.83275814,3005779.743220746,18.43447111813515,70008023.00000003,28524840.8677869,2.862713232720371,.4031165625394444
17,979732.9999999993,2010611.83275814,3005779.743220746,17.90617980782594,50260635.99999997,28524840.8677869,.2514680953482694,.2566861369323348
17,290622.0000000002,2010611.83275814,3005779.743220746,16.9288730110483,18183266.99999997,28524840.8677869,.1141686203317613,.7095099299043592
17,271807.0000000002,2010611.83275814,3005779.743220746,16.46271510865836,10865893.99999999,28524840.8677869,.2182215275397935,1.038898173751462
17,1017475,2010611.83275814,3005779.743220746,16.57042532442821,8275213.999999999,28524840.8677869,3.575126792105214,1.656456742449787
17,914088.0000000001,2010611.83275814,3005779.743220746,16.48868563016999,7912942.000000002,28524840.8677869,3.30534082189389,1.324694646044961
17,100090.0000000001,2010611.83275814,3005779.743220746,14.67190477788566,1405102,28524840.8677869,4.231322367079027,4.590844114734099
17,555998.0000000003,2010611.83275814,3005779.743220746,16.96131913662789,15805068,28524840.8677869,1.7197583188934,1.122371740512478
17,651937.9999999998,2010611.83275814,3005779.743220746,17.44668478405675,30229414.00000002,28524840.8677869,.989476058650524,.4801237482283811
17,277719.0000000001,2010611.83275814,3005779.743220746,16.45889323405272,11173836.00000001,28524840.8677869,.1936541199489197,.9381050430545337
17,4622774.000000002,2010611.83275814,3005779.743220746,19.06163674293415,123122714.9999999,28524840.8677869,3.194254234551257,.4256822919257555
17,42323719.00000007,2010611.83275814,3005779.743220746,19.09184667734635,112493988.9999999,28524840.8677869,2.24128208333017,.4659018670706184
17,43760256.00000005,2010611.83275814,3005779.743220746,19.21865619505283,127661528.9999999,28524840.8677869,2.555425628691163,.4294961569985546
17,44473688.00000005,2010611.83275814,3005779.743220746,19.37222370572555,132740109.0000001,28524840.8677869,2.504495210355324,.3826914775811751
17,53251936.00000001,2010611.83275814,3005779.743220746,19.67038832951553,219307761.0000002,28524840.8677869,4.403181701449483,.8897577431418787
17,54809947.9999999,2010611.83275814,3005779.743220746,19.75236654230311,232256599.9999999,28524840.8677869,5.156352986945801,1.274114362497939
17,85489612.99999996,2010611.83275814,3005779.743220746,19.82313906160443,234131067.0000004,28524840.8677869,7.083747604082446,1.012508545430733
17,89590991.00000007,2010611.83275814,3005779.743220746,19.85444339118382,248302868.9999998,28524840.8677869,8.081827627423438,.6754481376122525
17,74000675.99999997,2010611.83275814,3005779.743220746,19.82220134775464,255327699.9999996,28524840.8677869,9.908803012980814,.6252845074024591
17,76987347.00000007,2010611.83275814,3005779.743220746,20.05286102507223,352601266,28524840.8677869,8.468715270340347,.4504978992043379
17,145569435,2010611.83275814,3005779.743220746,20.40525666512175,371691312.0000004,28524840.8677869,7.78916647352416,.4468844280331296
17,138311416,2010611.83275814,3005779.743220746,20.42100050918796,429807803.0000004,28524840.8677869,6.463522814173931,.4521194161520281
17,16275000.00000001,2010611.83275814,3005779.743220746,20.5026493636292,429106999.9999993,28524840.8677869,1.272184348362591,.4566159582849305
17,13875000,2010611.83275814,3005779.743220746,19.68010406866483,345617000.0000005,28524840.8677869,.5279512100187252,.5529217336713623
17,1249711.000000001,2010611.83275814,3005779.743220746,15.71552395289919,3042883.999999998,28524840.8677869,1.427443108684053,3.17984726691904
17,1234435.000000001,2010611.83275814,3005779.743220746,15.85988448044484,3634577,28524840.8677869,.8342931974962118,4.658818935233845
17,1258384,2010611.83275814,3005779.743220746,16.02395188063389,4012258.999999999,28524840.8677869,.6253134993129235,3.215447580677676
17,486544.9999999998,2010611.83275814,3005779.743220746,16.75640357341534,11836432.00000001,28524840.8677869,.5483615433679241,.4768564307545103
17,805034.9999999993,2010611.83275814,3005779.743220746,17.01500917143412,19629164.99999999,28524840.8677869,.459958522146498,.4107793331568814
17,647372.9999999995,2010611.83275814,3005779.743220746,16.96404395825112,19207493.99999999,28524840.8677869,1.490276881402338,.3358378894873594
17,810505.9999999994,2010611.83275814,3005779.743220746,16.58999229981129,13217046.00000001,28524840.8677869,.5690015564946082,.4270454015510327
17,598274.0000000005,2010611.83275814,3005779.743220746,16.59420653042815,12705096.99999999,28524840.8677869,.6716704996711103,.4442530990820833
17,1058560,2010611.83275814,3005779.743220746,18.35187348738076,80085472.00000012,28524840.8677869,1.09075679276095,.2215028673375121
17,1211976.999999999,2010611.83275814,3005779.743220746,18.66628273394804,103393390.0000001,28524840.8677869,1.104280536298686,.1871668270273692
17,1571361,2010611.83275814,3005779.743220746,18.8109849170237,121634448,28524840.8677869,.9018749467183782,.1657272146523489
17,18209531.00000001,2010611.83275814,3005779.743220746,20.09409663670038,438871809.0000002,28524840.8677869,.4624965613962895,.064304411910728
17,552239.9999999995,2010611.83275814,3005779.743220746,16.42390298883873,10056405.99999999,28524840.8677869,.6779948131953656,.8819831697366869
17,554547.0000000003,2010611.83275814,3005779.743220746,16.53713750980372,11076976.99999999,28524840.8677869,.5545958031022499,1.019100918308033
17,3555831.999999999,2010611.83275814,3005779.743220746,19.14444483666098,198903762.9999999,28524840.8677869,9.831948622731487,.5715925035499815
17,120926.9999999999,2010611.83275814,3005779.743220746,15.16461460327842,2950575.999999998,28524840.8677869,1.24536048874751,1.91294130921843
17,567380.0000000001,2010611.83275814,3005779.743220746,15.77481122396636,4856815.000000002,28524840.8677869,.4671974023910733,1.992232846207168
17,774163.9999999997,2010611.83275814,3005779.743220746,15.91831932209777,5582160.000000001,28524840.8677869,.3566799318172355,1.444468684008769
17,910843.9999999994,2010611.83275814,3005779.743220746,16.232848143599,8821893.000000007,28524840.8677869,.1951799611733893,.8226046017803376
17,606627.9999999999,2010611.83275814,3005779.743220746,15.83241823450703,5206972.999999996,28524840.8677869,.2845771189478633,1.393694528128676
17,305143.0000000001,2010611.83275814,3005779.743220746,15.76525178762117,5470728.000000005,28524840.8677869,.2360908306284216,1.32650166087836
17,7014516.000000003,2010611.83275814,3005779.743220746,18.95713983902574,90077211.00000009,28524840.8677869,6.444806514396817,.6355560086645814
17,5757222.000000003,2010611.83275814,3005779.743220746,19.34271700660801,175130421,28524840.8677869,3.133791694032698,.3683314532374197
17,10034192.99999999,2010611.83275814,3005779.743220746,18.29766354015635,37557894.00000002,28524840.8677869,1.206763364999403,1.137850091870696
17,1911370,2010611.83275814,3005779.743220746,18.09982263588481,61776697.99999994,28524840.8677869,.5443313716939738,.1957839016207956
17,741910.0000000002,2010611.83275814,3005779.743220746,16.58139485569251,11190559,28524840.8677869,.4330455514840254,1.585189951643887
17,1047060.000000001,2010611.83275814,3005779.743220746,16.724757661512,12946682.00000001,28524840.8677869,.3371964595317284,1.370170494654773
17,23701.00000000001,2010611.83275814,3005779.743220746,15.68954992280139,4838306.000000004,28524840.8677869,.0873804058472384,1.499890618372163
17,2051280,2010611.83275814,3005779.743220746,18.33871191917233,76261173.00000012,28524840.8677869,.6575853154735993,.3383427762015202
17,21971947.99999997,2010611.83275814,3005779.743220746,19.22793960676861,162256382.0000002,28524840.8677869,1.111596294338056,.5814260490337982
17,25110204.99999999,2010611.83275814,3005779.743220746,19.33950243424743,185967939.9999998,28524840.8677869,.9960585115156069,.5419788559473209
17,37220018.99999999,2010611.83275814,3005779.743220746,19.57415622333879,238564172,28524840.8677869,.7932778394981296,.4022093400454284
17,68528754.99999996,2010611.83275814,3005779.743220746,19.7849633951488,268241595.0000004,28524840.8677869,.7674216408768398,.2254475664687569
17,61055832.00000004,2010611.83275814,3005779.743220746,19.92258633740351,319781280.9999995,28524840.8677869,.6328838161348062,.18911180363446
17,1228378.000000001,2010611.83275814,3005779.743220746,18.15463578503211,60235364.00000007,28524840.8677869,1.351034662282766,.6425399119993139
17,1510984.999999999,2010611.83275814,3005779.743220746,18.45615448442464,78685042.99999988,28524840.8677869,.9220570773365078,.4918803372047054
17,5543361.000000004,2010611.83275814,3005779.743220746,19.20058591565246,175085577.9999998,28524840.8677869,.6511526996369389,.3085565995112796
17,291183.0000000002,2010611.83275814,3005779.743220746,16.18401924369122,8595171.000000002,28524840.8677869,.5923277241091953,1.407171883338864
17,264547.9999999999,2010611.83275814,3005779.743220746,15.82626043279049,6081698.999999996,28524840.8677869,.7235939334059786,1.590987382136419
17,5129486.000000005,2010611.83275814,3005779.743220746,18.73982895386467,106697004.0000001,28524840.8677869,1.156165084799039,.7557152503669536
17,6755945,2010611.83275814,3005779.743220746,19.17275558730789,157722965.0000001,28524840.8677869,1.070901540905312,.6543731152709291
17,21718046.99999999,2010611.83275814,3005779.743220746,20.46475801772577,684206684.0000001,28524840.8677869,.100594182224222,.0907431443336692
17,1125864.000000001,2010611.83275814,3005779.743220746,17.34488304207298,9892190.999999996,28524840.8677869,9.066871942843155,1.304181095431966
17,1406021.000000001,2010611.83275814,3005779.743220746,17.11666986425014,9371220.999999989,28524840.8677869,9.441685856884895,1.376683838168179
17,11464228,2010611.83275814,3005779.743220746,18.24713208054961,56603008.99999993,28524840.8677869,49.140230648353,1.381791849591002
17,23298208.00000001,2010611.83275814,3005779.743220746,19.55492008476362,262753849.9999996,28524840.8677869,10.23210469075972,.9144871072753714
17,745314.0000000003,2010611.83275814,3005779.743220746,16.90046373653536,16794516,28524840.8677869,1.65271551333627,.3360786768959864
17,866013.0000000007,2010611.83275814,3005779.743220746,17.24764003794731,26774910.99999999,28524840.8677869,34.83116393563984,.2409197269526356
17,4157793.000000001,2010611.83275814,3005779.743220746,18.68025486574326,111860218.0000001,28524840.8677869,8.942582285620439,.720833148128353
17,1479806.999999999,2010611.83275814,3005779.743220746,17.99577611681623,1933774.000000001,28524840.8677869,38.77080656752309,25.85213314305788
17,330496.9999999999,2010611.83275814,3005779.743220746,17.60549814666583,34776823.99999999,28524840.8677869,.2895844387694042,.5332714456901155
17,1347865,2010611.83275814,3005779.743220746,17.85784198783026,44847802.00000003,28524840.8677869,.2752533440072574,.2876664612148042
17,3438424.999999997,2010611.83275814,3005779.743220746,18.58383214689664,53732587.00000009,28524840.8677869,3.210910892539392,1.200501335865534
17,14603683.99999998,2010611.83275814,3005779.743220746,20.0723451687496,311799165.0000005,28524840.8677869,2.298702184007571,.1758508112170838
17,15262384.00000001,2010611.83275814,3005779.743220746,19.99840843371879,328439226.0000004,28524840.8677869,2.345906448773086,.2086768714026085
17,1257238.000000001,2010611.83275814,3005779.743220746,17.47224107884161,29203291.00000003,28524840.8677869,.3376642487933564,.9663771655715907
17,944522.9999999999,2010611.83275814,3005779.743220746,17.55592412246726,33338647.00000001,28524840.8677869,.2669284177155148,.7981350448960056
17,1165605.999999999,2010611.83275814,3005779.743220746,17.88078410678984,46898570.00000007,28524840.8677869,.3219280156488464,.5673678860595761
17,100800,2010611.83275814,3005779.743220746,14.76633294962096,2040049.999999999,28524840.8677869,.2476827011454024,2.766735480203171
17,474295.9999999999,2010611.83275814,3005779.743220746,16.52318895662319,12226624.99999998,28524840.8677869,.0577417086251286,.9232766550685059
17,1001001,2010611.83275814,3005779.743220746,12.79155387718435,21142346.99999996,28524840.8677869,1.022935104904643,1.067862279696476
17,1267617.999999999,2010611.83275814,3005779.743220746,17.62622336743755,29209355.00000001,28524840.8677869,.8425909281996874,1.46306733368025
17,971539.9999999995,2010611.83275814,3005779.743220746,17.98519562056027,40664081.00000003,28524840.8677869,.610524455193428,1.070762638636355
