nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
19,4498687701.999995,5206034.051139667,7448238.308857342,22.48349036410917,669440502.0000011,82891274.54585044,.2338097871651914,.2247496850001506
19,7831994462.999998,5206034.051139667,7448238.308857342,22.92947963501256,771244517.0000007,82891274.54585044,.3201651842047442,.3294731779097022
19,4969995240.000008,5206034.051139667,7448238.308857342,22.4931158310823,424101642.0000002,82891274.54585044,.6215476844843837,.5991591561945036
19,62325529.9999999,5206034.051139667,7448238.308857342,20.36722286041706,149841329.0000001,82891274.54585044,2.076064177379632,6.984113416638626
19,70954193.00000012,5206034.051139667,7448238.308857342,20.37017536111919,163291061.9999999,82891274.54585044,1.836787541121652,6.183624247759851
19,53986677.99999998,5206034.051139667,7448238.308857342,20.12671306394449,179363118.9999998,82891274.54585044,1.712497723458891,4.184867962734334
19,75089254,5206034.051139667,7448238.308857342,20.63004581633666,280992764.9999998,82891274.54585044,1.13813302253747,2.260773350885242
19,96240623.0000001,5206034.051139667,7448238.308857342,20.51602054712582,323436286.9999999,82891274.54585044,1.475676977792613,1.989942617906091
19,88807088.00000015,5206034.051139667,7448238.308857342,21.22260397204327,346426959.0000002,82891274.54585044,1.356437630704745,1.727586937289579
19,104502586.0000002,5206034.051139667,7448238.308857342,20.57598017106206,457936853.9999999,82891274.54585044,1.004490540514656,1.31786271816066
19,116272719.0000001,5206034.051139667,7448238.308857342,20.54768438294088,456057208.0000001,82891274.54585044,1.584134749320728,1.286637955316095
19,1739755.999999999,5206034.051139667,7448238.308857342,17.33735714537176,15293350.99999998,82891274.54585044,3.992886364601792,4.591083596420004
19,340281688.9999995,5206034.051139667,7448238.308857342,24.50549459307709,7641944154.999989,82891274.54585044,2.543131902506338,.3734205617210495
19,537639597.9999992,5206034.051139667,7448238.308857342,24.01968917449823,19273186302.00002,82891274.54585044,1.135359507226067,.143553255242149
19,1122074795.999999,5206034.051139667,7448238.308857342,24.1290928515672,25219101770,82891274.54585044,.8136436788653628,.1006261192031431
19,835570203,5206034.051139667,7448238.308857342,24.23210194485279,29952814020.99996,82891274.54585044,.2732761147859326,.0854488313093026
19,959883976.9999999,5206034.051139667,7448238.308857342,24.54744559151014,4719136852.000001,82891274.54585044,2.378340746951905,.57175441264044
19,1068857517.999999,5206034.051139667,7448238.308857342,23.9864233504837,4849660616.000007,82891274.54585044,1.401575021996759,.554642651350856
19,1198413766.999998,5206034.051139667,7448238.308857342,23.90761858058807,17766947929,82891274.54585044,.391033281897201,.1514891793638846
19,126025415.9999999,5206034.051139667,7448238.308857342,23.67463598486433,17756420722.00003,82891274.54585044,.8973268153488405,.1512023986240979
19,45746702.00000007,5206034.051139667,7448238.308857342,24.27331352509944,31047991915.99999,82891274.54585044,.631573176986022,.0970802255178572
19,46068824.99999999,5206034.051139667,7448238.308857342,24.60976076806021,25452644338.99999,82891274.54585044,.8537161812219963,.0620679592046631
19,52046924.99999996,5206034.051139667,7448238.308857342,23.94241960394512,19610569852.00002,82891274.54585044,1.008492556923557,.2935901599037455
19,72182910.0000001,5206034.051139667,7448238.308857342,24.10459025348474,20126989898.00001,82891274.54585044,1.16351082121477,.1073960387013411
19,2254823000.000001,5206034.051139667,7448238.308857342,24.07646453142358,20762384000.00003,82891274.54585044,1.220102676474027,.1521784483404071
19,2193417000.000003,5206034.051139667,7448238.308857342,24.17629964876618,20997888000.00001,82891274.54585044,1.048935976582666,.1563631586775961
19,24094101.99999996,5206034.051139667,7448238.308857342,24.94133109386759,62110764354.00003,82891274.54585044,.3193321419618504,.0795082479834211
19,3008618267.999999,5206034.051139667,7448238.308857342,24.79776081701197,53458522299.99996,82891274.54585044,.5253179358872407,.0930958778084834
19,38965654.99999996,5206034.051139667,7448238.308857342,24.76767699397553,51834752830.00005,82891274.54585044,.2014870318103662,.0960121885057492
19,29844276.99999998,5206034.051139667,7448238.308857342,25.13855940391894,77633379471.00006,82891274.54585044,1.065770450512924,.0314608382929027
19,78028088.99999993,5206034.051139667,7448238.308857342,25.2473378555985,86559787027.99989,82891274.54585044,.6057035819732469,.0265555368383049
19,8139322999.999994,5206034.051139667,7448238.308857342,25.52260785372097,100029273000.0001,82891274.54585044,.3931632207890354,.0265728770663453
19,19661696.99999997,5206034.051139667,7448238.308857342,20.49734410255292,722917647.9999996,82891274.54585044,.2029672508261011,.1988740832770561
19,40074.99999999999,5206034.051139667,7448238.308857342,17.41649557257635,35073136.99999994,82891274.54585044,.0246061808457111,.7626300915184716
19,610487234.0000005,5206034.051139667,7448238.308857342,20.34331790869664,240891,82891274.54585044,60.97295214298709,97.1574320756322
19,1353607447.999998,5206034.051139667,7448238.308857342,21.62969328577463,786361910.9999989,82891274.54585044,.1775299786568968,.2019620183840389
19,234091.0000000001,5206034.051139667,7448238.308857342,18.94573007349634,154921522.9999998,82891274.54585044,.2054892982620993,.3237263595083625
19,95958.00000000007,5206034.051139667,7448238.308857342,17.95413563911034,48726011.00000004,82891274.54585044,.5927354221054797,1.029269164887742
19,585037808.999999,5206034.051139667,7448238.308857342,20.56485524841165,14464817,82891274.54585044,12.40540814053678,1.502446357608378
19,542412.9999999997,5206034.051139667,7448238.308857342,16.20899228721052,9474209.000000011,82891274.54585044,.2093900133866738,2.117419223083675
19,9890402.999999993,5206034.051139667,7448238.308857342,21.04959409119378,1642773781.000001,82891274.54585044,.9296275759371301,.1200805894108101
19,16694111.00000001,5206034.051139667,7448238.308857342,21.20320907792846,1337341787.999999,82891274.54585044,1.186394233517516,.1462554346922836
19,10665977.99999999,5206034.051139667,7448238.308857342,21.49454442072375,1693740929.000001,82891274.54585044,.8820817580603439,.091791936626142
19,17945757.99999999,5206034.051139667,7448238.308857342,21.52518837579658,2089678635.999998,82891274.54585044,.6900597745088349,.1775996224579671
19,9351349.000000007,5206034.051139667,7448238.308857342,21.53530495943219,2137817704.999998,82891274.54585044,.5075133667606226,.0774164213154589
19,9213324.000000007,5206034.051139667,7448238.308857342,21.83242046898247,2695230068.000002,82891274.54585044,1.27189785126495,.058304298856197
19,1313294,5206034.051139667,7448238.308857342,21.59503540956911,2054792296.999999,82891274.54585044,.1523732949934426,.0268481630945637
19,108350,5206034.051139667,7448238.308857342,16.37775256154073,1747817,82891274.54585044,1.537160714162348,5.738836577316844
19,4563590,5206034.051139667,7448238.308857342,20.99936733742128,1236010216.000001,82891274.54585044,.0669997767367363,.1677135652583968
19,4321922.999999999,5206034.051139667,7448238.308857342,21.20897601994279,1548530098.000002,82891274.54585044,.0405119613571274,.1338660968158729
19,4456126.999999997,5206034.051139667,7448238.308857342,21.28578032416219,1679481659.999999,82891274.54585044,.0333758746437912,.3324602809733143
19,4848814.000000005,5206034.051139667,7448238.308857342,21.41798688981931,1984137540.000002,82891274.54585044,.1911568048640849,.1070041233563825
19,7428190.999999995,5206034.051139667,7448238.308857342,22.00010826144895,3147604852.999996,82891274.54585044,.1213203289182089,.0722316055856183
19,9411529.000000002,5206034.051139667,7448238.308857342,22.40431928129836,5185466971.000006,82891274.54585044,.0742944057404985,.0393315013771674
19,5468565.000000002,5206034.051139667,7448238.308857342,21.723792452523,2533192744.000002,82891274.54585044,.1665915022246022,.0805119159583154
19,10550019.99999998,5206034.051139667,7448238.308857342,21.96867808122993,3341421457.000003,82891274.54585044,.0536368204697479,.0640394036474874
19,146609,5206034.051139667,7448238.308857342,18.05048401997866,62550217.99999996,82891274.54585044,.0937671759143775,.775064305855363
19,498352248.0000002,5206034.051139667,7448238.308857342,21.78678210532792,2933325297.000004,82891274.54585044,.3654613496095089,.2689987968165057
19,1337449325.000001,5206034.051139667,7448238.308857342,22.58975333887234,4791626050.999999,82891274.54585044,.2226783755968323,.2002615353456296
19,1566649604,5206034.051139667,7448238.308857342,22.88211580545544,8106894795.999994,82891274.54585044,.0968544192693232,.1321819208866176
19,3069988298.000002,5206034.051139667,7448238.308857342,22.86342878952317,5739816786.000008,82891274.54585044,.1770050872453261,.1042686049758788
19,2132363817.000002,5206034.051139667,7448238.308857342,22.13444935597452,3045894614.000005,82891274.54585044,.3165384876639306,.2639968651783116
19,1188415616.999999,5206034.051139667,7448238.308857342,21.44785737640502,461189296.9999994,82891274.54585044,2.488298302140512,1.52968425850948
19,201485403.9999996,5206034.051139667,7448238.308857342,21.884849210841,34812986.99999996,82891274.54585044,34.85997457864966,16.47105428695943
19,203680079.9999997,5206034.051139667,7448238.308857342,20.2197427694931,32939298.00000001,82891274.54585044,35.42401305210267,19.48881583097479
19,1526000,5206034.051139667,7448238.308857342,16.81736912738745,9450175.000000006,82891274.54585044,1.322573839993148,3.361106830844712
19,2034681.999999999,5206034.051139667,7448238.308857342,20.69434633422937,900489962.0000004,82891274.54585044,.0691024893640898,.0686896675649412
19,1835670.000000001,5206034.051139667,7448238.308857342,20.83456059808843,1058842481.999998,82891274.54585044,.0579564215098089,.0757841609158723
19,1939006.999999999,5206034.051139667,7448238.308857342,20.96517347489146,1048093656,82891274.54585044,.0781743688682057,.0797514299146452
19,1788299.999999999,5206034.051139667,7448238.308857342,20.96517347489146,1046242571.999999,82891274.54585044,.0783460781030815,.0335548632742854
19,1103729258,5206034.051139667,7448238.308857342,20.92811026797111,32902812.00000003,82891274.54585044,2.385266145136628,6.960751307100526
19,428978169.0000005,5206034.051139667,7448238.308857342,19.97737353176113,8960492.999999991,82891274.54585044,7.384982960576031,26.86576141751897
19,711098363.9999995,5206034.051139667,7448238.308857342,20.41842838079514,47344301.99999993,82891274.54585044,1.307463046299361,5.967433018583381
19,2972089,5206034.051139667,7448238.308857342,20.4483568205791,613380210.9999999,82891274.54585044,.0973040023640405,.7522252164450492
19,7021479.000000001,5206034.051139667,7448238.308857342,20.1978464520554,498595256.0000005,82891274.54585044,.1214459587586389,.7443434977489612
19,3615847.000000002,5206034.051139667,7448238.308857342,19.70250364131287,288391745.0000005,82891274.54585044,.1938691702313234,.4405541877792361
19,3035330.999999998,5206034.051139667,7448238.308857342,20.0563432168964,394482853.9999999,82891274.54585044,.1203592790875466,.313597184304221
19,8362761.000000002,5206034.051139667,7448238.308857342,20.67130824512006,820878779.0000001,82891274.54585044,.06082786107814,.120154917472355
19,3031338,5206034.051139667,7448238.308857342,20.21085116965256,867800962.0000002,82891274.54585044,.1486250718756372,.1887880562074299
19,2475994,5206034.051139667,7448238.308857342,20.52721868850969,794516235.0000004,82891274.54585044,.1480140673579396,.1641195786146905
19,4728599.000000003,5206034.051139667,7448238.308857342,19.07444466534914,895106276.9999999,82891274.54585044,.1211847069327838,.1587496913238562
19,3031338,5206034.051139667,7448238.308857342,20.21086332888496,904600961.9999986,82891274.54585044,.1375560412697968,.1811079842638041
19,3033100,5206034.051139667,7448238.308857342,20.21090758096612,870832300.0000005,82891274.54585044,.1519591432630698,.1881308913219201
19,4383500,5206034.051139667,7448238.308857342,21.25226414743569,715711843.9999993,82891274.54585044,4.020256426375211,.1775186369288475
19,4647614.000000003,5206034.051139667,7448238.308857342,21.2572162693304,1554805401.999999,82891274.54585044,1.984346300132837,.0903174800139952
19,4563383.999999999,5206034.051139667,7448238.308857342,21.32483746504182,1653631846.000001,82891274.54585044,.5934605724285594,.0839088620610523
19,514825.0000000001,5206034.051139667,7448238.308857342,18.7259918183816,60743768.99999999,82891274.54585044,2.367483971406858,2.119129788204633
19,1355619.999999999,5206034.051139667,7448238.308857342,17.93075825281547,27576992.00000003,82891274.54585044,4.872199485943965,1.63676163757283
19,1355619.999999999,5206034.051139667,7448238.308857342,17.93888640467411,27576992.00000003,82891274.54585044,4.872199485943965,1.63676163757283
19,2436929.999999999,5206034.051139667,7448238.308857342,19.22856058806616,186907140.0000001,82891274.54585044,.4841704041308395,.2325498278462957
19,3497507.000000001,5206034.051139667,7448238.308857342,19.33031879171471,184206030.0000003,82891274.54585044,.4446097685690907,.4537689007817395
19,4033044.000000002,5206034.051139667,7448238.308857342,19.59955831859855,250132909.9999996,82891274.54585044,.3892872014260814,.2940697872199712
19,3884326,5206034.051139667,7448238.308857342,19.4291474473091,203191085.9999999,82891274.54585044,.4332111189172405,.5594648780047217
19,3291089.000000001,5206034.051139667,7448238.308857342,19.78099799518084,351057263.9999996,82891274.54585044,.299447446570117,.3476269698144854
19,2772942.999999999,5206034.051139667,7448238.308857342,19.58852416061098,254953330.9999996,82891274.54585044,.3836878668655068,.524563251933937
19,2660889,5206034.051139667,7448238.308857342,19.52498844625065,221606597.0000002,82891274.54585044,.4417075808252694,.8977033443012274
19,1254084.999999999,5206034.051139667,7448238.308857342,18.93961963398337,150146483.9999999,82891274.54585044,.8664958666326832,.4453622383883106
19,620368.9999999998,5206034.051139667,7448238.308857342,18.09516350363596,36367890.99999999,82891274.54585044,3.370955268248184,1.608860888450414
19,1008630.000000001,5206034.051139667,7448238.308857342,18.42183754460042,67131583.99999993,82891274.54585044,1.628568423902044,.5727558158796826
19,474125.0000000002,5206034.051139667,7448238.308857342,16.19353377378355,5356818.000000002,82891274.54585044,19.04222420839571,4.369077121927814
19,6393061.000000002,5206034.051139667,7448238.308857342,17.3994919450301,18121068.99999998,82891274.54585044,2.777481344889699,1.199300748489053
19,494428,5206034.051139667,7448238.308857342,19.32650960075692,114427350.9999999,82891274.54585044,.7499801807811789,.2337538136328077
19,1032288,5206034.051139667,7448238.308857342,18.22992702015111,79258469.00000004,82891274.54585044,.832970322996932,.8647822046043301
19,256369.0000000002,5206034.051139667,7448238.308857342,17.26097796684381,8498977.000000002,82891274.54585044,10.18321036134296,3.343881155950794
19,175349.9999999999,5206034.051139667,7448238.308857342,15.32972946643741,4858335,82891274.54585044,15.42122334115779,8.258332231150131
19,326299.9999999999,5206034.051139667,7448238.308857342,17.37135018433016,8710559.999999996,82891274.54585044,3.182265044991039,3.07073594351567
19,65039.99999999994,5206034.051139667,7448238.308857342,15.78415265311439,3907230.000000002,82891274.54585044,6.338701799755199,8.129300743794946
19,667327.9999999994,5206034.051139667,7448238.308857342,19.87848008523702,395042389.9999996,82891274.54585044,.7327810240887642,.2285170590692959
19,1411026.000000001,5206034.051139667,7448238.308857342,19.69980556522753,323900639.9999996,82891274.54585044,.8384491901491912,.2787086965018218
19,114777.0000000001,5206034.051139667,7448238.308857342,15.70156241649631,4398201.000000001,82891274.54585044,.2466414056428864,4.561154040052372
19,154307.0000000001,5206034.051139667,7448238.308857342,17.46595456852004,35154526.00000004,82891274.54585044,.1092837934651248,.5706483500904652
19,892307.9999999994,5206034.051139667,7448238.308857342,15.5824442349006,3614401,82891274.54585044,.5612873977536781,2.312609136353943
19,89441.00000000003,5206034.051139667,7448238.308857342,15.95180101420521,5617093.999999999,82891274.54585044,.3133196084950627,2.380931285834798
19,40609.00000000003,5206034.051139667,7448238.308857342,16.08442914062378,7315410.000000001,82891274.54585044,.1463620988859108,2.513752873058792
19,94420.99999999993,5206034.051139667,7448238.308857342,15.20992486292934,2041542.999999999,82891274.54585044,.366067291723332,9.826328546649469
19,136601.9999999999,5206034.051139667,7448238.308857342,16.5911543586957,6643316.999999999,82891274.54585044,1.074876223942555,4.277918551103195
19,6999.999999999999,5206034.051139667,7448238.308857342,14.04636669071222,512932.9999999999,82891274.54585044,.404828872739856,13.03670736731203
19,881214.0000000001,5206034.051139667,7448238.308857342,16.76653187854232,13894269.00000002,82891274.54585044,.6997189294480524,2.045416641577845
19,300056.0000000002,5206034.051139667,7448238.308857342,16.42270401212541,5255322.999999999,82891274.54585044,1.751905543698088,9.543120499021844
19,180461878.9999998,5206034.051139667,7448238.308857342,21.24926180021688,1093172859,82891274.54585044,.1633587776607128,.1621009615927473
19,169852435.0000001,5206034.051139667,7448238.308857342,21.13316725141302,861459135.0000007,82891274.54585044,.2354828152807989,.2095837666646966
19,544937557.9999996,5206034.051139667,7448238.308857342,21.17548766603618,437413118,82891274.54585044,1.137434924496754,.3821877502561241
19,336734035.0000004,5206034.051139667,7448238.308857342,20.92307123587475,453386786.0000002,82891274.54585044,.4094074989488174,.2654802417657454
19,2318381347,5206034.051139667,7448238.308857342,22.26428296257905,55347307.99999996,82891274.54585044,41.75507826434352,8.84992691998217
19,16354097.99999997,5206034.051139667,7448238.308857342,22.33202123552091,3644156654.999996,82891274.54585044,.4737410796932288,.1389997940601262
19,6155921.999999994,5206034.051139667,7448238.308857342,22.44735439890051,4713784385.999994,82891274.54585044,.337994403363553,.1290922696911428
19,5781288552.999996,5206034.051139667,7448238.308857342,22.58701682677144,97459576.99999991,82891274.54585044,44.58633789096113,4.322595381902391
19,5659413.999999998,5206034.051139667,7448238.308857342,22.71899549898535,6023144508.99999,82891274.54585044,.6849261077614233,.1615356070507078
19,8231936.999999995,5206034.051139667,7448238.308857342,22.55104294817315,5387598385.999999,82891274.54585044,.7174801597498012,.156388166778384
19,1007843285.000002,5206034.051139667,7448238.308857342,22.55413696899095,4132031391.999998,82891274.54585044,.2155263786108386,.069587847182941
19,1398031208.999998,5206034.051139667,7448238.308857342,22.83506855527908,5645408090.999993,82891274.54585044,.1562723233340422,.0509332831970129
19,1839496165.000002,5206034.051139667,7448238.308857342,22.73679182821891,1945397252.999997,82891274.54585044,.4238390020413663,.159835488382764
19,2848179345.999997,5206034.051139667,7448238.308857342,22.90903356056577,2335769749.000002,82891274.54585044,.3437520990392587,.1388482041137252
19,2750548188.000004,5206034.051139667,7448238.308857342,22.93773307998077,2261274462,82891274.54585044,.3298580136780813,.1375080846031958
19,2883986237.999998,5206034.051139667,7448238.308857342,23.49214446472681,3292070959.000002,82891274.54585044,.241271046371102,.1254285298919381
19,1709561965.000001,5206034.051139667,7448238.308857342,23.34264007407521,3365011468.999994,82891274.54585044,.2537566715694414,.0775008768273121
19,1139014,5206034.051139667,7448238.308857342,17.71266300263574,27680671.99999999,82891274.54585044,3.73097779551119,2.415749668229682
19,1293630,5206034.051139667,7448238.308857342,19.41060839819657,267715272,82891274.54585044,.3597559616513409,.2435342382909155
19,1749788.999999999,5206034.051139667,7448238.308857342,19.70109502946653,376445805,82891274.54585044,.813673531577325,.173193150194263
19,2429166.999999999,5206034.051139667,7448238.308857342,19.87860926827509,428807576.9999995,82891274.54585044,.1989058842259488,.2378131967000467
19,2651505.000000002,5206034.051139667,7448238.308857342,20.0989719778701,664172566.9999996,82891274.54585044,.1098552188881136,.1661236897046038
19,2998500.000000001,5206034.051139667,7448238.308857342,20.45563451133341,654670260.0000005,82891274.54585044,.0967602735598023,.1685349162349578
19,3106944.000000001,5206034.051139667,7448238.308857342,20.43381700068619,654656570.000001,82891274.54585044,.0928828923996094,.1685384405912523
19,3911413.999999998,5206034.051139667,7448238.308857342,20.64510287735559,817543147.9999998,82891274.54585044,.0987596081391099,.1349589898717103
19,4500.000000000001,5206034.051139667,7448238.308857342,11.89864354423659,39910.00000000001,82891274.54585044,18.09278974924795,125.6631938117789
19,3800.000000000001,5206034.051139667,7448238.308857342,12.52628845963186,107304,82891274.54585044,5.89919795922595,46.73840737556938
19,14300,5206034.051139667,7448238.308857342,13.88028373906704,625263.9999999999,82891274.54585044,1.205376378951583,10.69461446690912
19,13103396.00000001,5206034.051139667,7448238.308857342,18.65081196056891,65556571.99999991,82891274.54585044,.4449290466017913,21.72660782915832
19,496928.0000000002,5206034.051139667,7448238.308857342,19.10805395217059,144421492.0000001,82891274.54585044,.2011410052265587,5.394145487946933
19,3313782.999999997,5206034.051139667,7448238.308857342,20.42841267760257,795391428.0000004,82891274.54585044,.2521772102159834,.0378320752913226
19,3266580.000000002,5206034.051139667,7448238.308857342,20.74349898136072,907707744.0000011,82891274.54585044,1.62540356315182,.1399703724249725
19,6780478.000000004,5206034.051139667,7448238.308857342,21.14335265428093,1390622289,82891274.54585044,.819728343316102,.1646948229205918
19,5139585,5206034.051139667,7448238.308857342,21.33824098199243,1688591246,82891274.54585044,.9658618893711994,.1435529214370675
19,501706.0000000003,5206034.051139667,7448238.308857342,19.75377964218242,350857842.9999996,82891274.54585044,.8086902700432641,.1000591184025398
19,1285314,5206034.051139667,7448238.308857342,20.22497294932718,533593360.0000005,82891274.54585044,.8907717965853282,.1002554817404393
19,2421942.999999999,5206034.051139667,7448238.308857342,20.70529242555425,586373254.999999,82891274.54585044,.3238764756804036,.1282941715604365
19,1114582,5206034.051139667,7448238.308857342,18.13630287327519,41389840.99999995,82891274.54585044,3.945404009524907,1.575213464709017
19,759582.9999999994,5206034.051139667,7448238.308857342,20.66972711610629,913504976.9999998,82891274.54585044,.063985635453501,.0841812713303157
19,1128287,5206034.051139667,7448238.308857342,20.72921569538146,889430157.0000002,82891274.54585044,.0520072819177582,.0845803016497241
19,182628,5206034.051139667,7448238.308857342,17.087383874251,20303941,82891274.54585044,.1194326163488005,.741021370929136
19,341512.9999999998,5206034.051139667,7448238.308857342,17.16144995412219,21787278,82891274.54585044,.1040778344645746,.7673006949327792
19,153043,5206034.051139667,7448238.308857342,16.74410183354031,14490268,82891274.54585044,.1360527348747626,.9229584187176474
19,522986.9999999996,5206034.051139667,7448238.308857342,17.14317355678505,21113118.99999997,82891274.54585044,.0971402417663761,.6334409823614855
19,429909,5206034.051139667,7448238.308857342,17.50479278095593,32294114.99999999,82891274.54585044,.0485241282864903,.7764910208915926
19,1758190,5206034.051139667,7448238.308857342,18.49228358516989,74802425.0000001,82891274.54585044,.0632171698142301,.424625909456517
19,43437.99999999999,5206034.051139667,7448238.308857342,17.47621836653979,28201639,82891274.54585044,.125492258989441,.7706151977593131
19,4154825612.999999,5206034.051139667,7448238.308857342,22.30160911159912,388082399.0000007,82891274.54585044,.7883888801438697,.65046145678566
19,5225794347.999999,5206034.051139667,7448238.308857342,22.64460461116176,401187938.9999998,82891274.54585044,1.332209721408787,.7667230527628683
19,6315803733.999997,5206034.051139667,7448238.308857342,22.88316866487585,1123629375.999998,82891274.54585044,.4953858923448541,.2916094226267685
19,7174773614.000002,5206034.051139667,7448238.308857342,22.88564557739354,790522249.0000004,82891274.54585044,.4520017369143985,.4166013712497608
19,1782464609.000003,5206034.051139667,7448238.308857342,21.50471330715774,598715944.9999996,82891274.54585044,.6147892745676742,.4104545523443123
19,1044727857.000001,5206034.051139667,7448238.308857342,21.8696197199092,987258262.0000007,82891274.54585044,.6570143914098132,.257383900182973
19,2376389,5206034.051139667,7448238.308857342,21.50822149623273,19379854.99999998,82891274.54585044,700.8279125453572,5.089440656060258
19,3068971.999999998,5206034.051139667,7448238.308857342,21.58463234362731,1139353469,82891274.54585044,11.8631346924904,.0806998591984057
19,7629833.000000002,5206034.051139667,7448238.308857342,21.4552656013699,1025956103.999999,82891274.54585044,13.10778547412225,.1971628816939457
19,2828633,5206034.051139667,7448238.308857342,20.81463030173632,921673724.9999998,82891274.54585044,1.298823309112678,.1142699162500158
19,472133.9999999999,5206034.051139667,7448238.308857342,17.84176350316187,50571509.00000004,82891274.54585044,.6397958673939734,.2644555225764553
19,64650.00000000001,5206034.051139667,7448238.308857342,14.36619861201598,109450,82891274.54585044,.9936761320502597,320.7540105545607
19,963270,5206034.051139667,7448238.308857342,15.2445441944463,494101.0000000003,82891274.54585044,96.43194602351733,50.75094024327104
19,271842.0000000002,5206034.051139667,7448238.308857342,15.24783556499723,560381,82891274.54585044,81.00158010664259,41.76506871241372
19,1022804,5206034.051139667,7448238.308857342,18.98731005099177,142465940.9999999,82891274.54585044,.1344917186209528,.164280324166259
19,47686782.00000001,5206034.051139667,7448238.308857342,19.94413781366849,370529068.0000005,82891274.54585044,.4205656613404424,.2797293086073899
19,14880531.00000002,5206034.051139667,7448238.308857342,21.05091441216971,1074356733,82891274.54585044,.6470687335732687,.2551901484863091
19,9728588.999999989,5206034.051139667,7448238.308857342,20.92114961838696,812930230.0000013,82891274.54585044,.9043852270001237,.3475377597860795
19,1910606,5206034.051139667,7448238.308857342,19.74059925173982,324405333.9999996,82891274.54585044,.9627144096916297,.3298075201211072
19,2213895,5206034.051139667,7448238.308857342,19.95834149378451,411052745.9999995,82891274.54585044,.6185970500719625,.1830136684585524
19,2447277,5206034.051139667,7448238.308857342,19.81320126723563,419610100.9999993,82891274.54585044,.4673045412358266,.1633452421475052
19,3420962.000000001,5206034.051139667,7448238.308857342,19.95545431533442,485595358.9999999,82891274.54585044,.6461028576075034,.1273783922950271
19,4182061.999999998,5206034.051139667,7448238.308857342,20.20685835354735,255823548.9999998,82891274.54585044,2.938230725323782,.3463410079401895
19,3964793.000000002,5206034.051139667,7448238.308857342,20.03587913890262,224641424,82891274.54585044,4.328944236151425,.3795324370160583
19,5455617.999999999,5206034.051139667,7448238.308857342,22.07894379059746,3471790639.999999,82891274.54585044,.3951137662662414,.0418923083120631
19,4199008.000000002,5206034.051139667,7448238.308857342,19.30325414993885,195072169,82891274.54585044,.2287179025507607,.3085146235306234
19,39736.00000000001,5206034.051139667,7448238.308857342,18.07593905748566,68548411.00000006,82891274.54585044,.0318425740816713,.2926526226860659
19,35229.00000000001,5206034.051139667,7448238.308857342,17.69774021664746,46761277.00000001,82891274.54585044,.0425764909263837,.357505068779316
19,32384.00000000002,5206034.051139667,7448238.308857342,17.89989070656738,57579662.9999999,82891274.54585044,.0289951866057751,.2613015327144988
19,428689.9999999998,5206034.051139667,7448238.308857342,16.86877859359786,15269390.99999998,82891274.54585044,.3735698973082212,5.255185949488729
19,132930.9999999999,5206034.051139667,7448238.308857342,16.88333709537884,17312284.99999997,82891274.54585044,.2943210773677424,6.276644479663369
19,310985.0000000002,5206034.051139667,7448238.308857342,16.52963268754178,11189845,82891274.54585044,.7447172074608438,2.390366415276516
19,353742.9999999999,5206034.051139667,7448238.308857342,16.57399997549994,13548816,82891274.54585044,.7169556548333172,1.357250176332974
19,299739.9999999999,5206034.051139667,7448238.308857342,16.26368484275786,9495055.999999993,82891274.54585044,.3286728857600619,1.232449338378369
19,2369699999.999997,5206034.051139667,7448238.308857342,25.13017682046224,70557600000.00005,82891274.54585044,.686136000493583,.0185755135425148
19,2526558345.000002,5206034.051139667,7448238.308857342,25.00217960621419,65003841654.99998,82891274.54585044,.7750037505540839,.0210883885660662
19,565300000.000001,5206034.051139667,7448238.308857342,25.06772941802293,69551299999.99991,82891274.54585044,.711027627771133,.0197095707931797
19,2488499999.999998,5206034.051139667,7448238.308857342,25.60012589916796,122542600000,82891274.54585044,.3833697764318429,.0116094337080572
19,5535600000.00001,5206034.051139667,7448238.308857342,25.08572993547193,60693100000.00005,82891274.54585044,.7518085153859874,.0187575605919186
19,2208840462.000002,5206034.051139667,7448238.308857342,25.26726337373724,77130274354.00009,82891274.54585044,.6780059193277773,.0154537264401661
19,5976465269.99999,5206034.051139667,7448238.308857342,25.30370322395292,73544034729.99995,82891274.54585044,.746833465858543,.0165709971485247
19,6467522319.999992,5206034.051139667,7448238.308857342,25.15405942878235,61177277680.00005,82891274.54585044,.7978552801435141,.0177073440193337
19,22573.99999999999,5206034.051139667,7448238.308857342,14.35673598945084,1161737,82891274.54585044,.4864050831949083,4.316999514544254
19,251455.9999999998,5206034.051139667,7448238.308857342,15.87758592678077,6141529.999999995,82891274.54585044,.412159005878481,2.1776193945279
19,224333.9999999998,5206034.051139667,7448238.308857342,14.75865663520609,1856198.000000001,82891274.54585044,1.198303633552354,3.602502222304656
19,894747.9999999993,5206034.051139667,7448238.308857342,17.09928117799692,20219697.00000002,82891274.54585044,3.670034438567082,2.9764351454098
19,12628425.00000002,5206034.051139667,7448238.308857342,20.78099808788813,815950363.0000013,82891274.54585044,.7840778293053124,.5675244749386716
19,2528919,5206034.051139667,7448238.308857342,16.21723249971682,4802544,82891274.54585044,14.24347970578754,13.57568714526411
19,1996651.999999998,5206034.051139667,7448238.308857342,16.6451747878296,6940000.000000001,82891274.54585044,6.207942642139878,9.635385331466082
19,7511996.000000006,5206034.051139667,7448238.308857342,20.77931091570323,897089590.9999994,82891274.54585044,.823225524370059,.1397635786699285
