nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
13,451216.9999999998,7022400.122312047,8546507.475790115,15.59642375176733,861786,46466071.84152398,.3293917474922889,14.74100559002692
13,503250.9999999999,7022400.122312047,8546507.475790115,15.16821943814252,985695.0000000003,46466071.84152398,.2031319680143448,2.863989873677836
13,764639.0000000003,7022400.122312047,8546507.475790115,15.81684798044311,2330036.999999999,46466071.84152398,.9496994595308229,1.211577540843719
13,453619.0000000002,7022400.122312047,8546507.475790115,15.81335381810934,3259122.999999998,46466071.84152398,.7371452527840695,1.154920305671138
13,1464200.999999999,7022400.122312047,8546507.475790115,15.88717669941371,2915972,46466071.84152398,1.546643607767273,1.290831095559159
13,990693.0000000007,7022400.122312047,8546507.475790115,16.00909317808472,3753831.999999998,46466071.84152398,1.022100381888436,1.002715979665535
13,51744154.99999995,7022400.122312047,8546507.475790115,20.24578385358588,258304341.0000001,46466071.84152398,.5505993511276214,.6502783461266917
13,163486,7022400.122312047,8546507.475790115,13.51640751379697,59993.99999999998,46466071.84152398,5.517761527898427,15.68501571565421
13,229910.0000000001,7022400.122312047,8546507.475790115,14.88870452077583,52336,46466071.84152398,7.845094003524855,35.96021219982262
13,278014.9999999999,7022400.122312047,8546507.475790115,14.34997848684323,279311.9999999999,46466071.84152398,6.201506841689139,6.738033688813647
13,18200402.00000003,7022400.122312047,8546507.475790115,20.18220535338012,397037550.9999995,46466071.84152398,.4583425057166851,.0580667177364831
13,69616018.00000007,7022400.122312047,8546507.475790115,21.31148435025525,1748500550.999997,46466071.84152398,.9363573446879702,.0199126347402927
13,16792925.99999999,7022400.122312047,8546507.475790115,18.78432466406825,59998108.9999999,46466071.84152398,.9805534971756124,.8390908713007165
13,26600691.00000001,7022400.122312047,8546507.475790115,19.77018579905155,257055489.9999999,46466071.84152398,.4739755260216111,.3184821863073666
13,34208976.99999997,7022400.122312047,8546507.475790115,20.15680908010029,389172988,46466071.84152398,.2928927127514001,.3711576941247041
13,1968012.000000001,7022400.122312047,8546507.475790115,15.74280420457055,2621021.999999999,46466071.84152398,1.27596029511815,2.154137201850939
13,2840945.999999999,7022400.122312047,8546507.475790115,17.49670082590952,26362969.00000004,46466071.84152398,.6523408509374814,.4640254603714946
13,2602420.000000001,7022400.122312047,8546507.475790115,17.66760681300706,32907484.99999995,46466071.84152398,.7420640720864021,.1286798656233474
13,6024816.000000002,7022400.122312047,8546507.475790115,18.48920258051978,88973332.99999999,46466071.84152398,.3974810003250194,.0370169780529336
13,655403.9999999998,7022400.122312047,8546507.475790115,17.95187196858434,36734311.99999997,46466071.84152398,.2698734390144459,1.921242256105734
13,655403.9999999998,7022400.122312047,8546507.475790115,18.05648152063059,36734311.99999997,46466071.84152398,.2698734390144459,1.921242256105734
13,3193694.000000001,7022400.122312047,8546507.475790115,18.21097187923558,65863664.99999999,46466071.84152398,.6352147088087287,.0714359603921949
13,11717048,7022400.122312047,8546507.475790115,19.55037349531953,258733029.9999997,46466071.84152398,.0564242246586906,.0236403694321217
13,4475019.999999998,7022400.122312047,8546507.475790115,18.08220031426056,53117306.99999994,46466071.84152398,1.279691461449319,.0708625407417556
13,25698007.00000002,7022400.122312047,8546507.475790115,18.35611069165103,43918613.00000007,46466071.84152398,1.084137997315699,.3963837930772473
13,6090487.000000003,7022400.122312047,8546507.475790115,17.70240978786467,28120730.99999997,46466071.84152398,.1692365218981753,4.567713146693696
13,5753071.000000003,7022400.122312047,8546507.475790115,17.63227111244905,29906438.99999997,46466071.84152398,.1387237440893075,3.697140366971899
13,4329836.000000002,7022400.122312047,8546507.475790115,14.6193969132265,15825281.99999999,46466071.84152398,.2322639736460308,6.213804849246809
13,5600115.000000005,7022400.122312047,8546507.475790115,18.56857592171768,88732067.00000012,46466071.84152398,.8822185618942104,.3817813235706372
13,4254834.999999999,7022400.122312047,8546507.475790115,18.26848130255397,71682735.0000001,46466071.84152398,.3687481629319221,.1640923077301942
13,13248902.99999999,7022400.122312047,8546507.475790115,18.1499808938187,41050139.00000001,46466071.84152398,.6913528331142812,1.031550891411674
13,297806,7022400.122312047,8546507.475790115,15.54237072987175,4128716.999999998,46466071.84152398,.0182512002588904,1.139587470932204
13,417699.9999999999,7022400.122312047,8546507.475790115,15.70976102973255,4427912,46466071.84152398,.1425960356179199,1.062585291718714
13,105466682.9999999,7022400.122312047,8546507.475790115,20.61331741849469,634485665.000001,46466071.84152398,1.012759579205009,.6955747449460262
13,111106216,7022400.122312047,8546507.475790115,20.74445710649524,733789949.9999998,46466071.84152398,.8922755054036274,.5860534375132096
13,111002108.9999999,7022400.122312047,8546507.475790115,20.87932423820115,853014763.0000005,46466071.84152398,.8095105065890221,.4655310795137695
13,99443586.00000018,7022400.122312047,8546507.475790115,20.66605048807393,828542540.0000007,46466071.84152398,.768919630644477,.4389625436668298
13,139602615.9999998,7022400.122312047,8546507.475790115,20.92043778957612,848193469.0000011,46466071.84152398,.6775279591011331,.3899628019241474
13,134194442,7022400.122312047,8546507.475790115,21.0433278297549,1069434322.999999,46466071.84152398,.501623962884173,.324247137431148
13,140237407.9999998,7022400.122312047,8546507.475790115,20.90919605800546,899063812.0000007,46466071.84152398,.5413637869144693,.3605715741065639
13,130226599.9999998,7022400.122312047,8546507.475790115,20.72433070177656,729177030.0000004,46466071.84152398,.6151373821473666,.4219952380292359
13,91980,7022400.122312047,8546507.475790115,15.80076613767004,5166350.000000004,46466071.84152398,.2457219195828799,1.183919868667865
13,47385777.00000004,7022400.122312047,8546507.475790115,19.34991259318207,116469977.9999999,46466071.84152398,.8979724285735563,1.272504543386118
13,3621690.999999997,7022400.122312047,8546507.475790115,16.92767780338927,11745821.99999999,46466071.84152398,1.132000550400796,2.603710669841684
13,15953081.99999997,7022400.122312047,8546507.475790115,17.96415993954378,31332958.00000001,46466071.84152398,.4761226170395915,1.426543403917866
13,11719132.99999998,7022400.122312047,8546507.475790115,19.15423305135531,78964125,46466071.84152398,1.016620412954042,3.503565813670674
13,4732832.000000002,7022400.122312047,8546507.475790115,18.7685518233542,72267252.99999996,46466071.84152398,2.136952786183874,1.770884099703007
13,4966021.999999995,7022400.122312047,8546507.475790115,18.54910412537217,45593337.00000004,46466071.84152398,2.976154297771237,3.436415230336955
13,4396301.000000003,7022400.122312047,8546507.475790115,18.64568617688875,59980405.00000009,46466071.84152398,1.995235521258939,2.439572765595544
13,3157347.999999999,7022400.122312047,8546507.475790115,18.19183106863355,33089283.99999999,46466071.84152398,3.14614988607298,2.644772714168767
13,2247877,7022400.122312047,8546507.475790115,18.25475958637579,34486024.99999999,46466071.84152398,3.957980278257992,2.032852700389489
13,1369482,7022400.122312047,8546507.475790115,17.45537186442252,18487006.00000002,46466071.84152398,2.668663978771252,.68716331045746
13,101563878.0000001,7022400.122312047,8546507.475790115,20.23233495061342,442525815.0000004,46466071.84152398,2.09896484197338,.9175610430153078
13,126765056,7022400.122312047,8546507.475790115,20.70489798097342,678319780.9999994,46466071.84152398,1.039816490869889,.6762899208624401
13,140747789.9999998,7022400.122312047,8546507.475790115,20.87544664241596,933121659.9999986,46466071.84152398,.7199877080583689,.5097716347117344
13,99719584.00000001,7022400.122312047,8546507.475790115,20.34282951564744,538793409.000001,46466071.84152398,1.16484688403534,.6654194303886307
13,165750043.9999999,7022400.122312047,8546507.475790115,20.94739661918777,837060799.0000011,46466071.84152398,.660187172221512,.5373579393960958
13,163156318,7022400.122312047,8546507.475790115,21.12702789902792,1114332283,46466071.84152398,.4803154852576243,.3977397272174113
13,155492146.9999999,7022400.122312047,8546507.475790115,20.97860489541626,942998303.0000015,46466071.84152398,.5544423165003964,.4196119674367053
13,137723173.9999999,7022400.122312047,8546507.475790115,20.69648280733104,716001038.9999996,46466071.84152398,.6851494645062045,.4521031854238215
13,13652998,7022400.122312047,8546507.475790115,19.04063362329569,116001394.9999999,46466071.84152398,1.118513079878702,.5435060311180935
13,44440643.99999999,7022400.122312047,8546507.475790115,19.01308190124464,74832802.99999997,46466071.84152398,1.733480163275556,1.100294183473709
13,15799433,7022400.122312047,8546507.475790115,19.04338927446246,99306520.99999987,46466071.84152398,1.379388080014108,.492740605704412
13,40757645.00000006,7022400.122312047,8546507.475790115,19.28185464524239,113331585.0000001,46466071.84152398,1.599093840009291,.4234596072674078
13,67421414.99999996,7022400.122312047,8546507.475790115,21.21685049840102,1146729537.999998,46466071.84152398,.3073220724006162,.0652377397914157
13,99780843.99999985,7022400.122312047,8546507.475790115,21.40739107388837,1363508563.000001,46466071.84152398,.4162561028363292,.0583165221936336
13,30622121.99999996,7022400.122312047,8546507.475790115,17.73052602152011,2605813,46466071.84152398,107.4060441087879,79.44603209282126
13,35286993.99999999,7022400.122312047,8546507.475790115,17.89792723158753,2743224.999999999,46466071.84152398,86.22226079038528,76.66707147275497
13,43655627.00000006,7022400.122312047,8546507.475790115,18.07412169000413,3111588.000000001,46466071.84152398,79.56360554233414,87.09699608667599
13,43184307.00000004,7022400.122312047,8546507.475790115,17.97099687885273,4749138.000000001,46466071.84152398,115.5241663418569,48.1486662171798
13,46221670.00000007,7022400.122312047,8546507.475790115,18.19485553771352,4320726.999999998,46466071.84152398,120.3785988800332,36.91523629408211
13,45436202.99999996,7022400.122312047,8546507.475790115,18.22956298576155,4654112.999999999,46466071.84152398,51.54986010799228,34.5741859762511
13,45146080.00000007,7022400.122312047,8546507.475790115,18.91349900397179,4247745.999999999,46466071.84152398,54.88093298923389,32.56503671081296
13,29355017.00000004,7022400.122312047,8546507.475790115,17.69939541274735,2794953.000000002,46466071.84152398,78.0342286798116,40.73836904385865
13,64588705.00000007,7022400.122312047,8546507.475790115,20.00232720685664,345004896.0000006,46466071.84152398,1.741351918466391,.6341477792722469
13,66452249.9999999,7022400.122312047,8546507.475790115,19.94986861071989,300610134.9999995,46466071.84152398,1.944113414825032,.6902362311979723
13,77967494.00000004,7022400.122312047,8546507.475790115,20.37222170731853,518729915.0000007,46466071.84152398,1.130531059972657,.3954649300690528
13,68606381.00000001,7022400.122312047,8546507.475790115,20.01670078604106,424574292.9999999,46466071.84152398,1.881307749545978,.391186439535884
13,103754527.9999998,7022400.122312047,8546507.475790115,20.41567246913429,516705511.9999991,46466071.84152398,1.520074829379594,.4097624903798511
13,96825074.99999987,7022400.122312047,8546507.475790115,20.67929500670908,756015627.0000011,46466071.84152398,1.019874717510316,.3578490374815032
13,92813332.00000013,7022400.122312047,8546507.475790115,20.44566481023658,577921544.999999,46466071.84152398,1.305602988870377,.357403183176825
13,99688635.00000015,7022400.122312047,8546507.475790115,20.36776990056219,504974522.9999998,46466071.84152398,1.474808833084285,.4397798352916317
13,2049246.000000001,7022400.122312047,8546507.475790115,19.69729570142979,351428307.9999996,46466071.84152398,.0765804807242081,.0294543009930053
13,129972,7022400.122312047,8546507.475790115,15.16815764542192,2986783.000000002,46466071.84152398,.7007459615814421,1.41775641143073
13,74565.99999999994,7022400.122312047,8546507.475790115,15.24083474863571,1756272.000000001,46466071.84152398,1.000956113781816,8.572766248917777
13,94415.99999999996,7022400.122312047,8546507.475790115,16.05641512186796,5038449.999999995,46466071.84152398,.2177764461532783,.3735302852444539
13,130626.0000000001,7022400.122312047,8546507.475790115,15.21212498355763,2542078,46466071.84152398,.8367919867950421,2.035947591162534
13,210840.0000000001,7022400.122312047,8546507.475790115,15.09902828455068,2852271.999999998,46466071.84152398,1.344353710237332,1.319659321193714
13,74339.00000000004,7022400.122312047,8546507.475790115,15.47367463251972,3955389.999999997,46466071.84152398,1.026788440458175,1.308477186989722
13,5564788.999999999,7022400.122312047,8546507.475790115,17.48478444786383,26590515.99999997,46466071.84152398,1.203686058929586,5.219850109137841
13,8070870.999999993,7022400.122312047,8546507.475790115,16.65225952667979,4769327.000000004,46466071.84152398,1.28591379310216,2.564950741893867
13,9034330.999999985,7022400.122312047,8546507.475790115,16.85372562215286,6994151.000000001,46466071.84152398,1.01065306496803,1.5472326201875
13,14050451.99999998,7022400.122312047,8546507.475790115,18.44240968138794,82555224.99999991,46466071.84152398,2.772872830315002,1.726874769901134
13,16157625.99999999,7022400.122312047,8546507.475790115,18.93347055543805,89954637.99999997,46466071.84152398,2.453745197099285,1.935267240765477
13,22392990.00000004,7022400.122312047,8546507.475790115,19.17489825874891,133479953.9999998,46466071.84152398,1.636466400841818,1.226665008552693
13,14790770.99999999,7022400.122312047,8546507.475790115,18.59089823284901,73819555.00000013,46466071.84152398,2.846926619283083,1.791008629281448
13,19673247.99999999,7022400.122312047,8546507.475790115,18.84833427813294,95316825.00000013,46466071.84152398,2.090250457952516,1.199497887079876
13,14131120,7022400.122312047,8546507.475790115,18.41366524277045,71807209.99999999,46466071.84152398,2.673367582161695,2.057426722980304
13,4902497.999999998,7022400.122312047,8546507.475790115,17.4803522306641,29304021.00000004,46466071.84152398,1.142943315320558,.2408390045290091
13,4517679.999999998,7022400.122312047,8546507.475790115,17.74277113962178,36087941.00000006,46466071.84152398,.4288424755749495,.3259422700386803
13,10314383.99999999,7022400.122312047,8546507.475790115,18.07158082266276,63920498.99999996,46466071.84152398,.1067922915366349,3.55524680951032
13,2381680,7022400.122312047,8546507.475790115,17.07568447520016,5608728.000000002,46466071.84152398,.7842570211704172,8.808210832181611
13,26871978.00000005,7022400.122312047,8546507.475790115,19.31154399618749,173288540.0000001,46466071.84152398,.2354126955625105,.5620348997080425
13,27220854.00000004,7022400.122312047,8546507.475790115,19.38711127739695,178568151.9999997,46466071.84152398,.2061158700515366,.4769110136306327
13,30885325.99999999,7022400.122312047,8546507.475790115,19.66740478046224,263787816.0000002,46466071.84152398,.1236927232681477,.4494781553461311
13,29398300.99999996,7022400.122312047,8546507.475790115,19.44082502417928,241517963.0000002,46466071.84152398,.2135382929765635,.49676789956916
13,38169140.00000004,7022400.122312047,8546507.475790115,19.59999301039853,226364594.0000001,46466071.84152398,.2306053983981302,.6817546766460003
13,39331484.99999998,7022400.122312047,8546507.475790115,19.70839225517029,269397858.0000002,46466071.84152398,.1762969477547122,.5169640630960538
13,18509469.99999998,7022400.122312047,8546507.475790115,19.84116971330267,117478391,46466071.84152398,.3798785442458941,.6648334767040822
13,18509469.99999998,7022400.122312047,8546507.475790115,19.83214505006285,117478391,46466071.84152398,.3798785442458941,.6648334767040822
13,17024491.00000001,7022400.122312047,8546507.475790115,18.78127015236833,101385761.0000001,46466071.84152398,1.986815678532281,1.670660931490097
13,15971278,7022400.122312047,8546507.475790115,18.78690996705882,94576678.99999993,46466071.84152398,1.941179597549098,1.646670537414839
13,15166610.00000001,7022400.122312047,8546507.475790115,19.01668054408797,121818043.0000002,46466071.84152398,1.319754843586119,1.208914260264678
13,16008934.99999998,7022400.122312047,8546507.475790115,18.8262462203568,119386738,46466071.84152398,1.155045941774669,1.138949682552651
13,17562676,7022400.122312047,8546507.475790115,18.91560970870639,110539014.9999999,46466071.84152398,1.250305037885832,1.110932566987929
13,10836165.99999999,7022400.122312047,8546507.475790115,19.28187822970606,121261597.0000002,46466071.84152398,2.023662831969531,1.004937984227784
13,13793792.99999998,7022400.122312047,8546507.475790115,18.97920870041363,83177748.99999993,46466071.84152398,3.322576577185753,.9389959221682186
13,13664474.99999998,7022400.122312047,8546507.475790115,18.33496483657042,57520351.99999999,46466071.84152398,4.570416570379071,1.415100711502755
13,383534.0000000003,7022400.122312047,8546507.475790115,16.24697309323658,9277320.000000006,46466071.84152398,.2784342430328473,.7100162363607921
13,61671.00000000001,7022400.122312047,8546507.475790115,16.3786227673638,9658116,46466071.84152398,.2767500155023616,.5358744480442429
13,94048.00000000004,7022400.122312047,8546507.475790115,16.44265130921378,11083898.00000001,46466071.84152398,.1617664723010172,.4669420072836528
13,103210763.9999999,7022400.122312047,8546507.475790115,20.89986410944947,830010174.0000006,46466071.84152398,1.405334157801696,.7817063351401742
13,113255093.9999999,7022400.122312047,8546507.475790115,20.91471633041099,809582797.0000012,46466071.84152398,1.335165110367776,.8078231791123955
13,120576018.9999998,7022400.122312047,8546507.475790115,21.20378339314569,1214261431.999999,46466071.84152398,.8292523257409682,.7261396756408935
13,143916196.0000002,7022400.122312047,8546507.475790115,21.21758009059042,1243214543.999999,46466071.84152398,.772807543802423,.6342941608347819
13,199835678,7022400.122312047,8546507.475790115,21.32261295105669,1209927218.000001,46466071.84152398,.7174156211459437,.4829755331586555
13,169509872.0000003,7022400.122312047,8546507.475790115,21.41812639882989,1473949451,46466071.84152398,.5393539943907432,.3782670756330015
13,199150915.0000003,7022400.122312047,8546507.475790115,21.77653226591249,2115071647.000004,46466071.84152398,.3210565979661665,.3381281168307237
13,200237619.0000003,7022400.122312047,8546507.475790115,21.74465439153762,2180236224.999999,46466071.84152398,.2814364564351079,.2399739042322339
13,11942306,7022400.122312047,8546507.475790115,17.81849566763831,46804213.00000003,46466071.84152398,.1063530922922934,3.548563160267967
13,43240585.99999996,7022400.122312047,8546507.475790115,19.49947784544542,213162453.9999999,46466071.84152398,.4123760322866227,1.026372536677838
13,50704093.99999993,7022400.122312047,8546507.475790115,19.55861141408097,207719546.9999997,46466071.84152398,.3656582477827173,1.098568527905093
13,52962632.99999993,7022400.122312047,8546507.475790115,19.67574654460753,313635518.9999998,46466071.84152398,.2096729600161273,.7245772126085555
13,47805064.99999999,7022400.122312047,8546507.475790115,19.76545784547374,168943164.0000002,46466071.84152398,.3409464027794777,1.27552106649012
13,52004195.99999997,7022400.122312047,8546507.475790115,19.3282219904697,263607619.9999997,46466071.84152398,.1938736365845978,.622917092955983
13,17834360.99999999,7022400.122312047,8546507.475790115,18.81190332034497,119378855,46466071.84152398,.3719937515407058,1.627741453731349
13,284948.9999999999,7022400.122312047,8546507.475790115,18.22887607222289,31619027.00000002,46466071.84152398,1.208958096327699,4.791485205665506
13,126785455.0000001,7022400.122312047,8546507.475790115,19.91276540560933,341819340.0000005,46466071.84152398,11.58252300785794,.5533401749644603
13,158575475.0000002,7022400.122312047,8546507.475790115,20.4171719437385,404434461.0000004,46466071.84152398,9.93397672324042,.6503189889651011
13,148598516.9999999,7022400.122312047,8546507.475790115,20.46993832119249,402157936.0000007,46466071.84152398,9.525211872592303,.5955029542399519
13,213045291.0000002,7022400.122312047,8546507.475790115,20.43010750780178,419605522.9999993,46466071.84152398,7.760833480007985,.8387319427252035
13,260640225.0000001,7022400.122312047,8546507.475790115,20.52759331290011,396734729.9999995,46466071.84152398,7.380276478022576,.9226609880528717
13,188710521.0000001,7022400.122312047,8546507.475790115,20.88103627809716,887584503.0000004,46466071.84152398,1.817937477378376,.3302487001975117
13,221434864.9999998,7022400.122312047,8546507.475790115,21.18502111311526,1078497083.000001,46466071.84152398,1.392008171648833,.2560836832972639
13,246925109,7022400.122312047,8546507.475790115,21.52443718818326,1516976105.000002,46466071.84152398,.9157112246570737,.210287634250139
13,252066485.9999999,7022400.122312047,8546507.475790115,21.56097452136331,1543367298.999998,46466071.84152398,.850306125190714,.2246782202318566
13,291774807.0000001,7022400.122312047,8546507.475790115,21.69566631442235,1780350332.000001,46466071.84152398,.7133858359891653,.2761681570891468
13,249007012,7022400.122312047,8546507.475790115,21.68150961114503,2018429358,46466071.84152398,.5895521066597128,.1839188446630473
13,255027056.9999997,7022400.122312047,8546507.475790115,21.27035703404566,1448748260.999999,46466071.84152398,.5595565694093306,.1558874277625727
13,220291554.0000004,7022400.122312047,8546507.475790115,21.16632636248901,1000117282.999998,46466071.84152398,.6642739412389281,.2799167033006623
13,124522.9999999999,7022400.122312047,8546507.475790115,15.01105716136072,2084139.999999999,46466071.84152398,15.45555766367732,3.386313417686524
13,5665192.999999995,7022400.122312047,8546507.475790115,19.11069597507494,122040087.9999998,46466071.84152398,.6049788569335687,.165778698112432
13,4037235,7022400.122312047,8546507.475790115,19.56280466761273,178282521.9999998,46466071.84152398,.4803477271799148,.1477889757452436
13,1943419,7022400.122312047,8546507.475790115,20.50332742742315,314433950.9999999,46466071.84152398,1.294410991458525,.1496350552878049
13,4371483,7022400.122312047,8546507.475790115,21.43403045607458,1260160027.000001,46466071.84152398,.4102335338347154,.0545117265473157
13,4488389.999999999,7022400.122312047,8546507.475790115,21.51408502599621,1332165441.999998,46466071.84152398,.35509720129526,.0646332073259965
13,619812.0000000002,7022400.122312047,8546507.475790115,18.02641450378215,50887229.99999998,46466071.84152398,.1169903772886236,.31436405869143
13,1657689.000000001,7022400.122312047,8546507.475790115,18.39320465984691,72064885.9999999,46466071.84152398,.2948553665008773,.241568777443591
13,157102198.9999998,7022400.122312047,8546507.475790115,19.66022238026938,10661155.00000001,46466071.84152398,133.6739667750471,25.2437896450861
13,180161267.9999997,7022400.122312047,8546507.475790115,19.94102569913838,19956080.00000003,46466071.84152398,60.77443762725868,20.48836589506225
13,187111455,7022400.122312047,8546507.475790115,20.09347259117859,6639489.000000001,46466071.84152398,165.5020995686254,62.14808040234937
13,230693861.0000003,7022400.122312047,8546507.475790115,20.02513795526203,8780174.999999994,46466071.84152398,188.3322346687878,43.08396436331548
13,2565842.999999999,7022400.122312047,8546507.475790115,17.85652832103228,47908281.99999992,46466071.84152398,1.012896936476593,.3044485274820934
13,5061121.999999999,7022400.122312047,8546507.475790115,20.08310089011268,533961191.0000007,46466071.84152398,.1037086753106851,.0264346973723683
13,3225470,7022400.122312047,8546507.475790115,19.50241207089977,252127165.0000003,46466071.84152398,.2075813635171816,.0466533838611241
13,2232910,7022400.122312047,8546507.475790115,18.13196563143172,44223429.00000001,46466071.84152398,.1959923725316175,.5319617079246378
13,149530.0000000001,7022400.122312047,8546507.475790115,14.66181864297111,1542449,46466071.84152398,.2462631156200248,2.440292892264078
13,5628126.000000001,7022400.122312047,8546507.475790115,18.58441340108467,41601353.00000004,46466071.84152398,.4814691252608082,2.736974126159787
13,173494.0000000001,7022400.122312047,8546507.475790115,14.85838565766786,1885528,46466071.84152398,.9728935456346027,2.495340384351116
13,385039.9999999999,7022400.122312047,8546507.475790115,16.08015533374819,3036709.000000001,46466071.84152398,.2677554029493743,1.704324510727656
13,396705.0000000001,7022400.122312047,8546507.475790115,15.36131961538909,2940110.999999999,46466071.84152398,.3029233040709567,1.760320471113938
13,351640821.0000003,7022400.122312047,8546507.475790115,20.68706251512573,454213886.9999999,46466071.84152398,.4275199271282346,2.613482664465332
13,334080045.0000003,7022400.122312047,8546507.475790115,20.59792580221464,360014332.9999996,46466071.84152398,.4171576563737997,3.350896475855693
13,350620147.9999995,7022400.122312047,8546507.475790115,20.91485303480142,581439828.9999996,46466071.84152398,.2184045307227818,2.060233300962313
13,287556504.0000005,7022400.122312047,8546507.475790115,21.1068773867164,756607277.0000011,46466071.84152398,1.11140524497685,1.260509188954528
13,304989105.0000001,7022400.122312047,8546507.475790115,21.41462562306821,1148103803.999999,46466071.84152398,.7438091403595689,.695036277619132
13,322096510.0000003,7022400.122312047,8546507.475790115,21.54312765847052,1289652213,46466071.84152398,.6085332585473823,.6920819209678221
13,326835507.9999997,7022400.122312047,8546507.475790115,21.52450801261513,1305023290.000002,46466071.84152398,.5412834423360798,.5620702954677874
13,214159.9999999999,7022400.122312047,8546507.475790115,14.8833027492925,1372800,46466071.84152398,1.566698852309978,2.399128725930474
13,1497745,7022400.122312047,8546507.475790115,18.27813902858573,72346182.99999999,46466071.84152398,.0509596896021086,.1235665040134475
13,37582207.00000006,7022400.122312047,8546507.475790115,20.55082059836577,601126417.0000006,46466071.84152398,1.188212163660023,.5259763785026033
13,116963501.0000002,7022400.122312047,8546507.475790115,20.59616791651698,559839735,46466071.84152398,1.241946572870255,.5496380751543143
13,158141879.9999999,7022400.122312047,8546507.475790115,20.94644818670795,716776548.9999992,46466071.84152398,1.050606146806244,.3991007763632453
13,173754287.9999999,7022400.122312047,8546507.475790115,20.9433073755903,834832618.0000007,46466071.84152398,.8457961406872262,.3353361221582922
13,181651569.9999999,7022400.122312047,8546507.475790115,20.95940195335753,719968646.9999988,46466071.84152398,.9168805506665808,.4104014067064193
13,167114494.0000002,7022400.122312047,8546507.475790115,21.06956959467578,811941588.0000013,46466071.84152398,.832942014620531,.3413133609222636
13,186732644.0000002,7022400.122312047,8546507.475790115,20.95883171862953,738990390.9999996,46466071.84152398,1.044693241907439,.3851938677448921
13,21851972.99999999,7022400.122312047,8546507.475790115,17.32579696574225,1668753,46466071.84152398,38.59735874674922,53.00643192097697
13,100127147,7022400.122312047,8546507.475790115,19.63229344381333,65028327.99999991,46466071.84152398,1.313117753713147,3.292089171848741
13,115694720,7022400.122312047,8546507.475790115,19.71332240963149,69864319.99999999,46466071.84152398,1.079784629499764,3.670319298180405
13,72815664.99999999,7022400.122312047,8546507.475790115,19.42306327480053,70002608.99999988,46466071.84152398,1.049724252447566,3.898311583287394
13,95734265.99999988,7022400.122312047,8546507.475790115,19.78169434255562,107299601,46466071.84152398,.6952491664910386,1.61804665666832
13,66497666.99999993,7022400.122312047,8546507.475790115,19.90987475503234,134636668.0000001,46466071.84152398,.5231293135587306,1.303491663397259
13,78377135,7022400.122312047,8546507.475790115,19.89664158228667,123182226.0000001,46466071.84152398,.4618473382661666,1.481994046543061
13,414473,7022400.122312047,8546507.475790115,17.84166838796755,43396499.99999998,46466071.84152398,.0343393790860173,.1843134372399191
13,7279321.999999997,7022400.122312047,8546507.475790115,18.57543229179371,80591356.99999987,46466071.84152398,.7271696653960338,.4261840311094531
13,17013447.00000001,7022400.122312047,8546507.475790115,20.24198346190295,527452283.9999998,46466071.84152398,.1466370591922103,.0686863327044213
13,112092,7022400.122312047,8546507.475790115,14.55129855797913,991585.0000000007,46466071.84152398,1.720931087683826,4.270466725295672
13,26973.99999999998,7022400.122312047,8546507.475790115,14.17103093564782,682429.0000000002,46466071.84152398,.3425384733513506,6.89454018546221
13,15068,7022400.122312047,8546507.475790115,14.25402352011864,741866.0000000006,46466071.84152398,1.490881850783058,5.073729395038768
13,17319.99999999999,7022400.122312047,8546507.475790115,15.14895778653618,966759.9999999994,46466071.84152398,1.090719940599513,3.893445458417638
13,90370208.99999997,7022400.122312047,8546507.475790115,20.40685263553037,524608492.9999995,46466071.84152398,.7319006468701804,.6376715846961766
13,105589798.9999999,7022400.122312047,8546507.475790115,21.27729937938657,896202201.0000011,46466071.84152398,.8111543468837251,.6698961001046266
13,118065314.0000002,7022400.122312047,8546507.475790115,21.03555473757748,1014604658.999998,46466071.84152398,.7730649785045438,.6663811400841435
13,237161273.0000002,7022400.122312047,8546507.475790115,21.49559969027115,1825750101.999998,46466071.84152398,1.201854221876401,.3589819101521892
13,312234618.0000003,7022400.122312047,8546507.475790115,21.71584815629296,1925022498.000002,46466071.84152398,1.099723199413822,.3067402008151547
13,301008059.0000005,7022400.122312047,8546507.475790115,21.87562554733332,2478779857.000004,46466071.84152398,1.009617463395964,.2471358827820533
13,276428259.0000004,7022400.122312047,8546507.475790115,21.72470313399563,2035720064.999999,46466071.84152398,1.173188485956743,.2972252442377477
13,252507966.0000001,7022400.122312047,8546507.475790115,21.46692497805711,1512039260.000001,46466071.84152398,1.688886339244442,.3914536570032437
13,49134917.00000007,7022400.122312047,8546507.475790115,19.53925568305998,172484150.0000002,46466071.84152398,2.190688503901897,.9710991777876541
13,40096413.00000003,7022400.122312047,8546507.475790115,19.42552159967108,148239674.9999999,46466071.84152398,2.537580617363127,1.212444003762065
13,65498256.00000001,7022400.122312047,8546507.475790115,19.68690311832744,208184183.0000002,46466071.84152398,1.595690776200537,.3231849200974815
13,27767632.00000003,7022400.122312047,8546507.475790115,19.88959210947575,316645017.9999996,46466071.84152398,.9168252032663609,.2184275711993186
13,36370311.00000001,7022400.122312047,8546507.475790115,20.02539433834909,373780610.9999999,46466071.84152398,.6960105099641758,.1900741070804081
13,35003016.00000003,7022400.122312047,8546507.475790115,19.76543290334838,224353049.0000003,46466071.84152398,1.312423202587636,.7906279356661403
