nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
11,205377999.9999998,3658781.740229912,6395269.636433199,21.00418081568046,740870999.9999989,35095258.41281944,3.054349012244524,.1248151792083549
11,1617022,3658781.740229912,6395269.636433199,14.57949637221027,70392.00000000003,35095258.41281944,4.717779291479092,16.02038109847449
11,1810220,3658781.740229912,6395269.636433199,14.62225692295732,79400.99999999994,35095258.41281944,3.90681512452796,14.20267586408002
11,1749925.999999999,3658781.740229912,6395269.636433199,14.80240922973331,51463.99999999996,35095258.41281944,6.576660813583958,21.91253432076437
11,1103039.999999999,3658781.740229912,6395269.636433199,14.37328751342592,5419.999999999997,35095258.41281944,152.1123218011384,728.223861991395
11,757559,3658781.740229912,6395269.636433199,14.27730999971081,21565,35095258.41281944,53.25507829040735,183.0268180845517
11,767367.9999999997,3658781.740229912,6395269.636433199,14.10816002247036,29089.99999999999,35095258.41281944,24.48361733257006,77.53225619001839
11,1736959.999999999,3658781.740229912,6395269.636433199,14.53170753902281,81367.00000000004,35095258.41281944,3.812430374606664,13.85950896903925
11,3599388,3658781.740229912,6395269.636433199,17.40540325192763,22135265.00000002,35095258.41281944,1.77181958656722,.3311500147319132
11,7489953.000000001,3658781.740229912,6395269.636433199,18.31599470078682,62823716.0000001,35095258.41281944,.5852746086052514,.2243791712121532
11,12132398.00000001,3658781.740229912,6395269.636433199,18.53368426032625,79114310.00000001,35095258.41281944,.4087552620960381,.2066850695040549
11,7599078.000000007,3658781.740229912,6395269.636433199,18.27857758707209,51446277.00000006,35095258.41281944,.5609615143513779,.3068811631981342
11,98106305.99999996,3658781.740229912,6395269.636433199,21.60787225243342,903171057.0000006,35095258.41281944,2.426280047706349,.5362771641262847
11,139695536.0000002,3658781.740229912,6395269.636433199,21.99998348366527,1637863210.000002,35095258.41281944,1.82030037711766,.3318681376015516
11,187165143,3658781.740229912,6395269.636433199,22.2529971911191,2569415667,35095258.41281944,1.368207214371354,.1828002500878382
11,59206110,3658781.740229912,6395269.636433199,21.67673273215172,1348093596,35095258.41281944,2.217053373709144,.2940366265182981
11,248493335.0000001,3658781.740229912,6395269.636433199,22.78757790515782,3015668004.000003,35095258.41281944,1.394015833978436,.4171403432244646
11,354569773.9999996,3658781.740229912,6395269.636433199,22.99495069635205,4938302085.999993,35095258.41281944,1.542761911921949,.2996072577979527
11,687742.9999999999,3658781.740229912,6395269.636433199,17.79999179690394,22914298.00000003,35095258.41281944,1.391980256740569,1.919350092464923
11,1707545.999999999,3658781.740229912,6395269.636433199,17.80411914516361,26289390.99999999,35095258.41281944,2.82134822510473,.9866053315775856
11,3899847.999999997,3658781.740229912,6395269.636433199,18.25068784793751,23549136,35095258.41281944,4.223530004047761,2.13098886726162
11,1761864,3658781.740229912,6395269.636433199,17.42330711776475,5128104,35095258.41281944,6.827527032142099,16.93284951004385
11,1948120,3658781.740229912,6395269.636433199,17.53322809349784,804059.9999999998,35095258.41281944,43.53067372280387,96.07231629535292
11,1985444.999999999,3658781.740229912,6395269.636433199,18.22622668510058,781266.0000000001,35095258.41281944,50.46481615973087,123.4136900457288
11,1946783.000000001,3658781.740229912,6395269.636433199,17.4306111703705,1047882.999999999,35095258.41281944,37.82080418287385,90.39879449121771
11,15225347.00000002,3658781.740229912,6395269.636433199,22.7198119411606,437609748.0000008,35095258.41281944,1.874289147734554,.4161804608722658
11,83268117.99999996,3658781.740229912,6395269.636433199,19.52538329923997,170257936.0000001,35095258.41281944,5.357972401348666,1.205480449755097
11,107654537.0000001,3658781.740229912,6395269.636433199,20.69135724352671,716394294.9999993,35095258.41281944,1.341012832610022,.5674783510040603
11,32362051.00000005,3658781.740229912,6395269.636433199,20.76311471237983,486241338.9999993,35095258.41281944,1.753704917461064,.3049790602364273
11,40538122.99999994,3658781.740229912,6395269.636433199,21.29743119440385,942450144.9999985,35095258.41281944,.719647297085908,.1741007954795271
11,306234.9999999999,3658781.740229912,6395269.636433199,14.29326655976715,83786.00000000004,35095258.41281944,16.04462495466914,33.64842176150598
11,46145.99999999996,3658781.740229912,6395269.636433199,13.88619080503199,422916.9999999998,35095258.41281944,.3300822255768113,7.999489258770522
11,147500,3658781.740229912,6395269.636433199,12.79385931043229,4400.000000000004,35095258.41281944,388.8499923381895,384.4454544149373
11,300875.9999999997,3658781.740229912,6395269.636433199,13.50454621126064,49300.00000000001,35095258.41281944,31.53350257355212,34.31156185447718
11,525456,3658781.740229912,6395269.636433199,14.08094702146873,128543.9999999999,35095258.41281944,15.69866562875163,17.54584681173477
11,415823.9999999999,3658781.740229912,6395269.636433199,15.37955416377242,3472830.000000001,35095258.41281944,.963633955478634,1.623613402158782
11,459675.0000000004,3658781.740229912,6395269.636433199,13.69999981369728,45818.00000000003,35095258.41281944,4.65353773657758,49.22548632781074
11,539909.9999999997,3658781.740229912,6395269.636433199,14.04125073512575,75665,35095258.41281944,2.038520871231539,37.25985152593064
11,314450.0000000001,3658781.740229912,6395269.636433199,13.10578674099953,16202.00000000001,35095258.41281944,7.396181479358408,69.60292965583359
11,389082.9999999999,3658781.740229912,6395269.636433199,13.49520473778716,75299.99999999996,35095258.41281944,2.345470914972852,14.97618414719545
11,186109.9999999999,3658781.740229912,6395269.636433199,13.28747434466783,29445.00000000003,35095258.41281944,8.745382182529466,95.74687266800949
11,146949.0000000001,3658781.740229912,6395269.636433199,13.38692522541531,68668,35095258.41281944,3.194520753775818,32.84518746093718
11,993065.9999999991,3658781.740229912,6395269.636433199,14.08208977318718,40639.99999999999,35095258.41281944,7.03108111281293,41.62303148193223
11,488446.9999999997,3658781.740229912,6395269.636433199,13.75577541544382,101540,35095258.41281944,1.791012575188491,5.553016871596499
11,261416.9999999998,3658781.740229912,6395269.636433199,13.51325615632924,281991.9999999998,35095258.41281944,.1587894170136715,3.999073258403847
11,417841.0000000001,3658781.740229912,6395269.636433199,13.35005019244834,19224,35095258.41281944,14.01740962047035,87.99209318693951
11,513386.9999999996,3658781.740229912,6395269.636433199,14.22280399366247,105172,35095258.41281944,1.574051885452537,16.08374852076337
11,144713.9999999999,3658781.740229912,6395269.636433199,12.23088720190461,38979.99999999997,35095258.41281944,5.515778752794672,28.9303916440179
11,202312.9999999999,3658781.740229912,6395269.636433199,12.44307965350354,27649.99999999999,35095258.41281944,14.67285246301012,61.17757683275681
11,478507.9999999996,3658781.740229912,6395269.636433199,13.44298203610237,64267.99999999996,35095258.41281944,2.604734727588794,17.54693885423255
11,2136257,3658781.740229912,6395269.636433199,17.82409968144874,1070413,35095258.41281944,33.99848156337729,36.8733688024469
11,51333461.00000001,3658781.740229912,6395269.636433199,19.60482063686356,202805075.9999998,35095258.41281944,1.102302488127112,.1473544313877093
11,8423511.999999998,3658781.740229912,6395269.636433199,19.49697509317734,262898408.0000004,35095258.41281944,.6285842548802465,.1994624477992176
11,8405249.000000007,3658781.740229912,6395269.636433199,18.94924543793263,117145309.0000001,35095258.41281944,1.360049830925287,.3802492280609437
11,90159059.00000012,3658781.740229912,6395269.636433199,20.45980543043468,471903763.9999992,35095258.41281944,.7665325069664206,.4827186472480253
11,85339475.00000001,3658781.740229912,6395269.636433199,20.67672878945219,605590857.0000004,35095258.41281944,.5309515776053304,.5055762588834066
11,92594429.9999999,3658781.740229912,6395269.636433199,20.75152771116162,638334424.0000002,35095258.41281944,.438874369474349,.1386811833655388
11,110741395,3658781.740229912,6395269.636433199,20.78598580082314,755244296.0000008,35095258.41281944,.3310571521285794,.2068037774102017
11,82056999.00000001,3658781.740229912,6395269.636433199,20.80845427522578,793621160,35095258.41281944,.2917856311250835,.0767320266250538
11,100025518.0000001,3658781.740229912,6395269.636433199,21.01237973534601,1040567775.000002,35095258.41281944,.2100128707212915,.2080784021266587
11,107306717.9999998,3658781.740229912,6395269.636433199,21.22802013566109,1207426878.000002,35095258.41281944,.1780387781262911,.1144119525056385
11,94840574.00000012,3658781.740229912,6395269.636433199,21.25483692927638,1183451759.000001,35095258.41281944,.1877127669056773,.1243529521426297
11,578185.0000000001,3658781.740229912,6395269.636433199,17.90216808381554,43533799,35095258.41281944,1.374153483320476,1.295208197065247
11,1744350.000000001,3658781.740229912,6395269.636433199,18.52840219341138,67652713.99999996,35095258.41281944,1.268015352289432,.0750107379029492
11,1965834.999999999,3658781.740229912,6395269.636433199,17.14148132150873,16201662.00000002,35095258.41281944,8.890688672676543,.5568350537290881
11,1294684.999999999,3658781.740229912,6395269.636433199,17.0162047338408,15535224.00000001,35095258.41281944,5.141082238001925,.6170176022832009
11,1230604,3658781.740229912,6395269.636433199,16.33864784761137,9282295.999999994,35095258.41281944,7.985753275373944,1.336390622441042
11,1477060,3658781.740229912,6395269.636433199,16.69721715937236,17179961.99999999,35095258.41281944,4.030182268797967,.5251265008776237
11,3560996.000000002,3658781.740229912,6395269.636433199,17.5756744625579,35165526.00000004,35095258.41281944,4.015909208617116,.2244796982131508
11,506927.0000000004,3658781.740229912,6395269.636433199,15.15241428717006,1922706.000000001,35095258.41281944,3.389453375982216,3.225863270079248
11,853632,3658781.740229912,6395269.636433199,15.95039922367366,5134741.000000004,35095258.41281944,2.748575299386407,1.207925904064292
11,3716138.999999997,3658781.740229912,6395269.636433199,17.51670097029843,22484124.99999997,35095258.41281944,1.040102243704356,.3009341034041979
11,3901906.999999999,3658781.740229912,6395269.636433199,17.62448022858922,26020469.99999999,35095258.41281944,.7606970261027327,.3250440901770272
11,325523.0000000002,3658781.740229912,6395269.636433199,13.62972179736,19719.99999999999,35095258.41281944,241.3566440426993,114.3718728482574
11,655574.0000000002,3658781.740229912,6395269.636433199,16.27181117897791,4514879.999999996,35095258.41281944,2.704146867091087,.8742144491090266
11,601511,3658781.740229912,6395269.636433199,17.75156090107797,32715614.99999997,35095258.41281944,.5110994397169656,.3102298396821934
11,1773423,3658781.740229912,6395269.636433199,17.89494364468127,43434752.00000007,35095258.41281944,.3662162075594034,.233669113537343
11,4682084.000000003,3658781.740229912,6395269.636433199,17.79742096000578,39223895.99999994,35095258.41281944,.8901357272890064,.1437525056516337
11,284362.0000000002,3658781.740229912,6395269.636433199,13.7976815617763,64363.00000000004,35095258.41281944,17.36841150051854,26.28155927203089
11,2860792.999999998,3658781.740229912,6395269.636433199,15.8150068351395,406085.9999999997,35095258.41281944,22.55556907439532,22.21611513391385
11,700060.0000000001,3658781.740229912,6395269.636433199,19.34753416172632,179530105.9999998,35095258.41281944,.1444901247235698,.1538951540749023
11,934864.0000000003,3658781.740229912,6395269.636433199,19.62389742048572,200235973.0000003,35095258.41281944,.1225603744669039,.1633247654367812
11,969834.0000000007,3658781.740229912,6395269.636433199,19.54142869444383,180431295.9999999,35095258.41281944,.1243814752116133,.1156261346493384
11,74430899.00000007,3658781.740229912,6395269.636433199,20.70672677558091,894231364.0000014,35095258.41281944,.4928579121152343,.2414988282533004
11,74430899.00000007,3658781.740229912,6395269.636433199,20.70672677558091,894231364.0000014,35095258.41281944,.4928579165641407,.2414988282533004
11,87125116.0000001,3658781.740229912,6395269.636433199,21.60830771232554,1477370465.999999,35095258.41281944,.4011425710744915,.137397629506347
11,96202421.0000001,3658781.740229912,6395269.636433199,21.36880041054421,1476958923.999998,35095258.41281944,.8132776056608612,.2218062948346756
11,96397872.00000007,3658781.740229912,6395269.636433199,21.67803062752755,1655108307.999998,35095258.41281944,.8039786497030084,.1952065362300833
11,119440712.0000001,3658781.740229912,6395269.636433199,21.8029014351386,1821036718.000003,35095258.41281944,.7936664056792585,.1795872263253872
11,84307373.99999993,3658781.740229912,6395269.636433199,21.67074334073407,2205393860.000002,35095258.41281944,.6084494210043884,.1610721814013766
11,125859273.9999999,3658781.740229912,6395269.636433199,21.7339740087967,1965669175.999997,35095258.41281944,.6970861336949394,.2128431265543214
11,91253387.99999999,3658781.740229912,6395269.636433199,21.19944611635358,1031619298.000001,35095258.41281944,.2739517538507248,.3771340848529924
11,70554228.99999988,3658781.740229912,6395269.636433199,21.68342865217508,1781441072.999999,35095258.41281944,.3373150454065172,.3108180121910518
11,121441571.9999999,3658781.740229912,6395269.636433199,21.88410827732876,2295206636,35095258.41281944,.2568326565288084,.1989891422764891
11,122108399.0000001,3658781.740229912,6395269.636433199,22.00996005760021,2688932955.999996,35095258.41281944,.3275583587853009,.1373496250190444
11,129990926.9999999,3658781.740229912,6395269.636433199,21.96261330757169,2576821126,35095258.41281944,.3245277489180547,.1269140996720884
11,173156369.9999997,3658781.740229912,6395269.636433199,21.94614902092808,2515973715.000004,35095258.41281944,.3477641502413616,.0858338961595036
11,132822547.0000001,3658781.740229912,6395269.636433199,21.92036230416343,2432849549,35095258.41281944,.3128587270191029,.1318752105692771
11,149411886.0000001,3658781.740229912,6395269.636433199,21.68547997824864,1841171963.999999,35095258.41281944,.4011479970208282,.1583296829053643
11,334878.9999999999,3658781.740229912,6395269.636433199,13.99953732672423,5432.000000000002,35095258.41281944,29.2182189800077,622.8129600241991
11,1045337.000000001,3658781.740229912,6395269.636433199,15.43250842181719,138235.0000000001,35095258.41281944,66.36321809132666,32.63158147455611
11,29705889.00000001,3658781.740229912,6395269.636433199,20.49878901722475,398026986.9999996,35095258.41281944,1.383778564932396,1.052549299940907
11,31344297.99999995,3658781.740229912,6395269.636433199,20.8477823014372,602857900.9999994,35095258.41281944,1.035711291786215,.641616184997714
11,58899922.00000001,3658781.740229912,6395269.636433199,20.80191151014464,573188327.9999994,35095258.41281944,1.253825859725084,.7997594114379315
11,64693423.99999996,3658781.740229912,6395269.636433199,20.89600612210147,558239973.9999993,35095258.41281944,1.340213551761791,.7434008177860174
11,86091825.00000015,3658781.740229912,6395269.636433199,20.99495141497983,627446608.9999998,35095258.41281944,1.590294828775516,.8087827594390867
11,84026832,3658781.740229912,6395269.636433199,21.15414830828308,567913463.9999992,35095258.41281944,1.90038934484373,.8697372947514985
11,91238312.99999994,3658781.740229912,6395269.636433199,21.60255370089335,606166999.9999995,35095258.41281944,1.745339385559611,.9636817133480007
11,57728788.00000004,3658781.740229912,6395269.636433199,21.52824295346372,484537036.9999998,35095258.41281944,2.95895037752717,1.148566976957561
11,9256453.999999989,3658781.740229912,6395269.636433199,18.76327057984617,109522196.0000001,35095258.41281944,.338270478277961,1.575380390851767
11,13942876.00000001,3658781.740229912,6395269.636433199,19.49290691060216,169947685.0000001,35095258.41281944,.7145527407488375,.9853881795632972
11,17272495.99999999,3658781.740229912,6395269.636433199,19.55951431554965,222332287.9999999,35095258.41281944,.8372726093221319,.2764331436757761
11,1411266.000000001,3658781.740229912,6395269.636433199,14.43722349645871,14204.99999999999,35095258.41281944,50.87382264443364,158.7760177801925
11,55365.00000000001,3658781.740229912,6395269.636433199,15.29227362511813,507999.9999999999,35095258.41281944,20.22936928267979,29.9685826669912
11,2598523.000000002,3658781.740229912,6395269.636433199,20.65313328448403,787209431.9999989,35095258.41281944,.1441318121928956,.2105829442649784
11,2616796.000000001,3658781.740229912,6395269.636433199,20.86538284137596,889158368.0000013,35095258.41281944,.1240735151344222,.2777545247329388
11,3742586.999999997,3658781.740229912,6395269.636433199,21.09190622162408,976652202.9999985,35095258.41281944,.1087399497875413,.2546037567434659
11,2645149,3658781.740229912,6395269.636433199,20.97549737988241,855749822.9999995,35095258.41281944,.1063549771108089,.2629009949834621
11,4284504,3658781.740229912,6395269.636433199,20.90731962006967,788186464.9999993,35095258.41281944,.1164787167045424,.2181910934086926
11,5140848.000000001,3658781.740229912,6395269.636433199,21.54403573278978,1597384285.000001,35095258.41281944,.0600116056047696,.0847164963526969
11,8410113.000000006,3658781.740229912,6395269.636433199,21.38786210250578,1080032562.000001,35095258.41281944,.12027607952831,.1487901435562863
11,4065901.000000001,3658781.740229912,6395269.636433199,18.87769625405975,134129650.9999998,35095258.41281944,.1531567066025768,.8113321140035508
11,40733011.99999999,3658781.740229912,6395269.636433199,19.36900025816391,136734810.0000001,35095258.41281944,.645388099953467,.1731953991230187
11,21496918.99999997,3658781.740229912,6395269.636433199,19.5295963011838,187745723.0000001,35095258.41281944,.4864482426039642,.1291411220329214
11,24912027.00000003,3658781.740229912,6395269.636433199,19.974802339432,307109445.9999996,35095258.41281944,.3497343264845596,.1689121169169627
11,32100190.99999998,3658781.740229912,6395269.636433199,19.97442387702845,306535886.0000004,35095258.41281944,.1911665049784422,.1765859152348092
11,873300,3658781.740229912,6395269.636433199,13.86912430801096,64310.00000000001,35095258.41281944,18.97708192312379,35.07095836678018
11,668375.0000000006,3658781.740229912,6395269.636433199,14.18940931672267,55810.00000000001,35095258.41281944,7.310622597732762,40.41235141672878
11,364064.9999999999,3658781.740229912,6395269.636433199,13.32939055483413,24380,35095258.41281944,49.10127449053164,92.51080117176512
11,463955.9999999999,3658781.740229912,6395269.636433199,15.54762865099812,4892036.000000004,35095258.41281944,1.837761212978152,1.613632169507075
11,915749.9999999998,3658781.740229912,6395269.636433199,15.70156514654251,4019120.999999998,35095258.41281944,1.647640665661806,1.964097787547755
11,624464.0000000002,3658781.740229912,6395269.636433199,14.01792064889157,64709.00000000001,35095258.41281944,21.33109858374119,60.99573988152124
11,1170734.999999999,3658781.740229912,6395269.636433199,14.49975321062846,66184.99999999997,35095258.41281944,18.85858120625581,85.19352317623459
11,1531114.999999999,3658781.740229912,6395269.636433199,15.22037492426865,3099.999999999999,35095258.41281944,6.171257975735036,545.6645159437826
11,1380896,3658781.740229912,6395269.636433199,19.45663928706586,257925764.9999996,35095258.41281944,.2868100833857278,.1901913133158532
11,1281514.999999999,3658781.740229912,6395269.636433199,19.40701662014684,172299112.9999997,35095258.41281944,.4217838308802221,.3043449212776712
11,2426282,3658781.740229912,6395269.636433199,19.20287285950391,150098309.9999999,35095258.41281944,.4917325818556315,.3268207349126453
11,1129911,3658781.740229912,6395269.636433199,19.24339164131094,127301906.0000001,35095258.41281944,.5406941887249586,.3897749442690034
11,1619770,3658781.740229912,6395269.636433199,19.37187906234607,147210444,35095258.41281944,.4281414156206596,.2413059768228145
11,206846.0000000001,3658781.740229912,6395269.636433199,13.7389340029039,358397.0000000001,35095258.41281944,3.535631671548098,26.74549916269511
11,219648,3658781.740229912,6395269.636433199,13.77409672167356,361290.0000000002,35095258.41281944,3.250721703688957,26.53133677492441
11,17462849.99999997,3658781.740229912,6395269.636433199,19.06390441259688,115601363,35095258.41281944,3.198114580744005,.8828395327716455
11,13244842.99999999,3658781.740229912,6395269.636433199,19.86652255871601,222687856,35095258.41281944,2.281426373196615,.4810865541628934
11,28690371.00000001,3658781.740229912,6395269.636433199,20.0694253062317,326106628.0000001,35095258.41281944,1.78119354048282,.9699947585628667
11,40969949,3658781.740229912,6395269.636433199,20.44577924945349,401838036.0000005,35095258.41281944,1.537982602339314,.2539765879671114
11,30440923.00000001,3658781.740229912,6395269.636433199,20.90826005067552,506932619.0000003,35095258.41281944,1.207628966130974,.2224569151830051
11,28948787.00000001,3658781.740229912,6395269.636433199,20.99447313169801,459579120.9999998,35095258.41281944,1.721452035762276,.2367898982434156
11,6882242.000000001,3658781.740229912,6395269.636433199,20.03646049435428,270378746.0000002,35095258.41281944,.821611856436242,.8591931750969291
11,305245.0000000002,3658781.740229912,6395269.636433199,13.40779792606563,18999.99999999999,35095258.41281944,3.128240919247451,29.6764912179952
11,356692.9999999998,3658781.740229912,6395269.636433199,13.05182502656487,13100,35095258.41281944,13.83692051044394,129.1267175134141
11,1197585.999999999,3658781.740229912,6395269.636433199,14.92629842256252,62529.99999999998,35095258.41281944,3.884253353151979,27.05197504279107
11,5238648.000000005,3658781.740229912,6395269.636433199,18.66329999069498,94982827.00000012,35095258.41281944,.416694607891911,.3146276816599817
11,8631209.999999994,3658781.740229912,6395269.636433199,18.85844729758222,118412911.9999999,35095258.41281944,.2838195174377038,.2333260187364832
11,5887314.999999997,3658781.740229912,6395269.636433199,18.50808347851829,76750469.00000007,35095258.41281944,.3896673392794088,.2277439285406731
11,10525193,3658781.740229912,6395269.636433199,18.73529976468554,94162912.00000006,35095258.41281944,1.005153678605031,.1916179765186219
11,9638194.000000002,3658781.740229912,6395269.636433199,19.11838104829454,155588830.9999998,35095258.41281944,.5662973347437392,.1449598482147884
11,9620001.999999996,3658781.740229912,6395269.636433199,18.95068182779805,123546805.9999998,35095258.41281944,.6803408801688435,.2053747952932584
11,33779849.99999999,3658781.740229912,6395269.636433199,21.56698865404639,481768377.0000005,35095258.41281944,6.559458391794251,.1088455832421675
11,778678.9999999993,3658781.740229912,6395269.636433199,14.14393838202989,185624.0000000001,35095258.41281944,3.952493818159698,15.18805039062589
11,859341.0000000005,3658781.740229912,6395269.636433199,14.27211861582547,257217.9999999999,35095258.41281944,2.767912454365264,6.576367126039882
11,6307810.999999996,3658781.740229912,6395269.636433199,16.45549096141576,426472.0000000003,35095258.41281944,41.10862343350142,33.05336183512095
11,4032645,3658781.740229912,6395269.636433199,15.50751543560531,243425.0000000001,35095258.41281944,66.16539362478365,9.265331550036491
11,474290.0000000001,3658781.740229912,6395269.636433199,17.32617247227407,13842412.00000002,35095258.41281944,1.45227717280333,2.036687439811455
11,426962.9999999997,3658781.740229912,6395269.636433199,16.95395004102852,13223710.99999998,35095258.41281944,1.166978193349162,2.686292825662953
11,461677.9999999999,3658781.740229912,6395269.636433199,16.67497094430929,12567986.99999999,35095258.41281944,1.250409041097931,2.736719358609811
11,16261620.00000002,3658781.740229912,6395269.636433199,19.86834021736382,291373497.9999999,35095258.41281944,1.10092007093567,.2322187859962097
11,52159595.00000007,3658781.740229912,6395269.636433199,20.56095165707424,529085471.9999999,35095258.41281944,.7583200720070931,.1918283629710844
11,818092.0000000001,3658781.740229912,6395269.636433199,14.17464198228304,13530,35095258.41281944,246.1338400749315,208.3715200080962
11,927088.9999999993,3658781.740229912,6395269.636433199,14.88844257980543,198438.0000000001,35095258.41281944,15.94599619319589,8.524375368758626
11,230687.9999999999,3658781.740229912,6395269.636433199,15.95655412599801,5660801.999999997,35095258.41281944,.8215462802857817,1.593705861867371
11,131143.9999999999,3658781.740229912,6395269.636433199,15.22166636817972,2106468,35095258.41281944,2.109548186514048,2.141417132914085
11,257094.9999999998,3658781.740229912,6395269.636433199,15.81909037903369,4895177.000000002,35095258.41281944,.8001620989819554,.9214838738487424
11,131695.9999999999,3658781.740229912,6395269.636433199,15.71912366682082,3167426.999999998,35095258.41281944,1.572216537636164,.3560324093606002
11,189549.9999999999,3658781.740229912,6395269.636433199,14.78965992513277,503024.9999999997,35095258.41281944,4.370652874416519,10.08832562651395
11,243530.0000000002,3658781.740229912,6395269.636433199,14.7333201358077,482389.9999999999,35095258.41281944,3.675841618919979,19.87086519913855
11,169678.0000000001,3658781.740229912,6395269.636433199,12.95812768098752,448465.0000000001,35095258.41281944,10.95467693138986,8.801073287755695
11,1431556,3658781.740229912,6395269.636433199,17.42035753919926,9281703.999999987,35095258.41281944,4.44215993516593,7.958106253074878
11,1477276.000000001,3658781.740229912,6395269.636433199,17.57317883941624,12997545.00000001,35095258.41281944,2.893679018851447,6.420465811428419
11,1596718.000000001,3658781.740229912,6395269.636433199,17.51305813511555,14035203.99999998,35095258.41281944,2.441766500781748,5.343170880015276
11,1194503,3658781.740229912,6395269.636433199,17.01467669681712,7732688.999999998,35095258.41281944,4.815967830592168,6.052205985625235
11,1695404,3658781.740229912,6395269.636433199,17.21116671536138,8259988.999999996,35095258.41281944,4.007236054980846,14.1304837040794
11,1276468,3658781.740229912,6395269.636433199,16.98688576084601,4987886.999999996,35095258.41281944,4.93627807571161,18.99148075484483
11,911965,3658781.740229912,6395269.636433199,14.35949277599406,136849.9999999999,35095258.41281944,10.84516607994346,16.48091583900354
11,514291.9999999999,3658781.740229912,6395269.636433199,13.68187630290674,63234.99999999998,35095258.41281944,38.18601274228169,26.75037557406066
11,58405.99999999996,3658781.740229912,6395269.636433199,14.18844558729082,167949.9999999999,35095258.41281944,3.185464830900012,23.50088319138649
11,365405.0000000002,3658781.740229912,6395269.636433199,14.5295391954391,224754.9999999998,35095258.41281944,16.22784088715472,10.034986240874
11,4853935,3658781.740229912,6395269.636433199,17.64444441168358,25773207.00000003,35095258.41281944,35.68381966811274,.9407324949938141
11,94519403.99999985,3658781.740229912,6395269.636433199,21.08033878287184,1003620804,35095258.41281944,1.037171207300683,.1078692664916564
11,111950889.9999999,3658781.740229912,6395269.636433199,21.36882070182988,1178167516.999998,35095258.41281944,1.174868146809984,.0765736043482393
11,483268.9999999997,3658781.740229912,6395269.636433199,19.1452741822526,155376330.0000001,35095258.41281944,.0884221821767197,.4354743092273383
11,668135.0000000006,3658781.740229912,6395269.636433199,19.10767178933659,164517458.0000003,35095258.41281944,.0742336521474394,.4249871968578345
11,537781.9999999998,3658781.740229912,6395269.636433199,18.79803675375692,97849059.00000004,35095258.41281944,.1893932865218309,.6857352265787969
11,4341556,3658781.740229912,6395269.636433199,17.8471101186195,23693361.99999997,35095258.41281944,1.438833199493032,2.808157546858284
11,5876692.999999996,3658781.740229912,6395269.636433199,18.21523386622457,36684462.00000003,35095258.41281944,1.356977174522366,1.844443022689796
11,8141672.999999994,3658781.740229912,6395269.636433199,18.44824516067033,49737436.99999993,35095258.41281944,.9385201590491942,1.553113937906402
11,11476625,3658781.740229912,6395269.636433199,18.60592508358546,61214819.00000002,35095258.41281944,.9283247436103834,1.354025729813242
11,12613511.99999998,3658781.740229912,6395269.636433199,18.75522271165978,72884145.00000012,35095258.41281944,.7897120352939114,1.121762947285402
11,15137996.00000001,3658781.740229912,6395269.636433199,18.8911573363334,76428500.00000001,35095258.41281944,.8203857201777847,3.784671423641691
11,19928892.00000003,3658781.740229912,6395269.636433199,19.28979434681611,102175013,35095258.41281944,.6629465393178517,3.156584932924565
11,931588.0000000007,3658781.740229912,6395269.636433199,17.3065065647397,23756801.00000002,35095258.41281944,.3814333985718679,.8544382719335272
11,185374.9999999999,3658781.740229912,6395269.636433199,16.86685689791178,12932625.99999998,35095258.41281944,.6441994111536684,.9591844169252248
11,72397.99999999999,3658781.740229912,6395269.636433199,18.65346272005636,107844135,35095258.41281944,.0710078521598088,.1568522942323869
11,849520.9999999994,3658781.740229912,6395269.636433199,18.16987493344637,44249234.99999993,35095258.41281944,1.147557330109606,.6371334251788865
11,849520.9999999994,3658781.740229912,6395269.636433199,18.14898475708404,44249234.99999993,35095258.41281944,1.147557330109606,.6371334251788865
11,3612877.999999999,3658781.740229912,6395269.636433199,18.98098285060292,134482255.9999998,35095258.41281944,.8790517252121636,.1299759079547207
11,7822459.000000006,3658781.740229912,6395269.636433199,21.58727503006985,1978101352.999999,35095258.41281944,.1603941402930859,.1525005444101333
11,10179925,3658781.740229912,6395269.636433199,21.83147027516671,2469438870.999997,35095258.41281944,.1603665676162684,.1509278312509408
11,10938188.99999999,3658781.740229912,6395269.636433199,21.70241054190344,2041090523.000004,35095258.41281944,.1930615408837883,.1839831774440659
11,22882393.00000002,3658781.740229912,6395269.636433199,21.62595136675921,1908886900.999999,35095258.41281944,.1860299588701696,.2312851325129998
11,17914627.00000001,3658781.740229912,6395269.636433199,21.60293159572122,1657274777.999999,35095258.41281944,.2844618380973859,.2133237315701047
11,15929720.99999999,3658781.740229912,6395269.636433199,21.58947515370534,1712254322.999998,35095258.41281944,.4953970129419407,.2604799885882665
11,7438321.999999999,3658781.740229912,6395269.636433199,20.69711321085484,323239184.9999997,35095258.41281944,.3816260887366033,.2145592588858148
11,3468030.000000001,3658781.740229912,6395269.636433199,21.07095703854375,915974221.9999994,35095258.41281944,.1290977831667205,.0812562604788369
11,7898810.000000007,3658781.740229912,6395269.636433199,21.05679066565381,666843356.0000011,35095258.41281944,.1895764229042624,.1335978319868293
11,3971633.999999999,3658781.740229912,6395269.636433199,21.28309640067301,900264929.9999986,35095258.41281944,.1836414711353228,.0970794970731515
