nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
31,13559882.99999999,665087.0674209279,2969586.717738756,20.1070556416777,332728611,16680843.47843835,2.188809554849117,1.100907405628155
31,10189134.99999999,665087.0674209279,2969586.717738756,20.00092055440476,254513384.0000004,16680843.47843835,2.647845085502931,1.998113988622303
31,10724865.00000001,665087.0674209279,2969586.717738756,20.05761056874218,284877252.0000003,16680843.47843835,2.070875661483514,1.691287302222519
31,11357003.00000002,665087.0674209279,2969586.717738756,20.2778618224059,378101076.9999994,16680843.47843835,1.525049100594535,1.361973762875494
31,9226213.000000011,665087.0674209279,2969586.717738756,20.38463146178737,353723675.9999996,16680843.47843835,1.412979685989508,.9327631986428486
31,11581833,665087.0674209279,2969586.717738756,20.60285724365317,521394852.0000004,16680843.47843835,1.259808316902979,.4789613954117056
31,15887557,665087.0674209279,2969586.717738756,20.78911447169774,597687499.9999992,16680843.47843835,.6407627141986405,.7425988766957669
31,15662525.00000002,665087.0674209279,2969586.717738756,20.68909893558586,549179062.0000007,16680843.47843835,.5920596271405888,.6991346743358249
31,8017984.999999995,665087.0674209279,2969586.717738756,19.18221518598787,178398649,16680843.47843835,.7426294402704252,.2188173063969726
31,11680276.99999999,665087.0674209279,2969586.717738756,19.3196896170421,202051750.9999997,16680843.47843835,.6207691271105956,.2302539042113946
31,12327709.00000001,665087.0674209279,2969586.717738756,19.45200967764858,216782888.9999996,16680843.47843835,.7064865910206993,.2762761476606962
31,13924699,665087.0674209279,2969586.717738756,19.48407772524211,206495612.0000004,16680843.47843835,1.174703478540152,.4790835617887851
31,353977.9999999998,665087.0674209279,2969586.717738756,15.555361982481,1574298.000000001,16680843.47843835,67.86295609352632,.6793497511234959
31,119340,665087.0674209279,2969586.717738756,15.57388644479567,3927890,16680843.47843835,.8287960274495179,.5445666525764306
31,54676.00000000004,665087.0674209279,2969586.717738756,16.27934677713298,9836368.000000006,16680843.47843835,.154485582079965,.8698324052082781
31,229722.9999999999,665087.0674209279,2969586.717738756,16.46793902275614,10773357.99999999,16680843.47843835,.1928051373964199,.645271716043635
31,1712048.000000001,665087.0674209279,2969586.717738756,18.68328411060188,90326147.99999994,16680843.47843835,.487566414405103,.4499357181796385
31,63808.99999999999,665087.0674209279,2969586.717738756,15.05546325272289,2103400,16680843.47843835,2.482483623406557,2.542309961239465
31,106020.9999999999,665087.0674209279,2969586.717738756,15.36378919317921,2783254.999999999,16680843.47843835,4.43760069676225,2.113440647629556
31,55860.00000000004,665087.0674209279,2969586.717738756,15.25435775741311,2970296.999999998,16680843.47843835,.6689079988205983,.7201293032274004
31,390807.9999999999,665087.0674209279,2969586.717738756,18.03283704778352,52764634.00000008,16680843.47843835,.3691696789204415,.4155193906420622
31,579608.0000000002,665087.0674209279,2969586.717738756,18.13130757573717,59704151.00000003,16680843.47843835,.3255561743912448,.394092816073589
31,584778.0000000005,665087.0674209279,2969586.717738756,18.90257356581771,44485775.99999993,16680843.47843835,.4396422885879799,.4447653258457954
31,442350.0000000003,665087.0674209279,2969586.717738756,17.81372456229728,41391864.99999994,16680843.47843835,.4452600997889032,.490929319937388
31,1381063,665087.0674209279,2969586.717738756,17.66055871147644,20932601,16680843.47843835,7.616505481237546,.7408412762544969
31,1815617,665087.0674209279,2969586.717738756,17.21995346719942,19321226.99999997,16680843.47843835,6.74881570577023,1.190101825397824
31,348568.9999999999,665087.0674209279,2969586.717738756,16.35694639589347,9445476.000000009,16680843.47843835,.3391046313594739,1.868273525776211
31,52462,665087.0674209279,2969586.717738756,16.40228365124333,10147628.00000001,16680843.47843835,.251774213703619,.8431518810064511
31,16100.00000000001,665087.0674209279,2969586.717738756,15.06668941527493,1613800,16680843.47843835,2.721287505799821,1.325441757955408
31,101125.0000000001,665087.0674209279,2969586.717738756,14.57301936901756,1279990.999999999,16680843.47843835,3.611584946301718,2.506655799519415
31,130580.0000000001,665087.0674209279,2969586.717738756,14.90017637851454,1978386.000000001,16680843.47843835,2.24507391251595,1.62177495366559
31,56220.00000000003,665087.0674209279,2969586.717738756,15.02888324464469,2393457.000000001,16680843.47843835,1.808048848402597,1.340528308418598
31,84329.99999999999,665087.0674209279,2969586.717738756,15.18827961311562,2806904.999999998,16680843.47843835,1.479398764401846,1.143072837692283
31,297211,665087.0674209279,2969586.717738756,16.27802034333098,6349979.999999996,16680843.47843835,.3940050217161362,1.43161728276323
31,368338.0000000002,665087.0674209279,2969586.717738756,15.98142665548771,4463125.999999999,16680843.47843835,.6847089374026231,1.917040127469793
31,435536.9999999997,665087.0674209279,2969586.717738756,16.97603281272477,5907612.999999999,16680843.47843835,.5532080532852077,2.262967620116235
31,494660,665087.0674209279,2969586.717738756,16.25635141613961,2393192.999999998,16680843.47843835,1.555933726005208,5.362704743800699
31,138947.0000000001,665087.0674209279,2969586.717738756,16.2274651698132,7697645.000000003,16680843.47843835,.9702639075155857,.6252230773469002
31,84320.99999999999,665087.0674209279,2969586.717738756,16.26717182006426,8054977.999999995,16680843.47843835,.7953056744163248,.5310996278297563
31,35443.00000000002,665087.0674209279,2969586.717738756,16.5795007939471,10942087.00000002,16680843.47843835,.4312570782466195,.2932253109925601
31,186747.0000000001,665087.0674209279,2969586.717738756,16.42730313057437,9594519.000000007,16680843.47843835,.3921978338417967,1.337637400471103
31,145467.9999999999,665087.0674209279,2969586.717738756,16.81432821681799,17078821.00000003,16680843.47843835,.133699604359426,.5635922169597039
31,148176.0000000001,665087.0674209279,2969586.717738756,16.80798548211125,16174591,16680843.47843835,.1379937450046632,.8595881285916182
31,686076.9999999998,665087.0674209279,2969586.717738756,16.59061978855242,6082186.000000004,16680843.47843835,.747937327000232,1.406729691586831
31,595616.0000000005,665087.0674209279,2969586.717738756,16.35960338373667,6683495.000000004,16680843.47843835,.4974721594556267,1.200156827933085
31,1692384.999999999,665087.0674209279,2969586.717738756,18.95541079465005,94302719.99999991,16680843.47843835,.1228455378201513,.1984696910507866
31,2155068.000000001,665087.0674209279,2969586.717738756,17.75486324220669,32889749.00000005,16680843.47843835,.5890472263287676,.6015774294338032
31,1717533.999999999,665087.0674209279,2969586.717738756,17.22373621665669,12198737,16680843.47843835,1.862497211748793,1.402766800522668
31,48480.00000000001,665087.0674209279,2969586.717738756,14.50930402963312,1727048.000000001,16680843.47843835,.6740901512998205,2.167424611666706
31,21920.00000000001,665087.0674209279,2969586.717738756,14.02848982753946,817251.9999999997,16680843.47843835,1.197992189074712,2.617305199606042
31,30044.99999999999,665087.0674209279,2969586.717738756,15.5008537692495,4638778.999999997,16680843.47843835,.1866791066404307,.4611122687647843
31,46646.99999999998,665087.0674209279,2969586.717738756,15.22870436312246,2945554.000000001,16680843.47843835,1.349242582641709,1.452356948124825
31,52604.99999999997,665087.0674209279,2969586.717738756,15.57863767233252,4666858.000000004,16680843.47843835,.6153774161108743,.8020913301261278
31,324156,665087.0674209279,2969586.717738756,15.59171619098634,2584285.000000001,16680843.47843835,.3184181453785502,8.897713495851145
31,296090.9999999998,665087.0674209279,2969586.717738756,16.56385672725915,5501994.000000003,16680843.47843835,1.787967077419482,1.360687176587165
31,18040.00000000001,665087.0674209279,2969586.717738756,14.30502326652324,999729.9999999992,16680843.47843835,2.149516666244633,2.674469492998657
31,151451,665087.0674209279,2969586.717738756,15.18220024719352,1919784.999999999,16680843.47843835,.2285129285695076,3.064011985570364
31,12806.99999999999,665087.0674209279,2969586.717738756,13.60636975890518,305396.0000000001,16680843.47843835,1.170900808542734,14.00802832380539
31,13253.99999999999,665087.0674209279,2969586.717738756,13.76984351178082,353203,16680843.47843835,.9616681938739916,10.59800268041258
31,15400.00000000001,665087.0674209279,2969586.717738756,14.00370566497431,449074.9999999998,16680843.47843835,.7598760237984352,8.335459201090609
31,23285.99999999999,665087.0674209279,2969586.717738756,14.29061677185458,687720,16680843.47843835,.4772850852587194,6.220548795988007
31,49825.99999999996,665087.0674209279,2969586.717738756,15.06399725336581,2258724,16680843.47843835,.1984847057010344,2.130736333976166
31,58200,665087.0674209279,2969586.717738756,15.13351430095959,2384650.000000001,16680843.47843835,.1808836419343995,2.018218730305906
31,209901.0000000002,665087.0674209279,2969586.717738756,17.63941612767256,24624183.00000003,16680843.47843835,1.129416157558077,.6732094946930974
31,1621000.000000001,665087.0674209279,2969586.717738756,18.98613516811566,143994170.9999999,16680843.47843835,.1539465462296922,.1225517159937995
31,2169877.999999999,665087.0674209279,2969586.717738756,19.36472346618358,194868595.0000002,16680843.47843835,.1055037188609403,.3567400485548947
31,172722.0000000001,665087.0674209279,2969586.717738756,19.4283380096712,358670173.9999996,16680843.47843835,.0080188849958435,.0447276787431265
31,217287.9999999999,665087.0674209279,2969586.717738756,16.81591624409399,13904891,16680843.47843835,1.065058262238868,.5384071461947832
31,259585,665087.0674209279,2969586.717738756,16.95829250160449,18411491,16680843.47843835,.9486768176699151,.4066206632292586
31,43388.99999999999,665087.0674209279,2969586.717738756,13.01022438413303,138866,16680843.47843835,8.19388173679687,3.850830853103778
31,8606034.999999994,665087.0674209279,2969586.717738756,19.86123730601697,347421788.9999995,16680843.47843835,.3416643452214126,.2077911682976217
31,20722434.00000002,665087.0674209279,2969586.717738756,20.37691547348126,493929833.0000007,16680843.47843835,.3740994310726058,.1515699636118055
31,963574.9999999999,665087.0674209279,2969586.717738756,16.73460954266549,10380225.00000001,16680843.47843835,3.848046627158175,1.648517567962879
31,976005.0000000008,665087.0674209279,2969586.717738756,16.5853082639392,4955347.999999998,16680843.47843835,7.34923494136672,3.021580999542123
31,244203.9999999999,665087.0674209279,2969586.717738756,15.13738425766753,2141895.999999999,16680843.47843835,14.58857809373811,3.495264327240692
31,421145.9999999997,665087.0674209279,2969586.717738756,15.130797519798,601244.9999999997,16680843.47843835,45.21263132238035,11.56224701113926
31,285532.9999999998,665087.0674209279,2969586.717738756,15.1359311068421,1673750,16680843.47843835,14.51125997491508,1.277967384011014
31,198490.0000000002,665087.0674209279,2969586.717738756,14.58967120562754,1417515,16680843.47843835,.2542859707742796,1.886221582301101
31,248369.9999999999,665087.0674209279,2969586.717738756,14.81786338306743,1657082,16680843.47843835,.2036785758943132,1.936233006865474
31,136230.0000000001,665087.0674209279,2969586.717738756,14.78744448965451,1129180,16680843.47843835,.1798434263324394,1.894293123318193
31,178220,665087.0674209279,2969586.717738756,14.78221489741497,1224559,16680843.47843835,1.756535499544,1.310062178907939
31,158043,665087.0674209279,2969586.717738756,15.34040335876554,2281802,16680843.47843835,.8109722579953745,.7030620674981121
31,4094482.999999998,665087.0674209279,2969586.717738756,18.4880680845975,47348226.00000004,16680843.47843835,1.283454251860836,2.36043987676847
31,714145.0000000006,665087.0674209279,2969586.717738756,17.14492442792264,1469512.999999999,16680843.47843835,32.42680492168373,43.66748526188821
31,1011688.000000001,665087.0674209279,2969586.717738756,17.40543239846727,12515806.99999999,16680843.47843835,2.850068731752605,5.682548514359929
31,530649.9999999999,665087.0674209279,2969586.717738756,17.40440916667737,7501955.999999997,16680843.47843835,4.101632528498556,10.54963833866423
31,1993644.999999999,665087.0674209279,2969586.717738756,17.89052840662529,30326122.00000004,16680843.47843835,.8249720437686664,2.821327315096118
31,1730817.999999999,665087.0674209279,2969586.717738756,17.04132330664468,12606957.99999999,16680843.47843835,1.731207513274998,4.581037197291195
31,1430833.000000001,665087.0674209279,2969586.717738756,16.58510636840838,5491920.999999997,16680843.47843835,3.053045742676797,6.81591439631008
31,173882,665087.0674209279,2969586.717738756,15.28618007429262,1731807,16680843.47843835,2.292480627305546,4.63171829118755
31,119037.9999999999,665087.0674209279,2969586.717738756,14.87835576282976,1394185.999999999,16680843.47843835,2.692560337676686,6.904021838153568
31,951351.0000000006,665087.0674209279,2969586.717738756,16.90649632789793,14156601.00000002,16680843.47843835,.6221995468681903,.6421556356077877
31,812846.9999999995,665087.0674209279,2969586.717738756,16.63910549901436,11785057.00000002,16680843.47843835,.7747143995877859,.9075042695968429
31,1250667.000000001,665087.0674209279,2969586.717738756,17.16042082844499,19254626.99999998,16680843.47843835,.6569549132610801,.5554503623956045
31,6659.999999999996,665087.0674209279,2969586.717738756,13.45919269312236,11855.99999999999,16680843.47843835,13.78465588791025,586.3481110165674
31,61260.99999999996,665087.0674209279,2969586.717738756,15.53357594373384,4249828.999999998,16680843.47843835,.1984117932721118,.5033138766261978
31,64861.99999999999,665087.0674209279,2969586.717738756,15.58511865375017,4820269.000000002,16680843.47843835,.2514394223993544,.5546884180603913
31,52142.99999999996,665087.0674209279,2969586.717738756,15.70164052320786,4323847.000000001,16680843.47843835,.4457330268913093,.6183723397787998
31,91247.00000000003,665087.0674209279,2969586.717738756,14.28427654664879,727615.0000000006,16680843.47843835,1.509346152833499,4.409607915563384
31,183484.0000000001,665087.0674209279,2969586.717738756,14.77819582487369,1460738,16680843.47843835,.4371347216482254,2.928653747610367
31,131635.0000000001,665087.0674209279,2969586.717738756,14.53547930280007,916453.0000000002,16680843.47843835,2.168191085571535,4.667992595339719
31,201653.0000000001,665087.0674209279,2969586.717738756,14.46314350263754,374536.9999999998,16680843.47843835,8.494661311276527,12.84985273877877
31,107606,665087.0674209279,2969586.717738756,14.22009728040468,1057845,16680843.47843835,.9620537536337059,1.516525040758644
31,54357.99999999999,665087.0674209279,2969586.717738756,15.0276869208999,2354081.000000002,16680843.47843835,3.994855787126742,1.135792432900798
31,561602.9999999997,665087.0674209279,2969586.717738756,18.3818359601288,66488999.99999996,16680843.47843835,.1039308226669778,.6675420988661294
31,24292,665087.0674209279,2969586.717738756,14.93558031307698,2271112.999999998,16680843.47843835,.1272951640043272,2.119113093546638
31,45346.99999999996,665087.0674209279,2969586.717738756,14.58424746947381,1232374,16680843.47843835,.229285538246077,5.207018102431003
31,158754.9999999999,665087.0674209279,2969586.717738756,15.07718512848753,2276528,16680843.47843835,.8623774070163275,2.11407252413499
31,55552,665087.0674209279,2969586.717738756,15.75689361805543,3025089,16680843.47843835,1.197488365903164,2.298029315571349
31,61502.99999999995,665087.0674209279,2969586.717738756,15.65726581351357,3541115.000000003,16680843.47843835,.9269082620349208,2.114162539612388
31,2853248.000000001,665087.0674209279,2969586.717738756,17.09781107138878,20716268.00000001,16680843.47843835,12.44932782204886,4.646343921814467
31,88925.99999999994,665087.0674209279,2969586.717738756,16.84605494683835,13642017.99999998,16680843.47843835,.1608374056162675,1.920736681707089
31,136229,665087.0674209279,2969586.717738756,16.15988412228937,6282036.000000003,16680843.47843835,.0662068815461955,4.341303255760162
31,80482.99999999997,665087.0674209279,2969586.717738756,17.06746949167517,14952078.00000001,16680843.47843835,.0299038394287662,1.788211234743119
31,96070.00000000003,665087.0674209279,2969586.717738756,17.12504985612582,15073741.99999998,16680843.47843835,.1737008120698466,2.0221070655903
31,439738.9999999998,665087.0674209279,2969586.717738756,18.63933701044629,106900890,16680843.47843835,.0521534285211596,.0950435498497259
31,33388,665087.0674209279,2969586.717738756,14.08865953471872,737391,16680843.47843835,2.370299600605498,5.801529741991524
31,31690.00000000003,665087.0674209279,2969586.717738756,14.03988375295673,722108.0000000002,16680843.47843835,2.205920838328448,4.443236833662906
31,32899.99999999999,665087.0674209279,2969586.717738756,14.52716442841693,849859.9999999999,16680843.47843835,1.707534377793962,3.775324010404836
31,34180.99999999998,665087.0674209279,2969586.717738756,14.47965674567808,658650.9999999998,16680843.47843835,2.083636092411886,4.059429631527996
31,32990.99999999999,665087.0674209279,2969586.717738756,14.40742093090531,611766.0000000003,16680843.47843835,2.048719954742207,5.244647240092866
31,136524,665087.0674209279,2969586.717738756,14.42813616621331,723964.0000000003,16680843.47843835,2.932060279579724,6.647768805111827
31,130304.9999999999,665087.0674209279,2969586.717738756,14.9066698082803,886743.0000000003,16680843.47843835,2.635232767017987,6.030489975642422
31,33400,665087.0674209279,2969586.717738756,14.07727233327931,206827.0000000002,16680843.47843835,1.945163699067542,18.09844140624658
31,858435.0000000003,665087.0674209279,2969586.717738756,17.75253024682174,33065472.99999995,16680843.47843835,.0272352772146482,.2425866449485434
31,63480.00000000004,665087.0674209279,2969586.717738756,14.32673470231039,775940.0000000001,16680843.47843835,8.036403485065307,5.513307495395098
31,87267.99999999993,665087.0674209279,2969586.717738756,14.45190377229607,837348.9999999995,16680843.47843835,6.898005338878249,5.108975848752282
31,221492.0000000001,665087.0674209279,2969586.717738756,16.07102637021925,7348514.999999998,16680843.47843835,.1733867752123398,2.401401201352192
31,261742.9999999998,665087.0674209279,2969586.717738756,16.03581506610452,4981998.000000002,16680843.47843835,.2451507892296729,3.327426826478126
31,267856.0000000001,665087.0674209279,2969586.717738756,16.12476376955802,4247952.000000001,16680843.47843835,.3256987383233985,3.902406099376917
31,79466.99999999993,665087.0674209279,2969586.717738756,15.20420827870036,3029283,16680843.47843835,1.522080280895337,1.412213985281954
31,55175.99999999999,665087.0674209279,2969586.717738756,15.44339233185295,4297530.999999998,16680843.47843835,1.03997465269078,.9954543243496961
31,216266.9999999999,665087.0674209279,2969586.717738756,16.89756891124536,8407287.999999994,16680843.47843835,.7546743377755372,3.498300670631364
31,206579.9999999999,665087.0674209279,2969586.717738756,17.05636237215569,7166670.999999996,16680843.47843835,2.06427791417702,4.850050465699082
31,269731.9999999999,665087.0674209279,2969586.717738756,17.09436499838473,6934105.000000003,16680843.47843835,1.198801516462194,5.321193424392983
31,323502.9999999998,665087.0674209279,2969586.717738756,17.35856678341561,7783039.000000001,16680843.47843835,1.273334587405337,3.572765447641939
31,342842.9999999999,665087.0674209279,2969586.717738756,18.01947198472592,8614683.000000002,16680843.47843835,.9774626060190619,3.227857927778615
31,192763.0000000001,665087.0674209279,2969586.717738756,17.71092538799745,11708105.00000001,16680843.47843835,.6770619833045102,2.146651864722267
31,8577.999999999996,665087.0674209279,2969586.717738756,13.69395290740388,291460,16680843.47843835,.1454591487700281,9.173634070663367
31,22335.00000000002,665087.0674209279,2969586.717738756,14.82726091302099,920630.0000000006,16680843.47843835,.175345789971512,3.485110047991758
31,34800.00000000002,665087.0674209279,2969586.717738756,14.80415692755057,1184200,16680843.47843835,.1258440993489741,2.709421435131444
31,40150.00000000001,665087.0674209279,2969586.717738756,14.75905997310515,1114010.000000001,16680843.47843835,.12878175527989,2.40011075864269
31,44849.99999999997,665087.0674209279,2969586.717738756,14.67003609281332,1012149.999999999,16680843.47843835,.3242480922224015,2.641651322665165
31,51388.00000000004,665087.0674209279,2969586.717738756,15.95020928368041,4791814.000000001,16680843.47843835,.5957887859526315,1.785543352883426
31,60111.00000000004,665087.0674209279,2969586.717738756,16.96951346979216,7937718.000000006,16680843.47843835,.0503226012628133,1.010522439661705
31,178153.0000000001,665087.0674209279,2969586.717738756,16.80376856867704,14635918.99999999,16680843.47843835,.0692356657707651,.6576621932963671
31,143565,665087.0674209279,2969586.717738756,16.98296731211436,19344928.99999998,16680843.47843835,.0423537584305667,.4975717714160632
31,303450.9999999998,665087.0674209279,2969586.717738756,16.71208575689305,13864235.99999998,16680843.47843835,.0478332081909009,.501415527275533
31,324949.9999999997,665087.0674209279,2969586.717738756,16.62428884155484,11983609,16680843.47843835,.0489919250881973,.5801043078268336
31,204217.0000000001,665087.0674209279,2969586.717738756,16.47979331986875,10338381.99999999,16680843.47843835,.0504061675063605,.7758701660188844
31,951890.9999999993,665087.0674209279,2969586.717738756,18.90798815180417,135474385.0000001,16680843.47843835,1.252969113891967,.2407814444927994
31,1168991.999999999,665087.0674209279,2969586.717738756,19.36446593518551,185414693.0000001,16680843.47843835,.473090047138961,.204769170502279
31,1037175,665087.0674209279,2969586.717738756,19.21629199953291,166187072.9999999,16680843.47843835,.3776998997948744,.1962831255357248
31,20001.99999999998,665087.0674209279,2969586.717738756,13.98850710501772,348570.9999999998,16680843.47843835,6.785523194867778,9.204715433821679
31,802635,665087.0674209279,2969586.717738756,16.51799664136734,12838712.00000002,16680843.47843835,.0569482098957006,9.204944738351552
31,1392990,665087.0674209279,2969586.717738756,16.75640315086694,11651714.00000001,16680843.47843835,.0566594312536834,10.28036586748974
31,631584.9999999995,665087.0674209279,2969586.717738756,16.4205058057782,10572436.99999999,16680843.47843835,.0566465334164205,12.24025960086596
31,739601.0000000002,665087.0674209279,2969586.717738756,16.45187211438876,9781763.000000015,16680843.47843835,.0557953137472655,11.31627721814068
31,874772.9999999995,665087.0674209279,2969586.717738756,16.95553311416249,13783476.99999998,16680843.47843835,.0362519937011216,7.604097104122095
31,1987807.999999999,665087.0674209279,2969586.717738756,16.7704322952657,10091328,16680843.47843835,.0732066671120474,8.955477579835026
31,736537.0000000006,665087.0674209279,2969586.717738756,15.80172078250665,5130521.999999996,16680843.47843835,.1235153054004764,10.94405113377284
31,770115.0000000001,665087.0674209279,2969586.717738756,16.2985296774873,7659071.999999999,16680843.47843835,.5065300282140157,7.889557759598464
31,92000,665087.0674209279,2969586.717738756,14.34208531057311,1004850,16680843.47843835,1.65419498378721,5.321684602150659
31,161814.9999999999,665087.0674209279,2969586.717738756,14.74007655518604,1250235,16680843.47843835,2.450550715507402,5.560349217717003
31,327330.0000000002,665087.0674209279,2969586.717738756,14.91830874020973,2656890.000000002,16680843.47843835,1.013078660416083,3.220303300457956
31,186499.9999999999,665087.0674209279,2969586.717738756,14.4882300058904,819789.9999999998,16680843.47843835,2.98249951235627,5.218404491365927
31,126808.9999999999,665087.0674209279,2969586.717738756,14.12729921766858,433269.9999999998,16680843.47843835,4.918210476598754,8.639523485885857
31,142474.9999999999,665087.0674209279,2969586.717738756,14.42810094039549,263178.9999999998,16680843.47843835,17.87210981834464,14.22319539450247
31,90574.99999999996,665087.0674209279,2969586.717738756,13.89002880308739,158932,16680843.47843835,24.64034378780438,16.82321613165092
31,144999.9999999999,665087.0674209279,2969586.717738756,14.90995550866244,1029499.999999999,16680843.47843835,8.199785139685675,4.155411187932855
31,15070861.00000002,665087.0674209279,2969586.717738756,20.06353729501174,359221696.9999997,16680843.47843835,.4738173963318836,.1518406241458326
31,164268162.9999999,665087.0674209279,2969586.717738756,20.98206453926851,808723535.9999998,16680843.47843835,.8925553869171566,.2234945754188152
31,36548122.99999997,665087.0674209279,2969586.717738756,20.92589507811427,768351567.9999987,16680843.47843835,1.212539548617104,.1301463501994305
31,14016085.00000001,665087.0674209279,2969586.717738756,20.86987942699621,841535171.9999989,16680843.47843835,.4180935475757469,.233208384722973
31,32521377.99999994,665087.0674209279,2969586.717738756,21.19359538932343,1063083212.000001,16680843.47843835,.4708178991487627,.1488931849157488
31,221014.0000000001,665087.0674209279,2969586.717738756,15.22268735533362,2384305,16680843.47843835,3.426870555951845,5.382695357318219
31,250643.0000000001,665087.0674209279,2969586.717738756,15.61240233434372,2611838.000000001,16680843.47843835,1.063087140937118,7.984886356901633
31,240347,665087.0674209279,2969586.717738756,15.50063240007843,2268627.000000001,16680843.47843835,1.078017415968688,8.250025986488218
31,219836,665087.0674209279,2969586.717738756,15.46366848129812,2175976,16680843.47843835,.9952224328738288,8.601304289959455
31,131836,665087.0674209279,2969586.717738756,15.57015556100943,2647138.999999998,16680843.47843835,.7218603964302041,7.676393319500849
31,19531.99999999999,665087.0674209279,2969586.717738756,13.31668102584063,235559.9999999999,16680843.47843835,6.03522464930272,9.080480170608071
31,16219.99999999999,665087.0674209279,2969586.717738756,13.1556743547253,178347.0000000001,16680843.47843835,7.096350971072902,11.99346167296582
31,13086.00000000001,665087.0674209279,2969586.717738756,13.21830971845154,180140.0000000001,16680843.47843835,6.28870436292494,11.87408631613431
31,17060.00000000001,665087.0674209279,2969586.717738756,13.48454373868351,177495.0000000001,16680843.47843835,5.741339785372895,12.05103191069289
31,20359.99999999999,665087.0674209279,2969586.717738756,13.22871959718424,190352.0000000001,16680843.47843835,4.845443649668652,11.23706558895328
31,258577.0000000001,665087.0674209279,2969586.717738756,18.33316727366226,58362752.00000005,16680843.47843835,.1694045310943814,2.446390986240299
31,478487.9999999998,665087.0674209279,2969586.717738756,18.16963144909192,44393225.99999994,16680843.47843835,.2743783355016396,2.927116019255903
31,894344.0000000007,665087.0674209279,2969586.717738756,18.88337582445121,103069207.9999998,16680843.47843835,.1125550965905391,1.177734201034066
31,665422.9999999997,665087.0674209279,2969586.717738756,18.58106485835307,45784634.99999998,16680843.47843835,.302501695013253,5.220812972069295
31,1145079,665087.0674209279,2969586.717738756,19.59382235099541,81619039.00000004,16680843.47843835,.1524579958533941,2.935194640146458
31,1322231.999999999,665087.0674209279,2969586.717738756,19.32764973912665,119577018.9999998,16680843.47843835,.1402450313078092,2.786061461566871
31,621681.0000000003,665087.0674209279,2969586.717738756,17.89591204911074,45900767.99999996,16680843.47843835,.3982567343598858,1.25821301165784
31,452163.9999999997,665087.0674209279,2969586.717738756,18.21814056542854,62661138.99999998,16680843.47843835,.3077857324486652,.9899427356509538
31,654970.9999999998,665087.0674209279,2969586.717738756,16.4943643278273,9529762.999999983,16680843.47843835,.4446841459416304,4.376862176454397
31,736635.9999999998,665087.0674209279,2969586.717738756,16.70927156585843,12970269.99999999,16680843.47843835,.2765652040619374,3.215851267959305
31,2374396.999999999,665087.0674209279,2969586.717738756,19.14992670700741,97158722.99999993,16680843.47843835,.5842663391985115,1.01821689536528
31,2942032.999999998,665087.0674209279,2969586.717738756,19.3859947747227,124899898.0000002,16680843.47843835,.4324909875650139,.78778209901715
31,4016757.000000002,665087.0674209279,2969586.717738756,19.63325417264772,172332361.9999998,16680843.47843835,.4374252483301415,.7571350553896242
31,7190018.999999999,665087.0674209279,2969586.717738756,19.82757417247874,204099712.0000002,16680843.47843835,.6676535667317571,.6785904460609973
31,9264420.000000015,665087.0674209279,2969586.717738756,19.74909957151636,194635435.0000003,16680843.47843835,.6734763411636188,.7115873561615388
31,10263208,665087.0674209279,2969586.717738756,19.63097056087477,166202277.0000002,16680843.47843835,.6877861420515377,.7625384464953189
31,9026749.999999987,665087.0674209279,2969586.717738756,19.55292296374397,164903812.9999999,16680843.47843835,.5813951057569884,.7977278936708935
31,9197765.999999996,665087.0674209279,2969586.717738756,19.69394081282736,165396525.9999997,16680843.47843835,.5150520857188199,.4073751472454497
31,1889713.999999998,665087.0674209279,2969586.717738756,18.25411451753974,55837734.99999993,16680843.47843835,.4707281886342145,.6991098732611382
31,852288.9999999994,665087.0674209279,2969586.717738756,17.16897996613269,15384966.99999998,16680843.47843835,1.573570676811267,.9037059623478458
31,90209.99999999997,665087.0674209279,2969586.717738756,14.35762319848631,431484.9999999999,16680843.47843835,.9076266342532417,13.63255790981888
31,102000,665087.0674209279,2969586.717738756,14.42377119338872,473377.9999999998,16680843.47843835,.6336484003443875,12.42610397973333
31,91299.99999999991,665087.0674209279,2969586.717738756,14.44991571850046,563360.0000000005,16680843.47843835,.4667655463998254,8.542930444518563
31,119299.9999999999,665087.0674209279,2969586.717738756,14.41550024003797,587074.0000000003,16680843.47843835,.4481707844215132,9.108723555243611
31,31847578,665087.0674209279,2969586.717738756,20.97413848888074,1044329177,16680843.47843835,.4118526531210796,.0783437558010578
31,36274278.99999999,665087.0674209279,2969586.717738756,19.69900104095898,779979625.9999999,16680843.47843835,.4546137182513705,.104210312464701
31,52189070,665087.0674209279,2969586.717738756,20.8895911491194,1004088514,16680843.47843835,.858647596170492,.0857440998839915
31,64281359.00000003,665087.0674209279,2969586.717738756,21.21021552657438,1134749356.000002,16680843.47843835,1.031459710802745,.0758710858759759
31,65471793.0000001,665087.0674209279,2969586.717738756,21.16750862482665,1158357946.000001,16680843.47843835,.9536424856795076,.2132797200910849
31,60434423.00000002,665087.0674209279,2969586.717738756,21.24518940073099,1223334300.999999,16680843.47843835,1.108587802731478,.198454553650407
31,83352851.99999991,665087.0674209279,2969586.717738756,21.30501422811168,1377303714.999999,16680843.47843835,1.348425580863794,.2135420163924485
