nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
16,907944.9999999999,579476.7644956857,1083112.132315405,16.32794944333097,7765104.999999995,6562526.944512228,2.46563704237633,.474824371440891
16,833141.9999999995,579476.7644956857,1083112.132315405,16.2477295205982,6774399.999999996,6562526.944512228,2.433445055256149,.5442638611238663
16,1411797.000000001,579476.7644956857,1083112.132315405,16.35469577510845,6690408.000000002,6562526.944512228,1.945156214109471,.7514953635109567
16,1107063.000000001,579476.7644956857,1083112.132315405,15.94660732227773,5149999.000000003,6562526.944512228,1.0391747892465,1.3016987879018
16,2263397.999999998,579476.7644956857,1083112.132315405,16.59200526689623,8338291.999999997,6562526.944512228,3.40776863041319,1.004964124546653
16,1990350,579476.7644956857,1083112.132315405,16.99284692266195,16865495.00000001,6562526.944512228,.7055903697737208,.5167278928246177
16,2446352,579476.7644956857,1083112.132315405,16.83798943079397,11729773,6562526.944512228,.9860302334707738,.7715459681610126
16,3117140.999999999,579476.7644956857,1083112.132315405,17.09007328119105,15159786.00000002,6562526.944512228,1.230037184387266,.5969780223542662
16,3550673.999999998,579476.7644956857,1083112.132315405,16.97200004009664,11609421.99999999,6562526.944512228,1.520705109566017,.6063122547182163
16,4356791.000000002,579476.7644956857,1083112.132315405,17.03437510276886,15913142,6562526.944512228,1.260690365598776,.4423346959887155
16,1498534.999999999,579476.7644956857,1083112.132315405,16.87273818002452,17460093.00000003,6562526.944512228,.2483659226345762,.2303681013381363
16,1375661,579476.7644956857,1083112.132315405,16.89028106564635,17286235,6562526.944512228,.3928497273805409,.2908563138240695
16,1404245.999999999,579476.7644956857,1083112.132315405,16.92276510946776,17834309.99999998,6562526.944512228,.3845379719655248,.281917864610216
16,4434182.999999998,579476.7644956857,1083112.132315405,16.7064130083516,8478656.999999998,6562526.944512228,2.946445846712041,.5139299592373021
16,5772248.000000004,579476.7644956857,1083112.132315405,16.79326891411243,8323095.000000006,6562526.944512228,3.064205365377106,.7248953316519795
16,6406081.999999999,579476.7644956857,1083112.132315405,17.39618740594914,19522555.00000003,6562526.944512228,1.853329321112982,.4120616869664125
16,396737.0000000003,579476.7644956857,1083112.132315405,16.16962140332542,8007212.000000006,6562526.944512228,.7066970534519369,.5441888945112309
16,281385.9999999998,579476.7644956857,1083112.132315405,16.51096779954394,12429194,6562526.944512228,.667343744794118,.21574198474963
16,302453.9999999998,579476.7644956857,1083112.132315405,16.28624010249387,10040411.99999998,6562526.944512228,.7707207595140484,.267070612480663
16,289399.0000000001,579476.7644956857,1083112.132315405,16.2239053357246,8692129.000000007,6562526.944512228,.8358825803573492,.2313730314861461
16,335623.9999999998,579476.7644956857,1083112.132315405,16.34828671014745,10492873.99999999,6562526.944512228,1.08821688816094,.1916657187343189
16,1962675,579476.7644956857,1083112.132315405,16.37323704704755,6453493.999999995,6562526.944512228,2.16526119129707,2.233372655245407
16,1904383.000000002,579476.7644956857,1083112.132315405,16.48277904151288,6529557.999999997,6562526.944512228,2.010209502101244,2.05335413392315
16,505184.9999999996,579476.7644956857,1083112.132315405,15.2449242726531,2493023,6562526.944512228,4.872484792587122,1.478951899279516
16,2010961,579476.7644956857,1083112.132315405,16.41720204166732,7075934.999999997,6562526.944512228,1.455191199821769,1.042141031764005
16,622248.9999999995,579476.7644956857,1083112.132315405,16.37465115411377,9762510.999999987,6562526.944512228,.8503945778537625,.8240192453759686
16,495025.0000000004,579476.7644956857,1083112.132315405,16.41335176778307,10118420.99999999,6562526.944512228,.7829494005800336,.72878191188082
16,677764.0000000003,579476.7644956857,1083112.132315405,16.61590928477247,9713378.999999991,6562526.944512228,.7819713066123362,.7246638712229047
16,825793.0000000003,579476.7644956857,1083112.132315405,16.4887561790938,9578084.000000002,6562526.944512228,2.09584255332421,.9098763064506564
16,69748.99999999997,579476.7644956857,1083112.132315405,15.04436805399318,2515128.999999999,6562526.944512228,.4208034730313348,1.199416155273932
16,93694.99999999991,579476.7644956857,1083112.132315405,15.84393534596302,6422867.999999994,6562526.944512228,.65198048955844,.2609327895262479
16,145286.0000000001,579476.7644956857,1083112.132315405,16.16799909995807,8957689.999999985,6562526.944512228,1.003098542317593,.112256856220669
16,49829.99999999999,579476.7644956857,1083112.132315405,13.14013846042502,10920,6562526.944512228,164.3099333522178,153.4740717947684
16,57500.00000000004,579476.7644956857,1083112.132315405,14.54423866259769,1207800.000000001,6562526.944512228,2.607502245704056,1.110075750289035
16,64500.00000000002,579476.7644956857,1083112.132315405,14.6917485826741,1398920,6562526.944512228,2.157429503601879,1.198021948359357
16,123965.0000000001,579476.7644956857,1083112.132315405,14.87611217441752,1318614.999999999,6562526.944512228,4.824597253246631,1.779375791719661
16,1971024,579476.7644956857,1083112.132315405,16.38273770391023,8151205,6562526.944512228,5.562098400261678,.7401816922032922
16,1321715,579476.7644956857,1083112.132315405,17.04943884397127,19549618.99999999,6562526.944512228,.2059642290651672,.1886001512764786
16,1370603,579476.7644956857,1083112.132315405,18.40513657692969,65529659.00000005,6562526.944512228,.8581253856404708,.16368154654357
16,132138.0000000001,579476.7644956857,1083112.132315405,14.1746105590735,712,6562526.944512228,495.5677380348543,1883.075128088619
16,142500,579476.7644956857,1083112.132315405,13.57471207141134,840,6562526.944512228,458.5743313412246,1596.130346665592
16,3231546.999999999,579476.7644956857,1083112.132315405,19.79685282723705,380394238.0000007,6562526.944512228,.1549333868065297,.0290782093875789
16,649258.0000000001,579476.7644956857,1083112.132315405,15.67007345016731,2449178.000000001,6562526.944512228,11.28998772901735,1.505427984735089
16,5722929.000000003,579476.7644956857,1083112.132315405,19.2867364675724,191501219,6562526.944512228,2.61755788583491,.0227540893428833
16,8968528.999999998,579476.7644956857,1083112.132315405,21.52573308617755,1770732948.000002,6562526.944512228,.3418374706671876,.0891570085523102
16,715873.9999999994,579476.7644956857,1083112.132315405,15.77534065909879,1242993.999999999,6562526.944512228,21.16408223000494,20.49425848618969
16,5151169.000000001,579476.7644956857,1083112.132315405,19.85388578745514,395259854.0000001,6562526.944512228,.0554639031019109,.0339207100754304
16,544706.0000000002,579476.7644956857,1083112.132315405,15.40622059335118,11999.99999999999,6562526.944512228,242.0783817242756,167.5936863998872
16,600421.0000000002,579476.7644956857,1083112.132315405,16.57027155650137,12610640.99999999,6562526.944512228,.6562093650268467,.1860580766353131
16,2992628.000000002,579476.7644956857,1083112.132315405,16.77311584802458,12233687.99999998,6562526.944512228,71.26886164663463,.3287846210886936
16,1170036.999999999,579476.7644956857,1083112.132315405,16.63304856572895,9318035,6562526.944512228,5.970984891492025,.3237470513040537
16,3378109.999999998,579476.7644956857,1083112.132315405,20.05719566112636,308821136.9999999,6562526.944512228,.1666091461904415,.0716348849035716
16,4615537.000000004,579476.7644956857,1083112.132315405,19.77514018368574,291833166.0000002,6562526.944512228,.1527992730522528,.1286385172327353
16,2206262.999999999,579476.7644956857,1083112.132315405,18.58929794016605,104552564.9999999,6562526.944512228,.176225665442136,.1250309596822537
16,370869.9999999997,579476.7644956857,1083112.132315405,19.19238997039315,202506198.0000003,6562526.944512228,.0699965959312086,.0297935212353151
16,105001,579476.7644956857,1083112.132315405,15.20291030791676,3336124.999999998,6562526.944512228,.0816627811745937,.4018882659370071
16,110674,579476.7644956857,1083112.132315405,15.36684996775456,3722932.999999999,6562526.944512228,.0662274165380701,.4501657333072801
16,289409.9999999999,579476.7644956857,1083112.132315405,18.06321169908465,52276273.99999999,6562526.944512228,.0804634745922155,.0577066061593825
16,284395.0000000002,579476.7644956857,1083112.132315405,18.15178865552764,59965276.99999996,6562526.944512228,.0602368158831979,.0782556748499109
16,16004049.00000001,579476.7644956857,1083112.132315405,20.77472221693478,980536155.0000012,6562526.944512228,.1208549257640527,.0198267728561084
16,9472169,579476.7644956857,1083112.132315405,19.46176174691951,247979986.9999998,6562526.944512228,.0871952801937484,.0621768689293045
16,11688740.00000001,579476.7644956857,1083112.132315405,20.9822286507263,1180311774.000001,6562526.944512228,.3902562915612276,.0360657220264002
16,24788525.99999997,579476.7644956857,1083112.132315405,20.58549136144988,558497971.9999992,6562526.944512228,1.04055876881168,.0714188759188067
16,21237026.99999999,579476.7644956857,1083112.132315405,19.88391744464462,244518946.0000003,6562526.944512228,2.428193310954498,.3660044753241314
16,21324898.00000003,579476.7644956857,1083112.132315405,21.20323099500242,1363721872.999999,6562526.944512228,.3880795016542364,.0614471651874309
16,11992958.99999998,579476.7644956857,1083112.132315405,21.06207529727402,1328051738.999999,6562526.944512228,.3578732444848703,.0355870318729866
16,5726200.999999998,579476.7644956857,1083112.132315405,16.61688733646809,21999430.00000001,6562526.944512228,18.55390766787834,.3504322418533027
16,93006,579476.7644956857,1083112.132315405,14.50300730484871,10000.00000000001,6562526.944512228,122.2839287777797,234.6311609598418
16,3258465.999999998,579476.7644956857,1083112.132315405,19.8450185076789,156195996.9999998,6562526.944512228,.9170636922021995,.7789765337348449
16,3912483.000000003,579476.7644956857,1083112.132315405,19.7505582709,358635364.0000004,6562526.944512228,.1380338009300062,.0532732746611879
16,2323329.000000002,579476.7644956857,1083112.132315405,19.66563991040946,379362019.0000002,6562526.944512228,.1237608292455716,.0830542106619766
16,111457,579476.7644956857,1083112.132315405,14.95082757684052,3205492.999999998,6562526.944512228,.0535442975551795,.8365324717284347
16,372809.0000000003,579476.7644956857,1083112.132315405,16.14909380518514,8395908.999999998,6562526.944512228,.1305412894860167,.4790724236764944
16,571756.0000000001,579476.7644956857,1083112.132315405,16.77422790383053,15951985.99999998,6562526.944512228,.2031906214636729,.2941717237713753
16,740342.0000000006,579476.7644956857,1083112.132315405,19.58054206807758,318239305.0000005,6562526.944512228,.0036869451744891,.187479520665619
16,394250.9999999999,579476.7644956857,1083112.132315405,19.48439856057627,286577927,6562526.944512228,.0069865157254098,.1812911529085246
16,358169.9999999997,579476.7644956857,1083112.132315405,19.50897183180354,291856941.0000004,6562526.944512228,.0017389948911329,.0470870496953188
16,1103718,579476.7644956857,1083112.132315405,16.32913787568584,9161584,6562526.944512228,.4899856963332829,.3658618125422136
16,1312738.000000001,579476.7644956857,1083112.132315405,16.71792270524322,14184542.99999999,6562526.944512228,.4888699203325841,.4017179360375702
16,538909.9999999999,579476.7644956857,1083112.132315405,14.82480481135083,7573.000000000005,6562526.944512228,262.5147666528432,309.8259090979029
16,278239.9999999999,579476.7644956857,1083112.132315405,15.87731624819276,3038486,6562526.944512228,.2043680426442712,8.16323181583963
16,99780,579476.7644956857,1083112.132315405,13.08694343217307,15340,6562526.944512228,16.95120430786268,109.2527290742419
16,874866.9999999994,579476.7644956857,1083112.132315405,16.38731276553512,6517373.999999994,6562526.944512228,1.733342962973539,1.337175324416573
16,1583233.000000001,579476.7644956857,1083112.132315405,16.7903936908179,8275647.999999997,6562526.944512228,1.543706758016406,1.863131340142744
16,839615.0000000003,579476.7644956857,1083112.132315405,16.59758539441446,1030350,6562526.944512228,11.6551372640259,5.530339532776396
16,267121.0000000002,579476.7644956857,1083112.132315405,15.74175094803888,4277458.000000003,6562526.944512228,.0425830510499082,1.097058865147673
16,318062.0000000001,579476.7644956857,1083112.132315405,15.83970560691761,5127791.999999996,6562526.944512228,.0302431355128573,.719034840102235
16,224641.9999999999,579476.7644956857,1083112.132315405,14.80338121202208,1361236,6562526.944512228,.476078543317901,1.231187585399498
16,424935.0000000003,579476.7644956857,1083112.132315405,14.21933231651292,54359.99999999996,6562526.944512228,50.17145717307393,228.1444590432608
16,51666.99999999998,579476.7644956857,1083112.132315405,14.92053093755747,1382979,6562526.944512228,4.624497305129708,.9694648228202284
16,1352652.000000001,579476.7644956857,1083112.132315405,16.56663333911813,9400050.000000009,6562526.944512228,2.322459628258003,.4635545392202234
16,14795932,579476.7644956857,1083112.132315405,19.68735180779768,302338326.9999999,6562526.944512228,.2317020394567149,.1130822954695287
16,11465156,579476.7644956857,1083112.132315405,19.61969931731746,312041566.9999996,6562526.944512228,.2023529546212872,.0773406282810513
16,6317883.000000005,579476.7644956857,1083112.132315405,19.73543479250363,352254148.9999998,6562526.944512228,.1720970611751854,.0570929893234174
16,261998.9999999998,579476.7644956857,1083112.132315405,15.58436213354323,4572448.000000004,6562526.944512228,.231105850095025,.6597530152771482
16,237577.0000000001,579476.7644956857,1083112.132315405,16.03133202509403,7675367.000000002,6562526.944512228,.1586097086836675,.3493642691480672
16,12569035.00000001,579476.7644956857,1083112.132315405,19.75101707665783,173863730.0000003,6562526.944512228,.1779552922780437,.0578362214131332
16,12378295.00000002,579476.7644956857,1083112.132315405,20.53449120457478,835160755.9999999,6562526.944512228,.6848826836516807,.0646165024314956
16,17840502.00000003,579476.7644956857,1083112.132315405,20.53342132958655,820715417.0000002,6562526.944512228,.7369481856956359,.0575856363677498
16,24288931.00000002,579476.7644956857,1083112.132315405,20.95180641567211,1026874713.999999,6562526.944512228,.5598047683386778,.0359056567517887
16,22358298.00000003,579476.7644956857,1083112.132315405,21.15875431962458,1284050275.000002,6562526.944512228,.4556299052668369,.0605610792689153
16,25613951.00000003,579476.7644956857,1083112.132315405,21.03148129315623,1199478587.999998,6562526.944512228,.4360835157414785,.0578449560198013
16,23592162.99999998,579476.7644956857,1083112.132315405,21.39390716713271,1669878653.000001,6562526.944512228,.3157373361670617,.0592140481575061
16,2287323.000000001,579476.7644956857,1083112.132315405,18.28158418016377,71841021.00000009,6562526.944512228,.4788914778655423,.0933136439694458
16,5892804.999999995,579476.7644956857,1083112.132315405,18.59215780282824,62060130.00000005,6562526.944512228,.5901662906827626,.1134212066393553
16,3431517.000000003,579476.7644956857,1083112.132315405,19.30849595314574,86532973.00000004,6562526.944512228,.7917187180934215,.077470439574467
16,3231770.000000002,579476.7644956857,1083112.132315405,18.23403223538991,68004052.99999993,6562526.944512228,1.01166105210063,.103507578126193
16,2650589,579476.7644956857,1083112.132315405,19.65361895993536,333430733.0000001,6562526.944512228,2.306549776829762,.0673529814589253
16,9332218.999999993,579476.7644956857,1083112.132315405,19.29009355195964,207846403.0000003,6562526.944512228,.3536650478375278,.0822460998412778
16,112990,579476.7644956857,1083112.132315405,13.852604973687,644574.9999999997,6562526.944512228,1.468451583245338,2.080051958575957
16,122916,579476.7644956857,1083112.132315405,13.94260301506485,438498.9999999998,6562526.944512228,1.98692262943729,3.821985600876792
16,1317902,579476.7644956857,1083112.132315405,19.04142952328604,176074842.0000002,6562526.944512228,.1747599414136244,.260801995060538
16,1433839.000000001,579476.7644956857,1083112.132315405,18.9867484335358,143795823.0000002,6562526.944512228,.1908782434103328,.1934726013729983
16,2016401.999999999,579476.7644956857,1083112.132315405,19.48304662011309,241553461.0000001,6562526.944512228,.1186492417994631,.167903502358729
16,2340386.000000002,579476.7644956857,1083112.132315405,19.0407483064981,128171288.9999999,6562526.944512228,.1853818196610869,.2327485071885322
16,257679.0000000001,579476.7644956857,1083112.132315405,13.49455432319384,28200.00000000002,6562526.944512228,13.8128242572759,47.5443081985495
16,200097,579476.7644956857,1083112.132315405,15.33039578362375,1732811,6562526.944512228,5.992436548969694,5.416197403175349
16,1503096,579476.7644956857,1083112.132315405,16.40346487583897,18845.00000000001,6562526.944512228,544.7111778643066,284.5846624991449
16,47842.99999999998,579476.7644956857,1083112.132315405,13.42863263291676,40981.99999999999,6562526.944512228,12.68997509208933,40.89446254450422
16,1179707.999999999,579476.7644956857,1083112.132315405,19.18271383827949,192260702.0000002,6562526.944512228,.0686247264538842,.0871700168866995
16,586219.0000000005,579476.7644956857,1083112.132315405,15.80806435137577,5648048.000000001,6562526.944512228,.6422174850646913,.3560742112670865
16,175501,579476.7644956857,1083112.132315405,14.32430572174086,23543,6562526.944512228,273.9367635405411,156.6096547083004
16,2050431,579476.7644956857,1083112.132315405,15.18878401383886,89512.99999999993,6562526.944512228,28.43991115883933,41.19023047822685
16,250695.9999999999,579476.7644956857,1083112.132315405,15.5763313233243,7889.999999999998,6562526.944512228,876.9912225408139,254.8953405321478
16,515901.9999999997,579476.7644956857,1083112.132315405,15.03111949909646,634242.0000000003,6562526.944512228,13.77340200130917,8.455759733345293
16,114078.0000000001,579476.7644956857,1083112.132315405,14.95845005072149,2274031.999999999,6562526.944512228,.0132167311226246,.8843869553280896
16,536271.9999999999,579476.7644956857,1083112.132315405,14.71094163208234,190000.0000000001,6562526.944512228,33.38491291595777,31.75459321261017
16,1830362,579476.7644956857,1083112.132315405,17.83223503392771,21516491.99999996,6562526.944512228,2.962087143722209,.9191114887680908
16,24188738.00000001,579476.7644956857,1083112.132315405,19.10989707885151,121381904.0000001,6562526.944512228,.191809407897797,.1104571148594848
16,1019542,579476.7644956857,1083112.132315405,15.72504047017683,3749249.000000002,6562526.944512228,.2445810048598096,2.056227680368737
16,6687577.999999994,579476.7644956857,1083112.132315405,19.17317364888792,152549807.0000002,6562526.944512228,.6782323738462994,.1735813566200194
16,8856218.999999996,579476.7644956857,1083112.132315405,19.30908703326214,189808228.9999999,6562526.944512228,.4270409779690508,.2737186003877894
16,1234299,579476.7644956857,1083112.132315405,16.44595987327342,8535243,6562526.944512228,1.150244548804193,.5890647275064828
16,2303720.999999998,579476.7644956857,1083112.132315405,18.95896678153253,96842431.0000001,6562526.944512228,.9078356341763859,.4049559910115592
16,83079.00000000004,579476.7644956857,1083112.132315405,13.98452226369788,606901.9999999997,6562526.944512228,3.782678553233306,3.866046922894341
16,9199729.999999993,579476.7644956857,1083112.132315405,18.8879666021518,131045044.0000001,6562526.944512228,.9278812122059045,.0818496877271663
16,20390.00000000001,579476.7644956857,1083112.132315405,13.93728561489019,10950,6562526.944512228,272.5018345263322,581.6036605658186
16,1386828.999999999,579476.7644956857,1083112.132315405,15.80206691466166,4860250.000000001,6562526.944512228,.1613170008015701,1.034475714623037
16,11178313.00000001,579476.7644956857,1083112.132315405,20.28293897424629,394846112.0000007,6562526.944512228,1.743054820044255,.162141113357998
16,8891137,579476.7644956857,1083112.132315405,19.95827038211439,334982678.9999999,6562526.944512228,.1384548955837492,.0940574394390666
16,6005947.000000004,579476.7644956857,1083112.132315405,18.89259086094487,139217946.0000002,6562526.944512228,.2095505929239512,.1757580751434408
16,9882530.999999993,579476.7644956857,1083112.132315405,17.35301217187547,18892262.00000001,6562526.944512228,1.085732805150142,.3725829563868666
16,940547.9999999999,579476.7644956857,1083112.132315405,16.20115031045523,6698249.999999994,6562526.944512228,2.464337715131897,.1501231095285072
16,826031.9999999999,579476.7644956857,1083112.132315405,17.91663033317526,56377471.99999993,6562526.944512228,.2230820713697775,.0178362399505839
16,15547802.99999998,579476.7644956857,1083112.132315405,21.32576329722012,1721524807.000001,6562526.944512228,.1953269569758801,.0210280073311634
16,2744653.000000001,579476.7644956857,1083112.132315405,18.97938630632959,166117374.0000003,6562526.944512228,.0904084879636404,.0827287474746063
16,2969747.999999998,579476.7644956857,1083112.132315405,19.31285575939955,232057748.9999999,6562526.944512228,.0751854635460232,.0736650945139888
16,8604496.999999994,579476.7644956857,1083112.132315405,17.69376993323961,335609093.0000001,6562526.944512228,.4159123454793737,.2806469005794683
16,942151.0000000001,579476.7644956857,1083112.132315405,17.89910282084242,151957,6562526.944512228,1079.137370086105,544.8336113607417
16,10947553,579476.7644956857,1083112.132315405,18.6681063650592,499999.9999999997,6562526.944512228,327.9649546923486,176.9789328382809
16,8753240.000000004,579476.7644956857,1083112.132315405,18.23693861061718,5819578.000000001,6562526.944512228,19.31555111560938,11.05852960086739
16,1975683,579476.7644956857,1083112.132315405,21.66316145092462,80037403.99999997,6562526.944512228,.7375139529316779,1.846856894617678
16,160130,579476.7644956857,1083112.132315405,17.23517176262722,14602361.99999999,6562526.944512228,1.395141115834069,1.308396562801767
16,645281.0000000005,579476.7644956857,1083112.132315405,16.7274247686514,11724327.99999999,6562526.944512228,2.114203551084568,1.05779476602767
16,6718309,579476.7644956857,1083112.132315405,20.17452205400193,378763103.0000006,6562526.944512228,1.030611200704885,.11681373623547
16,9672204.000000002,579476.7644956857,1083112.132315405,19.99630265829235,389970398.9999996,6562526.944512228,.9043684486428109,.1289280059432567
16,147917,579476.7644956857,1083112.132315405,12.88555944650942,21256.00000000001,6562526.944512228,186.8658684994562,236.5360647345038
16,103312.0000000001,579476.7644956857,1083112.132315405,14.05539637215846,1800,6562526.944512228,3679.469831644604,3165.658520886756
16,62424.99999999999,579476.7644956857,1083112.132315405,12.28245481544898,4850.000000000002,6562526.944512228,215.287442363936,621.9971866387561
16,1259590,579476.7644956857,1083112.132315405,17.38345853465153,26993960.00000004,6562526.944512228,.4078404125070537,.1365883738731743
16,890928.9999999999,579476.7644956857,1083112.132315405,17.43659833850695,47672146.99999992,6562526.944512228,.1288726383890804,.3515547273335254
16,293210.9999999999,579476.7644956857,1083112.132315405,17.55320041413809,36491019.00000004,6562526.944512228,.1603080132713157,.2480078472347921
16,380058.9999999997,579476.7644956857,1083112.132315405,19.60702298831502,201651046.0000001,6562526.944512228,.4659129258917348,.1479371258960883
16,155891.9999999999,579476.7644956857,1083112.132315405,14.81654456329143,7521.999999999997,6562526.944512228,641.458348652754,178.2437504917705
16,2512174.000000002,579476.7644956857,1083112.132315405,16.32567843913614,6904643.000000001,6562526.944512228,1.828414734917735,.728178211675334
16,2543283.000000002,579476.7644956857,1083112.132315405,16.40648927020063,7351416.999999997,6562526.944512228,1.340679591249134,.8207088117020077
16,2949277.999999997,579476.7644956857,1083112.132315405,18.9851833376926,160741496.0000002,6562526.944512228,.8520681927775777,.0646429753073406
16,31510646.99999999,579476.7644956857,1083112.132315405,21.07113226466447,754224383.0000005,6562526.944512228,.9440426237701458,.3724183740771619
16,35704945.99999994,579476.7644956857,1083112.132315405,21.44793259616878,1106166674,6562526.944512228,.9797614060428363,.2560494152220402
16,37721524.99999999,579476.7644956857,1083112.132315405,21.29899280458434,729644849.0000008,6562526.944512228,2.30983663940729,.3969080169563489
16,36285627.99999996,579476.7644956857,1083112.132315405,21.35709038142603,892603575.0000012,6562526.944512228,2.181698097956462,.309050081738933
16,377407,579476.7644956857,1083112.132315405,16.49168212542896,10221623.99999999,6562526.944512228,.4258793770601426,.5574637980810259
16,639067.0000000003,579476.7644956857,1083112.132315405,16.91253237198978,14969176.99999999,6562526.944512228,.2261101581549419,.4702285789522874
16,591793.0000000002,579476.7644956857,1083112.132315405,16.76057165936201,12544470.00000002,6562526.944512228,.6382111394662827,.4809587579543757
16,292835,579476.7644956857,1083112.132315405,15.552227256154,4062640.000000003,6562526.944512228,4.356642384567366,.4950289065235029
16,4016433,579476.7644956857,1083112.132315405,19.8663178609436,385920593.9999994,6562526.944512228,.2866278056195865,.0147651755987818
16,5807915.999999997,579476.7644956857,1083112.132315405,20.29090916160578,603967817.0000001,6562526.944512228,.3090681854714707,.0099895599410654
16,1748764.999999999,579476.7644956857,1083112.132315405,19.70353914737523,155335922.9999999,6562526.944512228,.6686296625871229,.293463880217645
16,1748764.999999999,579476.7644956857,1083112.132315405,19.70353914737523,155335922.9999999,6562526.944512228,.6686296625871229,.293463880217645
16,53948.99999999996,579476.7644956857,1083112.132315405,15.28696902842503,245524.9999999999,6562526.944512228,13.24870168279385,8.1911179586545
16,364102.0000000001,579476.7644956857,1083112.132315405,14.24063122373088,47158.00000000003,6562526.944512228,13.62053130280625,106.6162812671574
16,527879.0000000003,579476.7644956857,1083112.132315405,14.02861831877374,21078.99999999999,6562526.944512228,20.25721063048451,95.40890159868334
16,2400853.999999999,579476.7644956857,1083112.132315405,18.24732686903354,77187623.00000006,6562526.944512228,3.09497964660e-08,.0564525201974034
16,255135.0000000002,579476.7644956857,1083112.132315405,16.69700004054395,13401734.99999998,6562526.944512228,1.78256115461e-07,.3001289365591319
16,58097.99999999996,579476.7644956857,1083112.132315405,16.20278241980551,10377239.00000001,6562526.944512228,2.013675215822668,.2261017222016779
16,67694.00000000004,579476.7644956857,1083112.132315405,13.11950930842142,24500,6562526.944512228,849.323403645254,232.5789933712719
16,1715107,579476.7644956857,1083112.132315405,19.14945280057781,199739685.0000003,6562526.944512228,.0062389330438953,.1040435059942443
16,892158.9999999995,579476.7644956857,1083112.132315405,16.46316277406599,12603748.99999998,6562526.944512228,.6139498397237676,.4255081535498998
16,1290440.000000001,579476.7644956857,1083112.132315405,18.82690823470635,145064342.9999998,6562526.944512228,.0225092260308777,.1525003742979427
16,83472,579476.7644956857,1083112.132315405,13.32937754678865,5765,6562526.944512228,365.077873160234,406.9924734776097
16,32299.99999999998,579476.7644956857,1083112.132315405,13.99397719408997,924082.9999999997,6562526.944512228,.0310224240230879,1.813621572952724
16,3577918,579476.7644956857,1083112.132315405,17.26716858078781,19287163.00000001,6562526.944512228,1.521909663038269,.6951512211511337
16,195925.9999999998,579476.7644956857,1083112.132315405,17.01227238076651,16282895.00000001,6562526.944512228,.4750300066019757,3.190712879003702
16,156583.9999999999,579476.7644956857,1083112.132315405,17.2447578694645,22434304.00000003,6562526.944512228,.3851756129720584,2.300889540017161
16,228360.0000000001,579476.7644956857,1083112.132315405,16.75661450841535,12835217,6562526.944512228,.5944683402902784,1.357962501575802
16,273873.0000000001,579476.7644956857,1083112.132315405,17.09960924475547,19040500,6562526.944512228,.3127867509604099,.8097801606464967
16,337864.9999999999,579476.7644956857,1083112.132315405,17.18977987861537,21044081.99999996,6562526.944512228,.7255932278046993,.6530426123976694
16,566481.9999999997,579476.7644956857,1083112.132315405,17.80687680187903,31427176.99999996,6562526.944512228,.473562836397753,.9172352343572133
16,190989.0000000001,579476.7644956857,1083112.132315405,14.26503656965916,20770.00000000002,6562526.944512228,20.35246799282503,1032.835428944898
16,102677,579476.7644956857,1083112.132315405,13.94108361689125,12447.99999999999,6562526.944512228,2.241551531782863,161.5620370178862
16,4729835.999999999,579476.7644956857,1083112.132315405,19.27592919305189,113486949,6562526.944512228,1.974299129614278,.4489369140196526
16,199560,579476.7644956857,1083112.132315405,13.04407745900578,7065.999999999995,6562526.944512228,3.381572331995809,284.6199033114417
16,919498,579476.7644956857,1083112.132315405,16.62240076231356,7727213.999999998,6562526.944512228,.6325507438101762,1.951988359063156
16,1460759.999999999,579476.7644956857,1083112.132315405,17.05862386747759,11635060.99999999,6562526.944512228,.5161777843624447,1.786120168479221
16,1181184,579476.7644956857,1083112.132315405,16.66845789951072,5197123.999999997,6562526.944512228,1.503349617505986,5.417561581209348
16,1397099,579476.7644956857,1083112.132315405,15.57876852414628,1139651,6562526.944512228,.3969015933042587,8.2351934393895
16,11079411.99999999,579476.7644956857,1083112.132315405,19.52567717057584,273992877.9999996,6562526.944512228,.0532065740542453,.149247892062262
16,8373276.000000007,579476.7644956857,1083112.132315405,19.088143762249,172934810.0000001,6562526.944512228,.0745463203194601,.213205259299589
16,7579521.000000005,579476.7644956857,1083112.132315405,19.21736566041603,203538938.0000002,6562526.944512228,.056202512216507,.1333905810041206
16,228620.9999999999,579476.7644956857,1083112.132315405,13.73829360408527,18313.00000000001,6562526.944512228,.0001304505663487,91.5162378637509
16,360091.9999999997,579476.7644956857,1083112.132315405,17.47275555239944,34413421.99999998,6562526.944512228,.1406032909245523,.0876601680355406
16,435460.9999999999,579476.7644956857,1083112.132315405,16.77617907025583,14123667,6562526.944512228,1.645584439036686,.1661262340437805
16,946954.0000000008,579476.7644956857,1083112.132315405,16.74001022154575,9357470.999999991,6562526.944512228,.5621395885528402,1.540272690173478
16,1455848,579476.7644956857,1083112.132315405,18.46583156038897,86546996.99999987,6562526.944512228,.2408771170587462,.042601837482559
16,401269.0000000002,579476.7644956857,1083112.132315405,13.43301218373034,1646423.000000001,6562526.944512228,.1874880580510455,5.089630259049073
16,288605.9999999999,579476.7644956857,1083112.132315405,17.80340831102164,48636664.00000002,6562526.944512228,.223041574943481,.4755245697604674
16,539815.9999999997,579476.7644956857,1083112.132315405,18.06771622216148,54677011.99999999,6562526.944512228,.2466637523191951,.2145610672359365
