nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
29,21907960.99999999,5703695.417410281,17885311.89427483,19.96621293338991,211796667.0000001,110360465.6830644,3.448014876325075,1.024841219931871
29,30730527.00000003,5703695.417410281,17885311.89427483,20.3343151544493,294291928.9999996,110360465.6830644,3.639155607471203,.7726819027418798
29,42926306.00000007,5703695.417410281,17885311.89427483,20.51438531086142,377493966.9999999,110360465.6830644,3.169100898292125,.5749971484598175
29,52314283.99999993,5703695.417410281,17885311.89427483,20.51976812857954,380952357.0000003,110360465.6830644,3.224599518362413,.6783061507290749
29,76232663.99999993,5703695.417410281,17885311.89427483,20.56763830127089,432797079.0000007,110360465.6830644,3.007156723875231,1.108526397706471
29,55291935.99999993,5703695.417410281,17885311.89427483,20.58260780720486,406417519.0000007,110360465.6830644,3.396145197488483,1.239819923784546
29,62584982.99999994,5703695.417410281,17885311.89427483,20.84285232274188,485722305.0000003,110360465.6830644,2.750957555517631,1.34772321834357
29,57160310.00000001,5703695.417410281,17885311.89427483,20.89791722220534,558078739.0000008,110360465.6830644,2.762097820005729,1.063405518396574
29,4638358.000000003,5703695.417410281,17885311.89427483,18.47481056010565,57337853.99999997,110360465.6830644,.866224264202072,1.036532256407833
29,10180381.99999999,5703695.417410281,17885311.89427483,18.99472733376129,71817714,110360465.6830644,3.491012036508699,2.662542585203986
29,410735.9999999997,5703695.417410281,17885311.89427483,16.28266625433313,8850459.999999998,110360465.6830644,.1674412735800649,1.3625026557677
29,2020612.999999998,5703695.417410281,17885311.89427483,17.70472732697523,35761676.00000005,110360465.6830644,.5970592865148796,.8911668546006262
29,414283,5703695.417410281,17885311.89427483,17.09723614131275,21754790.99999997,110360465.6830644,.8472440889314878,.5938975163857902
29,791633.9999999995,5703695.417410281,17885311.89427483,16.19674997989537,3101718.000000002,110360465.6830644,4.57578735575337,18.88346848249154
29,1194935,5703695.417410281,17885311.89427483,17.26880982035325,20570802,110360465.6830644,1.008772817360777,2.093601138220397
29,59374.99999999997,5703695.417410281,17885311.89427483,14.950744672782,1692470.000000001,110360465.6830644,1.263935498171929,5.598180166199347
29,64642.99999999998,5703695.417410281,17885311.89427483,14.75793598408027,1163691.999999999,110360465.6830644,1.707942489980816,6.661616481539069
29,139835,5703695.417410281,17885311.89427483,14.90204756633914,1236803.999999999,110360465.6830644,2.035819899358231,6.964248899794384
29,119782.0000000001,5703695.417410281,17885311.89427483,15.43165155444982,1146527.999999999,110360465.6830644,4.035102019468663,15.02520810003993
29,3072000,5703695.417410281,17885311.89427483,19.5685094202295,228685000.0000004,110360465.6830644,1.380484453427224,.7909641157989665
29,3662114.999999999,5703695.417410281,17885311.89427483,20.27676398626128,537310438.9999993,110360465.6830644,.5948804255631274,.4312232487808205
29,4113970.999999997,5703695.417410281,17885311.89427483,20.35662279331093,538728866.9999992,110360465.6830644,.6082422456636185,.4300878740723372
29,5298448.999999997,5703695.417410281,17885311.89427483,20.2070005768149,385158912.9999997,110360465.6830644,.9371534261250499,.6216987711668609
29,5840369.999999997,5703695.417410281,17885311.89427483,20.14931421573915,432983536.0000005,110360465.6830644,.6951655040807896,.5430832766535787
29,5163685.000000002,5703695.417410281,17885311.89427483,20.07036504335647,399398430.0000001,110360465.6830644,.6778150445884433,.8173499153922629
29,1564837.999999999,5703695.417410281,17885311.89427483,18.3118299666337,49384378.00000001,110360465.6830644,1.622883834958839,1.866247998304154
29,986115,5703695.417410281,17885311.89427483,18.42951574017976,55537152.00000007,110360465.6830644,.9535453279576331,1.721529777913353
29,287740.0000000001,5703695.417410281,17885311.89427483,17.23677017374472,20573864.00000002,110360465.6830644,.2758643818181362,1.590900056780431
29,295530.0000000002,5703695.417410281,17885311.89427483,17.18696984664659,18739659,110360465.6830644,.3647394245739606,1.884505191619082
29,1329201.000000001,5703695.417410281,17885311.89427483,19.18951896045907,148372958.9999999,110360465.6830644,.1071362579769765,1.166853853840389
29,644414.9999999997,5703695.417410281,17885311.89427483,19.34338676975313,185237955.9999999,110360465.6830644,.0703225123211227,.7207371090407084
29,644414.9999999997,5703695.417410281,17885311.89427483,19.34271151424024,185237955.9999999,110360465.6830644,.0703225123211227,.7207371090407084
29,461081.0000000003,5703695.417410281,17885311.89427483,16.84908326560144,588140.9999999997,110360465.6830644,35.37604195432217,101.0515083699366
29,537345.9999999998,5703695.417410281,17885311.89427483,17.40943030335172,30060699.99999995,110360465.6830644,.3950403138531086,.5444144914421976
29,302853.9999999999,5703695.417410281,17885311.89427483,15.33156153996376,417867.9999999999,110360465.6830644,8.079485927909889,57.71571527260188
29,165326.0000000001,5703695.417410281,17885311.89427483,16.17012874162911,406085.0000000003,110360465.6830644,15.93794472647178,44.54279986246397
29,960909.9999999997,5703695.417410281,17885311.89427483,18.62036133214732,96499364.99999994,110360465.6830644,.3721771110078074,.1071104776234906
29,23026925,5703695.417410281,17885311.89427483,19.9282206238539,290721535.0000002,110360465.6830644,1.798002689590741,.189617290429043
29,33435083.00000004,5703695.417410281,17885311.89427483,20.52272598992323,483904537.9999996,110360465.6830644,.3909764673185832,.7849718088924452
29,41113676.99999997,5703695.417410281,17885311.89427483,20.585030153046,354759471.9999995,110360465.6830644,.8928327057093891,1.590312474320953
29,1575958,5703695.417410281,17885311.89427483,18.86888364227174,108134813,110360465.6830644,.9377014777823705,.4858916847361064
29,774654.9999999999,5703695.417410281,17885311.89427483,18.13261585156772,59842425.00000002,110360465.6830644,.644265811159751,.3166566858173748
29,18883184.00000001,5703695.417410281,17885311.89427483,21.40915585740597,1671180465.000002,110360465.6830644,1.167617169624794,.1778160301323376
29,11442465,5703695.417410281,17885311.89427483,20.04159526940295,337784915,110360465.6830644,3.421928378305233,.8006902917574171
29,12728884.99999999,5703695.417410281,17885311.89427483,19.65115264526592,314757405.9999998,110360465.6830644,3.321735390052169,.8537953828586078
29,12218944.99999998,5703695.417410281,17885311.89427483,19.47836197312508,241069464,110360465.6830644,3.98515102904714,.7789139048257725
29,19352751.99999998,5703695.417410281,17885311.89427483,19.86670055569659,363238715.9999998,110360465.6830644,2.263486096196897,.3675485652031926
29,18307129.99999999,5703695.417410281,17885311.89427483,19.40939140317681,176156500.0000001,110360465.6830644,4.047016425195974,.6698800741316926
29,15961977.00000002,5703695.417410281,17885311.89427483,18.96113319677224,127087418.9999999,110360465.6830644,4.899602015152147,1.023409756504265
29,940421.9999999994,5703695.417410281,17885311.89427483,17.27650762519808,18860284.99999997,110360465.6830644,.9843668145399451,2.283478456518896
29,1095783.000000001,5703695.417410281,17885311.89427483,17.21633406974579,18466375.99999997,110360465.6830644,1.091986094609085,1.585887617975959
29,600330.9999999995,5703695.417410281,17885311.89427483,17.08672825127405,16322147.99999999,110360465.6830644,1.086539372692847,1.635910529570618
29,739222.0000000003,5703695.417410281,17885311.89427483,17.5070139415623,28254371.99999996,110360465.6830644,.7024385764577367,1.28037975023113
29,635627.0000000005,5703695.417410281,17885311.89427483,17.46895576918983,31368826.99999998,110360465.6830644,.5604092400015469,1.208174215234433
29,798179.0000000005,5703695.417410281,17885311.89427483,18.03503624827276,51496832.99999997,110360465.6830644,.2978164621522725,.3512480637818778
29,221741,5703695.417410281,17885311.89427483,13.46869683199738,880367,110360465.6830644,249.3935013925581,9.783886602134434
29,565456.0000000002,5703695.417410281,17885311.89427483,16.91247182417664,17040917.99999997,110360465.6830644,12.13440305736385,1.263636574077362
29,1758159,5703695.417410281,17885311.89427483,19.32616014341787,255466532.9999997,110360465.6830644,.5984363377422197,.1449805045654398
29,1839741.000000001,5703695.417410281,17885311.89427483,19.28344453924285,171735339.0000003,110360465.6830644,.8286595129776559,.2658222705705593
29,1093919,5703695.417410281,17885311.89427483,18.10089709889018,56960671.00000008,110360465.6830644,.3883534449158534,.6048672352375394
29,19355021.99999997,5703695.417410281,17885311.89427483,20.00219407937116,274390488,110360465.6830644,.2846821110893991,.3609972999756638
29,15351184.00000001,5703695.417410281,17885311.89427483,17.50450088093203,6894761.000000004,110360465.6830644,3.915014504827314,4.872148939668683
29,150946.0000000001,5703695.417410281,17885311.89427483,16.23727992664141,7755951.999999994,110360465.6830644,.3989568592050963,1.776887922207108
29,266344.0000000001,5703695.417410281,17885311.89427483,16.13764981601777,7840554.000000002,110360465.6830644,.4565914341091217,2.197143440695972
29,279137.9999999998,5703695.417410281,17885311.89427483,16.36075386654271,8344422.000000002,110360465.6830644,.382734642723507,1.961247969349637
29,1395331,5703695.417410281,17885311.89427483,17.93264880901048,17100143.00000002,110360465.6830644,16.10132379480167,.9066672491142497
29,18675298.00000003,5703695.417410281,17885311.89427483,19.67675879149617,238231920.0000004,110360465.6830644,1.668202249862643,1.52576506045968
29,22132425.99999999,5703695.417410281,17885311.89427483,20.11989685569065,346550296.9999998,110360465.6830644,1.242771839111297,1.009101666960073
29,27270104.00000003,5703695.417410281,17885311.89427483,20.37542255170431,443559958.9999996,110360465.6830644,.9231919588450375,.5689714189473442
29,30742941.00000003,5703695.417410281,17885311.89427483,20.54454198942829,228247552.9999998,110360465.6830644,1.729855392483869,.9396548988058862
29,34031374.99999998,5703695.417410281,17885311.89427483,20.62754891203251,525596741.0000007,110360465.6830644,.7490412983086978,.8751122409648883
29,32127571.99999995,5703695.417410281,17885311.89427483,20.6509498847807,514205558.9999996,110360465.6830644,.7155805884678443,1.025155674855688
29,30251200.00000001,5703695.417410281,17885311.89427483,20.66729736249475,540550892.9999992,110360465.6830644,.6225347908988781,.8078794024681184
29,675216.0000000005,5703695.417410281,17885311.89427483,16.21764917865055,7477645.999999994,110360465.6830644,1.401253466225939,.8063216187798812
29,226032.9999999999,5703695.417410281,17885311.89427483,14.08052668774212,740858,110360465.6830644,.8479955654126848,5.813132136159213
29,27939.99999999999,5703695.417410281,17885311.89427483,14.65032742521483,1786765,110360465.6830644,.3318323358376694,1.928269447019901
29,3765647.999999997,5703695.417410281,17885311.89427483,17.36201053319141,22526414.00000003,110360465.6830644,.5582037868788479,4.856091092995013
29,2766749.999999998,5703695.417410281,17885311.89427483,15.24955835556092,2533244.000000002,110360465.6830644,8.550840194187424,52.36231796164273
29,8875213,5703695.417410281,17885311.89427483,19.57587318856081,236688438.0000002,110360465.6830644,.2132059479664482,.4185004816627532
29,10216850.00000002,5703695.417410281,17885311.89427483,19.58071539106238,209375490.0000003,110360465.6830644,.2353663213664861,.7116974795154868
29,11226345.00000001,5703695.417410281,17885311.89427483,19.53272297586199,212617275.9999999,110360465.6830644,.2075670604612352,.5063917581338315
29,5406431.999999999,5703695.417410281,17885311.89427483,18.48262832086591,65581271.00000001,110360465.6830644,.5575976624950906,1.36593072923392
29,499794,5703695.417410281,17885311.89427483,16.24512778156042,6939870.000000007,110360465.6830644,1.682329614362336,8.688041169910811
29,115116,5703695.417410281,17885311.89427483,15.96748099535546,5755472.999999996,110360465.6830644,.0122679840586822,2.993120077623955
29,120919,5703695.417410281,17885311.89427483,15.83369073608817,4670105.999999996,110360465.6830644,.0097843621072263,2.766557406703817
29,129430,5703695.417410281,17885311.89427483,15.49659876779925,3141775.000000001,110360465.6830644,.0186240697878289,2.741574713740253
29,388380.9999999997,5703695.417410281,17885311.89427483,15.36966955977341,2487104,110360465.6830644,.0146458311852948,2.770583263510102
29,428073.9999999998,5703695.417410281,17885311.89427483,15.34169033209738,1994222,110360465.6830644,.01336628328664,4.319183569462821
29,391970.0000000003,5703695.417410281,17885311.89427483,15.25835418910035,2364700.999999999,110360465.6830644,.0103150687081048,2.913995772408026
29,327868.9999999999,5703695.417410281,17885311.89427483,14.93392122555353,1132753,110360465.6830644,.03638855326216,6.843565902394567
29,181399,5703695.417410281,17885311.89427483,14.65432698100297,1132406,110360465.6830644,.032229985604212,6.845662957133001
29,46228725.00000001,5703695.417410281,17885311.89427483,19.91171224522194,321979888.0000005,110360465.6830644,.322304476917799,.7249627818017021
29,21725031.00000001,5703695.417410281,17885311.89427483,19.48216720925253,187259200.9999999,110360465.6830644,.4591657097301992,.4139753755883623
29,27627870.99999997,5703695.417410281,17885311.89427483,19.54057396864045,199855314.9999997,110360465.6830644,.2226715106910272,.517178793844615
29,3870195.999999997,5703695.417410281,17885311.89427483,18.97660348669759,107090664,110360465.6830644,.5747499241597551,.3780257746130702
29,243368.9999999998,5703695.417410281,17885311.89427483,14.59571807264876,176780.9999999999,110360465.6830644,23.52379037873688,136.4261459632631
29,364005.9999999999,5703695.417410281,17885311.89427483,14.75117284384371,267838.0000000002,110360465.6830644,15.16732354010299,64.3180646231026
29,675855.9999999995,5703695.417410281,17885311.89427483,15.29871336643274,4452054.000000004,110360465.6830644,20.53460239195633,6.964937807704175
29,1657566.000000001,5703695.417410281,17885311.89427483,18.0374981855892,54246522.99999995,110360465.6830644,2.085397098134794,.9368180940913324
29,1808523,5703695.417410281,17885311.89427483,17.86657117393739,43014672.99999994,110360465.6830644,2.620981126247057,1.161412599796249
29,2959052.999999998,5703695.417410281,17885311.89427483,18.42720765723641,72996900.99999999,110360465.6830644,1.517238831000406,.7433807175793133
29,2833915,5703695.417410281,17885311.89427483,18.36739196517265,66046215.0000001,110360465.6830644,1.450923020188341,1.369356509085999
29,62750000.00000004,5703695.417410281,17885311.89427483,21.47343054250527,1554730661.999998,110360465.6830644,.6832332539274931,.3999974284356564
29,55409667.00000007,5703695.417410281,17885311.89427483,21.52081380046805,1505701571,110360465.6830644,.8277050024654129,.9467477027233852
29,76254698.00000006,5703695.417410281,17885311.89427483,21.61215978238561,1770888354.000003,110360465.6830644,.9189203463517299,.9416496222077372
29,52067461.99999993,5703695.417410281,17885311.89427483,21.66896975851937,1899903196.000002,110360465.6830644,.9342377045586736,.9502436374954988
29,134552464,5703695.417410281,17885311.89427483,21.97256245487004,2278729472.000001,110360465.6830644,.7748243952885387,.6251984624533858
29,184028168.9999999,5703695.417410281,17885311.89427483,22.21782785060381,2772124030.000002,110360465.6830644,.5947798866569874,.5151658118991593
29,185241124,5703695.417410281,17885311.89427483,22.10244624580555,2749501049.999998,110360465.6830644,.6440529362229976,.5491654313478455
29,175502748.0000002,5703695.417410281,17885311.89427483,22.22114961681502,2681144284,110360465.6830644,.6591568069516061,.5429273053878502
29,46232.99999999996,5703695.417410281,17885311.89427483,13.24987669770329,77201.00000000004,110360465.6830644,.7242993670226736,122.7283582581496
29,265825.9999999998,5703695.417410281,17885311.89427483,18.69541351746317,79298595,110360465.6830644,.14964232481944,1.07533768880756
29,1477862.000000001,5703695.417410281,17885311.89427483,19.35035058703467,205380426.0000001,110360465.6830644,.1905486772988511,.1090409089436757
29,526908.9999999999,5703695.417410281,17885311.89427483,16.18250491374239,5407191.000000001,110360465.6830644,2.329084102775636,1.752250287790354
29,1116364,5703695.417410281,17885311.89427483,16.37732562404695,6805933.999999996,110360465.6830644,1.811874589042847,2.531147347670809
29,43344496,5703695.417410281,17885311.89427483,20.698277358317,620566074.9999998,110360465.6830644,1.299426334400389,.4441576163833339
29,50817722.00000007,5703695.417410281,17885311.89427483,20.71892392045468,772903560.9999993,110360465.6830644,1.01943846986152,.3454709633354892
29,5304678.000000001,5703695.417410281,17885311.89427483,20.46717877445809,547976625.9999993,110360465.6830644,1.494275697937212,.6161680829310461
29,5507803.000000003,5703695.417410281,17885311.89427483,19.24576108001102,183621442.0000001,110360465.6830644,.3189200110403339,.7036278663137783
29,4906049.999999997,5703695.417410281,17885311.89427483,17.91932342069016,27469369.00000002,110360465.6830644,.6632379518063204,2.163593025533379
29,3938558.999999997,5703695.417410281,17885311.89427483,18.28936893194957,43478902.99999994,110360465.6830644,.4714093559363184,1.228254253719788
29,3091951.000000001,5703695.417410281,17885311.89427483,18.27188845394467,40854713.99999993,110360465.6830644,.437358398489257,1.686642260427778
29,3203615.000000001,5703695.417410281,17885311.89427483,17.74790391185738,21649393,110360465.6830644,.7086162304245706,2.387155398655644
29,2826649.999999999,5703695.417410281,17885311.89427483,16.95379734928346,9734160.999999983,110360465.6830644,11.51565705651649,6.636481739100036
29,2826649.999999999,5703695.417410281,17885311.89427483,17.48936522818856,9734160.999999983,110360465.6830644,11.51565705651649,6.636481739100036
29,53664789.99999993,5703695.417410281,17885311.89427483,21.79389381798554,2152247835.000001,110360465.6830644,.3982585968887239,.9945102849741877
29,34385090.00000004,5703695.417410281,17885311.89427483,21.40616845117518,1507723241,110360465.6830644,.5537372157583069,1.360803110077838
29,48495508.99999999,5703695.417410281,17885311.89427483,21.89932457638946,2284104249.000003,110360465.6830644,.3679292354756312,.7926691486112285
29,38548808.99999993,5703695.417410281,17885311.89427483,21.66004187637088,1775548248.999999,110360465.6830644,.4392633579188792,.5384751498718654
29,20451049.99999997,5703695.417410281,17885311.89427483,21.40306576136485,1337481969,110360465.6830644,.5494307231372344,.8951628076717039
29,28750646,5703695.417410281,17885311.89427483,21.64997331840836,1797969650.000001,110360465.6830644,.4394715910109018,.4234918666338428
29,20469448.99999999,5703695.417410281,17885311.89427483,21.94406154565913,2477860100,110360465.6830644,.3389540341131964,.4105331963045282
29,24986393.00000004,5703695.417410281,17885311.89427483,21.97741271625246,2544652438,110360465.6830644,.3300580093722163,.3855408646122385
29,12810883.00000002,5703695.417410281,17885311.89427483,19.63925431639317,208639401.0000002,110360465.6830644,.4060069870698302,.8628297764901113
29,19274109.99999998,5703695.417410281,17885311.89427483,19.8853657164783,255002054.9999996,110360465.6830644,.5921123970647278,.7093340044710119
29,23654387.00000001,5703695.417410281,17885311.89427483,20.29734029086206,387547447.0000006,110360465.6830644,.4479371488113835,.6356474634009713
29,30388056.00000003,5703695.417410281,17885311.89427483,20.37959998943752,398725544.9999994,110360465.6830644,.5730915122317233,.8468123283484204
29,45516450.99999993,5703695.417410281,17885311.89427483,20.53963002609882,476904845.0000001,110360465.6830644,.5138593265654651,.7802381431425538
29,40367893.00000005,5703695.417410281,17885311.89427483,20.56362680362272,462917374.9999996,110360465.6830644,.5126530117734125,.9340613473242754
29,4408234.999999998,5703695.417410281,17885311.89427483,18.85830827811132,116487353.0000002,110360465.6830644,.3754675138220805,.4584458843083152
29,5722205.999999999,5703695.417410281,17885311.89427483,19.11880884411088,153203886.0000003,110360465.6830644,.3521177272761613,.2305097187591652
29,3345205.999999998,5703695.417410281,17885311.89427483,16.89123344552726,12709665,110360465.6830644,8.3234341875946,1.69426395114688
29,4429765.000000002,5703695.417410281,17885311.89427483,17.82996740050158,35632551.00000003,110360465.6830644,2.487795426355751,.7251861560173962
29,10003885.99999999,5703695.417410281,17885311.89427483,19.1613286243465,149294266.9999999,110360465.6830644,1.457694028648876,.6000195126120781
29,10818797.99999999,5703695.417410281,17885311.89427483,19.16500493788948,116724395.0000001,110360465.6830644,1.743002828824098,.7379272256036349
29,11417050.99999999,5703695.417410281,17885311.89427483,19.12623781727065,145252986.9999998,110360465.6830644,1.495681508663487,.6107835306098823
29,12216655.00000001,5703695.417410281,17885311.89427483,20.81979925465374,392792031.0000004,110360465.6830644,.3487256754952704,.7762752847896988
29,12569951.99999999,5703695.417410281,17885311.89427483,20.83386879296909,772903815.0000011,110360465.6830644,.1539977725639807,.317610297399614
29,13678884.99999999,5703695.417410281,17885311.89427483,20.81037743824675,975971334.0000007,110360465.6830644,.1203916465958093,.2135765021245213
29,15335041,5703695.417410281,17885311.89427483,21.32984017634583,1407485589,110360465.6830644,.091230208383064,.1890991984390923
29,8234385.000000003,5703695.417410281,17885311.89427483,21.0800793232877,859820022.9999998,110360465.6830644,.5518726473485424,.1572777412178295
29,15218924.00000002,5703695.417410281,17885311.89427483,21.2684987807457,519628354,110360465.6830644,.9174234587951388,.4260057372348757
29,235634.9999999999,5703695.417410281,17885311.89427483,15.74109627217696,4674648.000000001,110360465.6830644,.8557633368519167,2.211095482593243
29,297522.0000000003,5703695.417410281,17885311.89427483,16.21737811261244,3780985.000000002,110360465.6830644,1.201168450652252,11.39043251462421
29,205774,5703695.417410281,17885311.89427483,16.31494343932305,4645101.999999997,110360465.6830644,1.137876099720729,8.344348312087831
29,351575,5703695.417410281,17885311.89427483,16.65189058865399,7281679.999999997,110360465.6830644,.7095861432373902,4.376685094122066
29,317649.9999999998,5703695.417410281,17885311.89427483,16.59156975114723,6417416.000000001,110360465.6830644,.860490479605166,6.039868544157925
29,217883.0000000002,5703695.417410281,17885311.89427483,16.75372372322413,9021169.000000006,110360465.6830644,.53718330805921,3.914679425102362
29,190900.0000000001,5703695.417410281,17885311.89427483,16.73288088557306,8907241.999999989,110360465.6830644,.4955436966773878,4.158152080511966
29,2069062.000000002,5703695.417410281,17885311.89427483,20.1709816254527,421213468.9999993,110360465.6830644,.2175897529229793,.2658375144489905
29,2685419,5703695.417410281,17885311.89427483,20.33621320944576,523589799.9999996,110360465.6830644,.3905027100064387,.2303095907285781
29,2869156.999999999,5703695.417410281,17885311.89427483,20.2763864245622,493871803.9999992,110360465.6830644,.4270896872640468,.242424067315315
29,9062151.999999987,5703695.417410281,17885311.89427483,20.28385691747653,512187180.0000005,110360465.6830644,.3953812740530375,.2169382696415214
29,6043994.999999995,5703695.417410281,17885311.89427483,20.13606993291073,424437806.9999999,110360465.6830644,.4506391780927429,.2739648664227675
29,5192857.000000004,5703695.417410281,17885311.89427483,19.84292947993056,302724099.9999996,110360465.6830644,.501962948802409,.3272095789763845
29,444784.0000000002,5703695.417410281,17885311.89427483,17.0502522910162,11215730.00000002,110360465.6830644,.3960881633893857,8.754925824478523
29,407774.0000000001,5703695.417410281,17885311.89427483,17.25977614552398,14479789.00000002,110360465.6830644,.3456655661086991,6.840861100048117
29,457577.9999999997,5703695.417410281,17885311.89427483,17.2953576159437,13826829.99999999,110360465.6830644,.3274788434333112,7.288504124680577
29,668806.0000000006,5703695.417410281,17885311.89427483,18.01331878796521,47475870.99999998,110360465.6830644,.1252812766299888,1.941270263161592
29,667033.0000000003,5703695.417410281,17885311.89427483,17.81806123430145,38768206.00000006,110360465.6830644,.1311177490650549,1.977376951018196
29,733095.0000000002,5703695.417410281,17885311.89427483,16.9098403747449,5884024.000000002,110360465.6830644,.938094819816204,12.88200318134312
29,947322.0000000007,5703695.417410281,17885311.89427483,17.40154787818886,5762887.000000005,110360465.6830644,.7198863095369563,11.80761414903053
29,889293.0000000006,5703695.417410281,17885311.89427483,17.92073254590673,54737944.99999997,110360465.6830644,.0580231006313645,1.03855765713025
29,72031075.00000006,5703695.417410281,17885311.89427483,20.31453474531551,449613206.9999998,110360465.6830644,1.178919494874452,.597710244671154
29,16635658.99999999,5703695.417410281,17885311.89427483,19.592222101331,148548647.9999998,110360465.6830644,3.350619416756912,1.936657975743591
29,13748555.99999998,5703695.417410281,17885311.89427483,19.93143949071693,250765952.0000001,110360465.6830644,1.868429396164076,.9445811832029941
29,14811308.00000002,5703695.417410281,17885311.89427483,19.68006947920962,345412322.9999997,110360465.6830644,1.233189208900533,.4663145262483475
29,14811308.00000002,5703695.417410281,17885311.89427483,19.68006947920962,345412322.9999997,110360465.6830644,1.233189208900533,.4663145262483475
29,251415.9999999998,5703695.417410281,17885311.89427483,15.97698140963896,5918928.999999999,110360465.6830644,.5186984449859696,1.018661928092548
29,1190238,5703695.417410281,17885311.89427483,16.79681854995622,14565530.99999999,110360465.6830644,1.603434164601182,.7687625095947189
29,407052.9999999998,5703695.417410281,17885311.89427483,16.8533883018579,16136872.00000002,110360465.6830644,1.405861150026818,.800658042301625
29,359242.0000000002,5703695.417410281,17885311.89427483,16.9834074390316,37399491.00000004,110360465.6830644,.5837413359241298,.2994007101631318
29,512250,5703695.417410281,17885311.89427483,17.03585350608065,19866444.00000003,110360465.6830644,1.122537566275544,.476922391641272
29,443457,5703695.417410281,17885311.89427483,17.02365464315894,19798357.00000003,110360465.6830644,1.076380818170952,.4350568532662217
29,604020.0000000005,5703695.417410281,17885311.89427483,16.70684729456314,16112024,110360465.6830644,1.770112063004874,.5345952126350659
29,513691.9999999995,5703695.417410281,17885311.89427483,16.92864868493926,18245482.99999999,110360465.6830644,1.511275973428549,.4720845645062557
29,1058646,5703695.417410281,17885311.89427483,17.54072736561176,32202214.99999995,110360465.6830644,.3835650213037409,.5884534331497028
29,8650241.999999998,5703695.417410281,17885311.89427483,18.8558671524254,99858492.99999997,110360465.6830644,1.220549692423464,1.147207027451086
29,9750283.999999989,5703695.417410281,17885311.89427483,19.19050796783892,133260920.9999998,110360465.6830644,.9243863695787656,.9372174307259127
29,13786237.00000002,5703695.417410281,17885311.89427483,19.43262073631831,206338317.0000003,110360465.6830644,.7380050407085681,.647033817243211
29,12150927.00000002,5703695.417410281,17885311.89427483,19.38524716863063,181120098.0000002,110360465.6830644,1.322777280129099,.7656572459993178
29,14727871.00000001,5703695.417410281,17885311.89427483,19.67376462666354,240736114.0000003,110360465.6830644,.8652666911377574,.561737700357255
29,15319578.99999998,5703695.417410281,17885311.89427483,19.59700007937582,256249012.0000001,110360465.6830644,.8228801908306396,.6117646155527628
29,14073124.00000002,5703695.417410281,17885311.89427483,19.47030587004813,186310955.9999999,110360465.6830644,1.136520330678194,.9153811424056753
29,254650.0000000001,5703695.417410281,17885311.89427483,14.92497804849432,15479.99999999999,110360465.6830644,218.8837071482388,278.2109462616695
29,1581896.000000001,5703695.417410281,17885311.89427483,14.77081121154599,71964.99999999994,110360465.6830644,88.79577576464386,59.84444449566659
29,1294026.000000001,5703695.417410281,17885311.89427483,17.60546352917498,36726581.99999995,110360465.6830644,.2684041029802488,.4221503545652666
29,1596626.000000001,5703695.417410281,17885311.89427483,17.87332928325677,48565681.99999999,110360465.6830644,.214330666403119,.301505052964029
29,2358503.999999999,5703695.417410281,17885311.89427483,18.28096465402597,73252431.99999987,110360465.6830644,.1646476028288553,.2586877111708026
29,3232330.000000001,5703695.417410281,17885311.89427483,18.60346426069306,101855822.9999998,110360465.6830644,.1827855155076061,.1944988953788237
29,3594855,5703695.417410281,17885311.89427483,18.74769680439159,116328946.9999998,110360465.6830644,.2238562896264044,.1554915036078572
29,4614020.999999997,5703695.417410281,17885311.89427483,18.9419326150083,141009427.9999999,110360465.6830644,.202041263465733,.1710350212152595
29,3902335,5703695.417410281,17885311.89427483,18.80945832659264,124302542.9999998,110360465.6830644,.2203544638694019,.1801642009068099
29,1036122,5703695.417410281,17885311.89427483,18.21244677781838,63743076.99999993,110360465.6830644,.352048726840237,.1756651026611044
29,950101.9999999992,5703695.417410281,17885311.89427483,18.27417173371968,67463629.00000012,110360465.6830644,.2740305359494934,.1915123235423921
29,299185.0000000001,5703695.417410281,17885311.89427483,16.63100765671495,13369577.00000001,110360465.6830644,.4851739723548489,.7731054673991207
29,425195.9999999997,5703695.417410281,17885311.89427483,17.06587307307594,21098555.00000001,110360465.6830644,.3122963759331852,.5307204292018892
29,487044.9999999999,5703695.417410281,17885311.89427483,17.57314471853946,33804154.00000005,110360465.6830644,.3781124247142015,.4076853227570208
29,560851.0000000001,5703695.417410281,17885311.89427483,17.46700803141975,29813471.00000001,110360465.6830644,.4320917213848559,.3178010365142458
29,633823.0000000003,5703695.417410281,17885311.89427483,17.38888726521107,27044459.00000004,110360465.6830644,.4091388576737652,.4777361730324096
29,538264.0000000003,5703695.417410281,17885311.89427483,17.43458061089303,16254428.00000001,110360465.6830644,3.60105468518999,1.483752643250909
29,343278,5703695.417410281,17885311.89427483,17.21062132035064,22913485.00000003,110360465.6830644,.3025854095982534,.4135011320140695
29,110471,5703695.417410281,17885311.89427483,15.68409757176387,3879001,110360465.6830644,1.731267589901641,3.996941380853037
29,512496,5703695.417410281,17885311.89427483,16.55804314868981,10389750.99999998,110360465.6830644,.7445958935223087,.7461266209974783
29,87773.00000000007,5703695.417410281,17885311.89427483,15.4661917521647,804649.0000000006,110360465.6830644,7.414538991521067,11.7750124413097
29,4799153.000000002,5703695.417410281,17885311.89427483,18.39554244805995,58964113.99999996,110360465.6830644,.1423731182879443,1.110199380110856
