nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
25,6005404,1389511.290565234,3721747.710003665,18.96966642049331,88177265.99999996,19371304.50470698,1.147306891343296,1.131413288028665
25,4914130.000000001,1389511.290565234,3721747.710003665,18.99264114267866,82669016.0000001,19371304.50470698,1.080319623673584,1.182419750997694
25,5336787,1389511.290565234,3721747.710003665,19.00685840955353,146044050.0000002,19371304.50470698,.5628563836606775,.6555147174667552
25,2919479.999999998,1389511.290565234,3721747.710003665,17.45290119857804,27169246.00000004,19371304.50470698,2.800613466323385,2.540713498707662
25,4661413.000000002,1389511.290565234,3721747.710003665,18.08925811656769,53116341.00000001,19371304.50470698,1.356964536411025,1.128837751261661
25,6218578,1389511.290565234,3721747.710003665,18.9530040693287,124315471.9999999,19371304.50470698,.3411348433838383,.6606556219737347
25,9083120.000000007,1389511.290565234,3721747.710003665,18.92620241660508,148451748,19371304.50470698,.3426708777453886,.5532418215453976
25,2709025.999999998,1389511.290565234,3721747.710003665,20.70243991914704,452731774.9999993,19371304.50470698,.3749919873744152,.3060584899501304
25,2663174,1389511.290565234,3721747.710003665,20.21952835451454,274665721.0000002,19371304.50470698,.3946018864317573,.5833582876155453
25,106155,1389511.290565234,3721747.710003665,14.95329516117857,1460400,19371304.50470698,1.200994379589073,4.485225079844241
25,147342.9999999999,1389511.290565234,3721747.710003665,14.72492530433895,1808951.000000002,19371304.50470698,.1181590936812125,1.392694675321291
25,22372167.99999999,1389511.290565234,3721747.710003665,20.45544024654977,446973352.9999993,19371304.50470698,.1826357173489822,.2344738508509535
25,30425121.00000001,1389511.290565234,3721747.710003665,20.40245054791875,27914292.99999996,19371304.50470698,10.27407163285059,4.476491477344945
25,49217702.99999996,1389511.290565234,3721747.710003665,20.46004898342814,310156451.9999997,19371304.50470698,.524669742409258,.4142591162555392
25,38271272.99999997,1389511.290565234,3721747.710003665,20.29890856595353,252917005.0000002,19371304.50470698,1.112956786202323,3.454488702347312
25,36184372.99999995,1389511.290565234,3721747.710003665,20.6308502397927,398283462,19371304.50470698,.6592908055365576,7.81950360105058
25,2491876.000000002,1389511.290565234,3721747.710003665,17.37207470828926,28116236.99999995,19371304.50470698,.5953224873770535,.1792072264590123
25,3179569.999999999,1389511.290565234,3721747.710003665,18.11297090126163,60536770.00000004,19371304.50470698,.6444610028408629,.1581419427786629
25,3885113.999999997,1389511.290565234,3721747.710003665,18.24420392535048,66458426.99999988,19371304.50470698,.5189670032186182,.1213060995556639
25,434267.9999999997,1389511.290565234,3721747.710003665,14.87835887206819,1907903.999999998,19371304.50470698,.6861742743650943,1.584555465442996
25,367017.9999999998,1389511.290565234,3721747.710003665,14.21635500725171,521426.9999999998,19371304.50470698,3.393915400150333,7.730528493897331
25,248037.0000000002,1389511.290565234,3721747.710003665,15.50013590258257,1342899.999999999,19371304.50470698,.5823326818692895,5.252875114846944
25,167436.9999999999,1389511.290565234,3721747.710003665,15.44392094929513,2105947,19371304.50470698,.3148815906547677,3.349602811337585
25,177879.0000000001,1389511.290565234,3721747.710003665,15.0485555412955,274740.0000000001,19371304.50470698,2.051743021615669,20.17360463113371
25,130798.0000000001,1389511.290565234,3721747.710003665,15.40006154393028,3035033.000000002,19371304.50470698,.1580750644078716,2.158204772931471
25,220122.9999999999,1389511.290565234,3721747.710003665,15.72742964394872,4163266.000000003,19371304.50470698,.4034502208057188,4.72001263426684
25,281202.9999999999,1389511.290565234,3721747.710003665,15.8165163917212,3894186.999999997,19371304.50470698,.3418995169407882,4.269822792041842
25,356204.9999999997,1389511.290565234,3721747.710003665,16.0887983455235,4659301.000000003,19371304.50470698,.2377465876213039,2.811676131936753
25,414520.0000000002,1389511.290565234,3721747.710003665,16.00224980024699,2605892,19371304.50470698,.3750792483983585,5.027240351176894
25,355112.0000000002,1389511.290565234,3721747.710003665,16.07590115248528,2502208,19371304.50470698,.4562871726772959,4.430084258668884
25,341053.9999999999,1389511.290565234,3721747.710003665,15.98618249114567,4303433.000000001,19371304.50470698,.2083443781113342,1.990428536263543
25,435780.9999999997,1389511.290565234,3721747.710003665,15.0893951714246,1877077.999999999,19371304.50470698,.6887536089149084,2.684295938279738
25,51529.99999999996,1389511.290565234,3721747.710003665,13.46914373093637,481364.9999999999,19371304.50470698,3.40358548701385,3.140215544067965
25,65375.00000000004,1389511.290565234,3721747.710003665,13.56416041475988,470604.9999999996,19371304.50470698,3.226043826169108,2.141342676441711
25,143166,1389511.290565234,3721747.710003665,14.90812489482875,2294325.999999998,19371304.50470698,.3701428052945824,.8784510747355444
25,120000.0000000001,1389511.290565234,3721747.710003665,15.06081118085991,2890360.000000002,19371304.50470698,.275772763803617,.6973017688086258
25,124404,1389511.290565234,3721747.710003665,15.27344860738303,3543470.000000002,19371304.50470698,.2213649438586405,.568779512876841
25,132311,1389511.290565234,3721747.710003665,15.28764769686097,3661819.999999999,19371304.50470698,.2123305062633768,.5503965624999867
25,57477.00000000004,1389511.290565234,3721747.710003665,14.85159155410739,1262662.000000001,19371304.50470698,1.184065269735175,3.192387417208564
25,318271,1389511.290565234,3721747.710003665,16.17981050178848,8396766.000000004,19371304.50470698,.3073451233531503,.4200477893350816
25,375525.0000000002,1389511.290565234,3721747.710003665,16.5056874454472,10263687,19371304.50470698,.4409750443616298,.8836531289605434
25,347328.9999999999,1389511.290565234,3721747.710003665,16.51046086220001,10582046.00000001,19371304.50470698,.9719311214916277,.7618387372323646
25,180304.9999999999,1389511.290565234,3721747.710003665,15.20784538865891,3246756.000000001,19371304.50470698,.3106636075237554,1.241518081736786
25,288122.9999999999,1389511.290565234,3721747.710003665,15.13906557845024,2513627.000000002,19371304.50470698,.2868094491333364,1.202716119273285
25,58442.00000000001,1389511.290565234,3721747.710003665,14.46752996809261,1297976.999999999,19371304.50470698,.0258792619570129,1.552764910698497
25,58660.99999999995,1389511.290565234,3721747.710003665,14.63879130256176,1583856,19371304.50470698,.0147346186435596,.9543732860627963
25,687231.0000000006,1389511.290565234,3721747.710003665,17.80710456598445,39176649.99999996,19371304.50470698,.2107703139866303,.3729781711447852
25,237809.9999999998,1389511.290565234,3721747.710003665,14.28644687711952,702169.9999999999,19371304.50470698,.7706105932804812,7.175801944307295
25,377940.9999999999,1389511.290565234,3721747.710003665,14.8410545389684,1414904.000000001,19371304.50470698,3.014040914498853,2.848890299969044
25,900936.9999999993,1389511.290565234,3721747.710003665,16.00594804390373,5393420,19371304.50470698,1.293758038987086,1.214484076264138
25,682694.9999999995,1389511.290565234,3721747.710003665,16.00113938593289,5574287.999999997,19371304.50470698,1.063804872021491,.6327342605663682
25,76466,1389511.290565234,3721747.710003665,15.06634624186782,1177761,19371304.50470698,2.260988145072237,4.705959983695911
25,2140704.999999999,1389511.290565234,3721747.710003665,18.48329272612992,82570602.00000004,19371304.50470698,.6005083225926613,.713958756888326
25,3932759.000000002,1389511.290565234,3721747.710003665,19.26466872128656,196286630.9999997,19371304.50470698,.2831103083984137,.3850465637087321
25,5500065.999999998,1389511.290565234,3721747.710003665,19.47942776085058,225839888.0000003,19371304.50470698,.290411883611594,.5086826336370693
25,5366884.999999996,1389511.290565234,3721747.710003665,19.48634379286906,240841892.0000001,19371304.50470698,.5585414979248277,.435155040659091
25,5561121.000000005,1389511.290565234,3721747.710003665,19.33783496291422,181268683,19371304.50470698,.4174904400020853,.6031837991109764
25,4782147,1389511.290565234,3721747.710003665,19.4912615459385,196888335.0000003,19371304.50470698,.3502149209273092,.5425360341747315
25,7016146.000000002,1389511.290565234,3721747.710003665,19.42404294501058,210401772.9999997,19371304.50470698,.2903275249529257,.5076906668755414
25,358534.9999999998,1389511.290565234,3721747.710003665,15.84181104656985,3506927.000000001,19371304.50470698,.8782907540006076,3.879267717386897
25,22109999.99999998,1389511.290565234,3721747.710003665,21.12655328701084,1367358000.000001,19371304.50470698,2.876958999427018,.0648549525301514
25,411926,1389511.290565234,3721747.710003665,16.12250232728242,5374347.000000005,19371304.50470698,.6814734585996783,.4687669824105374
25,2699456.999999999,1389511.290565234,3721747.710003665,18.12311181049983,54740630.99999998,19371304.50470698,2.726334048005082,.2485230522522199
25,5806062.999999996,1389511.290565234,3721747.710003665,18.99526802342411,69766367.99999994,19371304.50470698,1.274602145877619,3.141635938804929
25,7510749.000000005,1389511.290565234,3721747.710003665,19.13883185449205,57263775.00000008,19371304.50470698,1.630252572292066,3.845157878587929
25,7898939.000000001,1389511.290565234,3721747.710003665,19.26123188345803,53119401.99999991,19371304.50470698,2.300486479875661,4.078758503400946
25,7264703.999999995,1389511.290565234,3721747.710003665,19.3417737544063,96179825.00000001,19371304.50470698,1.366421384134009,2.299816850042965
25,6826710.000000006,1389511.290565234,3721747.710003665,19.6703487709104,114911358.0000002,19371304.50470698,1.12968756109123,1.311055102593983
25,3280713.000000001,1389511.290565234,3721747.710003665,19.04292251636393,58441276.99999993,19371304.50470698,.8649657766147391,4.103930236136878
25,5321403.999999999,1389511.290565234,3721747.710003665,20.35305059842467,136065930.0000002,19371304.50470698,.8879671749511212,1.873759450822501
25,4881993.999999998,1389511.290565234,3721747.710003665,18.85006174031441,51867228.99999996,19371304.50470698,1.263482842022647,.4954386042349536
25,98732.00000000009,1389511.290565234,3721747.710003665,14.5089057077773,1288242,19371304.50470698,.6137694391062481,7.4313695853303
25,357438.9999999998,1389511.290565234,3721747.710003665,15.62306036765415,3508434.999999997,19371304.50470698,.2033639465836839,1.723377922487123
25,875824.9999999995,1389511.290565234,3721747.710003665,16.60441015666281,8389509.999999998,19371304.50470698,.143855198577706,3.24317122175967
25,6594775.000000003,1389511.290565234,3721747.710003665,17.07351655342536,16773513.99999999,19371304.50470698,.3955382917682997,.7509805117809925
25,72181,1389511.290565234,3721747.710003665,14.433624338294,975482.9999999994,19371304.50470698,1.130891231543792,3.615688839133003
25,3056688,1389511.290565234,3721747.710003665,17.51579280245265,6003571.999999996,19371304.50470698,2.35598307511616,23.4996298594502
25,733626.9999999994,1389511.290565234,3721747.710003665,17.52865180016972,6331673.000000004,19371304.50470698,3.990588093989068,30.79677225004599
25,690661.0000000005,1389511.290565234,3721747.710003665,16.11090727638991,548941.0000000002,19371304.50470698,3.789739387030684,51.40141466371031
25,891729.0000000003,1389511.290565234,3721747.710003665,18.64800147070876,78780759.00000003,19371304.50470698,.0771186610459147,.6331808154732184
25,891756.0000000007,1389511.290565234,3721747.710003665,17.22050282991315,14145388.99999999,19371304.50470698,3.491810139247754,2.386561451457399
25,861527,1389511.290565234,3721747.710003665,16.92596411813436,1005226.999999999,19371304.50470698,48.30368114375888,24.05967775032349
25,625995.9999999997,1389511.290565234,3721747.710003665,15.84487398767587,2323918.000000002,19371304.50470698,7.393831019629459,.8672651704981412
25,651974.9999999994,1389511.290565234,3721747.710003665,17.54529980274427,28403148.00000003,19371304.50470698,.5765939477070356,.1419175888879429
25,253621,1389511.290565234,3721747.710003665,14.14598268703101,795311.9999999999,19371304.50470698,.7879952591597681,5.701874944815152
25,208222.9999999999,1389511.290565234,3721747.710003665,14.00283209400286,422430,19371304.50470698,1.427389141339945,8.349414094320897
25,305855.0000000001,1389511.290565234,3721747.710003665,14.27676981639464,697270.0000000002,19371304.50470698,.2216474300153741,5.780983379447561
25,934965,1389511.290565234,3721747.710003665,16.22229475243572,8026088.999999999,19371304.50470698,.7163961352038805,.8161163807932517
25,98311.99999999996,1389511.290565234,3721747.710003665,14.6379414977132,1867854.999999999,19371304.50470698,.1932472610415735,1.079020127629662
25,130841.9999999999,1389511.290565234,3721747.710003665,14.6246618595164,1827523.999999999,19371304.50470698,.1767357332330173,1.378540815670343
25,142085,1389511.290565234,3721747.710003665,15.50670908623771,3725980,19371304.50470698,.0777936684293937,.67614867111931
25,145139.9999999999,1389511.290565234,3721747.710003665,14.95066465420736,1993705.999999999,19371304.50470698,.1308754044240498,1.263634871749961
25,3625397.000000002,1389511.290565234,3721747.710003665,19.23966939470331,103212100.0000001,19371304.50470698,2.722467755439015,.619991621240871
25,252822.0000000001,1389511.290565234,3721747.710003665,14.49899672081597,2021151,19371304.50470698,1.600539194697721,1.745066546667704
25,4348994.000000002,1389511.290565234,3721747.710003665,16.63815417997243,7891519.000000007,19371304.50470698,3.076233797752174,1.213125434703391
25,2660990.000000002,1389511.290565234,3721747.710003665,18.81639290632564,78678879.00000001,19371304.50470698,.2298191532474401,.3778388075697175
25,2626045.000000001,1389511.290565234,3721747.710003665,17.41359690243412,271179.0000000001,19371304.50470698,120.9873166300664,40.87703056916411
25,227901.9999999999,1389511.290565234,3721747.710003665,16.06864980687779,6905723.999999998,19371304.50470698,1.270880303747104,.7296313683017529
25,220447.0000000001,1389511.290565234,3721747.710003665,15.36868960478475,2527579.999999999,19371304.50470698,3.017617830229099,2.192807403270195
25,2796774,1389511.290565234,3721747.710003665,19.77205747874683,340773891.0000002,19371304.50470698,.1104559201868371,.2469237545420167
25,2625121.000000001,1389511.290565234,3721747.710003665,19.2368675025328,196101677.0000003,19371304.50470698,.175372637977449,.4290894902220133
25,2520944,1389511.290565234,3721747.710003665,19.11110682066498,155194075,19371304.50470698,.2254390002920742,.4285598766337705
25,3102373.000000002,1389511.290565234,3721747.710003665,19.45377702056095,249904891.9999997,19371304.50470698,.1604001537396854,.463730640288498
25,3354610.000000001,1389511.290565234,3721747.710003665,19.85144734134655,363945076.0000005,19371304.50470698,.2524149363293401,.328114340456832
25,4345262,1389511.290565234,3721747.710003665,19.84966364211767,354207676.9999995,19371304.50470698,.284397106773865,.321486827734381
25,760170,1389511.290565234,3721747.710003665,19.8881805772423,364320707,19371304.50470698,.2750280759995205,.3014986358074528
25,6829579.000000003,1389511.290565234,3721747.710003665,20.02736280050157,409342835.0000002,19371304.50470698,.3356183390090516,.3557323518333228
25,311267,1389511.290565234,3721747.710003665,16.11436168838877,2806467.000000002,19371304.50470698,3.280852890767016,8.797288894203216
25,566643699.000001,1389511.290565234,3721747.710003665,22.62627119733392,5523158024.000003,19371304.50470698,4.273875793757296,.0449751027376812
25,623748689.0000011,1389511.290565234,3721747.710003665,22.93169537898562,7889807323.999988,19371304.50470698,2.8110609715488,.034805094613267
25,648208658.999999,1389511.290565234,3721747.710003665,23.11250364435169,9616283181.000006,19371304.50470698,2.174020109109633,.0299186214039463
25,584089806.0000007,1389511.290565234,3721747.710003665,22.95177760194047,7877421896.00001,19371304.50470698,2.531482393735166,.0341562249436625
25,107650,1389511.290565234,3721747.710003665,13.76636443044741,282521.0000000001,19371304.50470698,1.309902177356183,14.26763419705934
25,152673.0000000001,1389511.290565234,3721747.710003665,13.9003221839414,371037.0000000002,19371304.50470698,.8990952246062086,17.65382618607989
25,116765.9999999999,1389511.290565234,3721747.710003665,13.67889555876519,220696.0000000002,19371304.50470698,1.365310541137802,9.132259490401728
25,122964,1389511.290565234,3721747.710003665,14.08136794513788,344067.9999999998,19371304.50470698,.792689267991283,5.857717487513231
25,117128.0000000001,1389511.290565234,3721747.710003665,15.48526565672607,4033473.999999999,19371304.50470698,.3225766464996328,.8744429729468886
25,78863.00000000006,1389511.290565234,3721747.710003665,14.35266920420989,1282503,19371304.50470698,.1548766888702614,.78574987368205
25,180590.0000000001,1389511.290565234,3721747.710003665,14.21068691796261,995785.0000000007,19371304.50470698,.145849560934959,1.517988175530134
25,168808.0000000001,1389511.290565234,3721747.710003665,16.05795427485986,5917974.999999999,19371304.50470698,.1276977239090119,1.10683514320431
25,94464.00000000006,1389511.290565234,3721747.710003665,15.73185668047868,4091263.999999999,19371304.50470698,.3660624927247785,1.724182548896369
25,133131590,1389511.290565234,3721747.710003665,21.27363045532415,1272490235.999999,19371304.50470698,1.047148747565917,.1619502278172931
25,727829.0000000002,1389511.290565234,3721747.710003665,16.20767507768375,7116909,19371304.50470698,.8727541620656341,.6371824574560145
25,1102469,1389511.290565234,3721747.710003665,15.61889502761058,3942999.000000003,19371304.50470698,.324938763988936,.7667208920774641
25,787015,1389511.290565234,3721747.710003665,16.50932125685506,11589087.99999999,19371304.50470698,.5531437275133213,.3043417217872519
25,33885.00000000002,1389511.290565234,3721747.710003665,13.92035784194125,650331,19371304.50470698,.2037446670300856,3.87389871560348
25,932133.9999999997,1389511.290565234,3721747.710003665,17.17923218048831,14688796.00000002,19371304.50470698,5.629904631741462,.9261690814095629
25,145357596,1389511.290565234,3721747.710003665,21.9405006896572,2570573033.999998,19371304.50470698,1.702730268088912,.1813111444703535
25,119252900.0000001,1389511.290565234,3721747.710003665,22.05514963108185,2966988700,19371304.50470698,1.592497114161083,.1446893002744359
25,802485.9999999995,1389511.290565234,3721747.710003665,17.79639879206671,39828988.99999993,19371304.50470698,.1012391784259039,.3415680146521546
25,1245176.000000001,1389511.290565234,3721747.710003665,18.01166958603461,54698866.00000001,19371304.50470698,.098539613420518,.2487128105787874
25,1335558,1389511.290565234,3721747.710003665,18.11432047499509,57265925.00000004,19371304.50470698,.0826274940923358,.2991543696220125
25,1485508,1389511.290565234,3721747.710003665,17.70796002545327,31943985.99999999,19371304.50470698,.6134547259644223,.757120219309025
25,1496244.999999999,1389511.290565234,3721747.710003665,17.47419414620472,20655738,19371304.50470698,2.360230936052728,1.195275664856314
25,1317655.999999999,1389511.290565234,3721747.710003665,17.4410825994821,20586191.00000003,19371304.50470698,1.506194217573056,1.566450551629448
25,476530.0000000001,1389511.290565234,3721747.710003665,16.23403512162592,433728.9999999998,19371304.50470698,10.49942490809962,27.88081692246129
25,213739.0000000001,1389511.290565234,3721747.710003665,15.77695133716196,1255878,19371304.50470698,4.374741640117475,6.419264102066286
25,186851.0000000001,1389511.290565234,3721747.710003665,15.45521129660154,3798122.999999999,19371304.50470698,1.684297527824728,.9286279027466932
25,1580250.000000001,1389511.290565234,3721747.710003665,18.94324469519206,115521158.0000001,19371304.50470698,6.646404745901588,.3663789100033752
25,5092037,1389511.290565234,3721747.710003665,19.44102905623274,194918327.9999999,19371304.50470698,4.515790250600657,.1809497871264306
25,3026469.000000003,1389511.290565234,3721747.710003665,18.35935546548338,56347736.99999996,19371304.50470698,15.32708291799432,1.001507619264704
25,7856078.000000002,1389511.290565234,3721747.710003665,19.47273422861428,197514463.0000001,19371304.50470698,4.112452404357638,.3163264421568192
25,7634995.999999993,1389511.290565234,3721747.710003665,19.60707226834223,219082380.0000001,19371304.50470698,3.552835734783181,.3794802760740738
25,4668997.000000003,1389511.290565234,3721747.710003665,18.59924365420945,47882420.00000004,19371304.50470698,.8509500829414838,1.273274356223733
25,24568,1389511.290565234,3721747.710003665,14.9407803568148,2382846.999999999,19371304.50470698,5.062823481749074,.6343629512806641
25,108441.0000000001,1389511.290565234,3721747.710003665,13.81394933989732,73026.99999999994,19371304.50470698,6.760822613044234,41.39810906569562
25,146240.9999999999,1389511.290565234,3721747.710003665,14.89485269754452,2056497.000000001,19371304.50470698,.2581325316331656,1.470062786739076
25,836164.9999999999,1389511.290565234,3721747.710003665,16.52947225171264,6292077.000000003,19371304.50470698,.9209464484845422,1.921896194684553
25,2468649.000000001,1389511.290565234,3721747.710003665,18.61614387903292,106349719,19371304.50470698,.0912122081595872,.1231826988956037
25,2536827,1389511.290565234,3721747.710003665,18.73274342666832,124350498.0000001,19371304.50470698,.0804823493066444,.0891431272974503
25,2377736.000000002,1389511.290565234,3721747.710003665,18.57458966598713,103785567.0000001,19371304.50470698,.0923430298679946,.1068066841386081
25,2817996,1389511.290565234,3721747.710003665,18.5175292399414,96968916.99999985,19371304.50470698,.0970091058017404,.1091187703745515
25,3650815.000000001,1389511.290565234,3721747.710003665,18.40695192348975,77079226.00000012,19371304.50470698,.0995629974451126,.1438129681363866
25,759749.9999999999,1389511.290565234,3721747.710003665,16.22343230633149,6678680,19371304.50470698,1.534071182292684,.7544354350312117
25,319969.9999999999,1389511.290565234,3721747.710003665,15.6239235837187,3063480,19371304.50470698,6.791436800569462,1.151319086745785
25,1352998.999999999,1389511.290565234,3721747.710003665,17.58094824061476,25204180.99999998,19371304.50470698,1.556811992488218,.5997377400877564
25,1445729.000000001,1389511.290565234,3721747.710003665,17.59570168577379,27547264.99999997,19371304.50470698,1.313472859321092,.5670167923685419
25,1539792.000000001,1389511.290565234,3721747.710003665,17.74650172497185,31150523.99999998,19371304.50470698,1.008793032838055,.4205529708973456
25,1335192,1389511.290565234,3721747.710003665,16.94105724347112,15073452.00000001,19371304.50470698,1.923073977112469,.9025343828561944
25,195022.0000000001,1389511.290565234,3721747.710003665,15.34747048767096,565602.9999999999,19371304.50470698,13.02477433175586,13.3626400087188
25,523681.0000000001,1389511.290565234,3721747.710003665,15.25590335039372,755249.9999999995,19371304.50470698,8.778766356402043,7.338624477136949
25,496480.0000000003,1389511.290565234,3721747.710003665,16.03365043310954,725519.9999999998,19371304.50470698,8.656085192485618,8.333828731780109
25,385250.9999999998,1389511.290565234,3721747.710003665,14.47478963456502,238847.0000000001,19371304.50470698,20.24380554352751,27.42434573850425
25,244224.9999999999,1389511.290565234,3721747.710003665,16.18149364694428,8089700.000000007,19371304.50470698,.4994649148500426,.249138180710496
25,1000889,1389511.290565234,3721747.710003665,17.02454531800956,15418128.00000001,19371304.50470698,7.905650162041463,.5228788191390549
25,1816130.999999999,1389511.290565234,3721747.710003665,17.79419427484034,32961778.99999997,19371304.50470698,3.41434267917666,.2751532049353787
25,42089.99999999999,1389511.290565234,3721747.710003665,13.47459928337645,211360.0000000001,19371304.50470698,4.497608766756406,14.30346191682698
25,643987.9999999997,1389511.290565234,3721747.710003665,17.78469100500967,38102744.00000002,19371304.50470698,.6111702706564113,.1057904459843469
25,270781,1389511.290565234,3721747.710003665,14.8098236194605,1103270,19371304.50470698,3.001906444130886,5.023698764905852
25,204550.9999999998,1389511.290565234,3721747.710003665,15.45663917328125,3547990.000000001,19371304.50470698,.6270312515272579,.4260411825766913
25,3394555.000000001,1389511.290565234,3721747.710003665,16.68543195883264,270879.0000000002,19371304.50470698,52.64700941434786,132.0674295303924
25,2242288,1389511.290565234,3721747.710003665,16.7078153907112,6239045.999999995,19371304.50470698,2.129439477418906,6.137734786597238
25,7753100.999999997,1389511.290565234,3721747.710003665,17.2147859604739,577214.9999999995,19371304.50470698,28.53470874327817,81.18168362997945
25,210710.0000000001,1389511.290565234,3721747.710003665,14.96733717797964,1019458,19371304.50470698,2.567324352455119,4.448216175762833
25,795913.0000000007,1389511.290565234,3721747.710003665,17.31723768588383,17272035.99999997,19371304.50470698,.6069238964311915,.5250995963777326
25,76080.00000000004,1389511.290565234,3721747.710003665,13.4256510466345,108407,19371304.50470698,9.739603874111527,23.23942573465853
25,1764942,1389511.290565234,3721747.710003665,18.46761935696315,43375258.99999993,19371304.50470698,.7942008948805206,2.694999058072133
25,2052293.000000001,1389511.290565234,3721747.710003665,18.59653520072821,73596133.00000004,19371304.50470698,.5026932338029533,1.259724399687008
25,2155836.999999999,1389511.290565234,3721747.710003665,18.30968471189311,33085718,19371304.50470698,1.922143416583965,3.213324648449301
25,1349687.000000001,1389511.290565234,3721747.710003665,17.94056263134118,38242885.00000006,19371304.50470698,.9957978786664945,1.42293749002801
25,713915.0000000006,1389511.290565234,3721747.710003665,16.92350813913957,25659856.99999997,19371304.50470698,1.033572871781308,2.454530851065469
25,766913.9999999995,1389511.290565234,3721747.710003665,16.33667399756474,4853118,19371304.50470698,.3693324413740393,2.076451819730842
25,604309.9999999995,1389511.290565234,3721747.710003665,14.58046850268639,5469283.000000003,19371304.50470698,.2707857356250995,1.842520436859548
25,608230.9999999997,1389511.290565234,3721747.710003665,16.43884819233216,4722702.000000004,19371304.50470698,.4387685525275561,2.02710279355866
25,1311922,1389511.290565234,3721747.710003665,16.92346161539821,13056612,19371304.50470698,.9272497904381856,1.466445111081663
25,64371439.99999995,1389511.290565234,3721747.710003665,20.88446668014998,1006132852.000001,19371304.50470698,.62778535648223,.1632581926171281
25,159035451.9999999,1389511.290565234,3721747.710003665,21.52991034707426,1780761072.000002,19371304.50470698,.5218140761778506,.1044079158815663
25,146276082.0000002,1389511.290565234,3721747.710003665,21.22665526561967,1311073687.999998,19371304.50470698,.7552699357866188,.1414273588300559
25,180039429.9999998,1389511.290565234,3721747.710003665,21.45605588384813,1654570677.000003,19371304.50470698,.9356857714065211,.1163297389423928
25,33643763.99999998,1389511.290565234,3721747.710003665,20.96233131812661,999487720.9999994,19371304.50470698,.8751322224898741,.1351045716479373
25,64984456.0000001,1389511.290565234,3721747.710003665,21.0272269456913,1082271266,19371304.50470698,.697293549592697,.1224425411174695
25,6132238.999999996,1389511.290565234,3721747.710003665,18.85105435028901,132550938,19371304.50470698,.2172394245503888,.2774934705781564
25,1085633,1389511.290565234,3721747.710003665,17.96538249070917,32720804.00000004,19371304.50470698,1.617131101993549,.5235614532636924
25,724064,1389511.290565234,3721747.710003665,17.14633100362107,14670950.00000002,19371304.50470698,.5536892716636468,.6868856960502552
25,5108061,1389511.290565234,3721747.710003665,19.5098029673955,151830439.0000002,19371304.50470698,1.130667467674979,.4048682279385215
25,5212470.999999999,1389511.290565234,3721747.710003665,19.54234075165147,166094140.0000002,19371304.50470698,.4015668993053559,.424704085991712
25,9103935.000000009,1389511.290565234,3721747.710003665,19.13517503984511,170922328,19371304.50470698,.2391449156894822,.0884372377241595
25,7094552.999999994,1389511.290565234,3721747.710003665,17.74457892232725,34285882.99999994,19371304.50470698,.669921636776488,.3820944443288533
25,7046235.999999994,1389511.290565234,3721747.710003665,17.7175420338906,38492444.99999996,19371304.50470698,.5980441894848635,.2879783882971156
25,513167.9999999999,1389511.290565234,3721747.710003665,17.23424489765611,21465019.00000002,19371304.50470698,.3380189754150301,.3286317143128523
25,1220392,1389511.290565234,3721747.710003665,17.22332715089843,20635032,19371304.50470698,1.045137903136471,.4395214474211454
25,1029488,1389511.290565234,3721747.710003665,19.18788246345279,157382448.0000002,19371304.50470698,.1028692687989095,.429003876001083
25,2680754.000000002,1389511.290565234,3721747.710003665,17.56191711211172,26625688.00000002,19371304.50470698,.7308207395298416,1.078665357005431
25,3322491.000000003,1389511.290565234,3721747.710003665,18.41189524421994,83657206.99999997,19371304.50470698,.1517072776263035,.4938820080393179
25,35434401.00000003,1389511.290565234,3721747.710003665,19.78908050498389,284660664,19371304.50470698,.2933110172591537,.8036021845506377
25,21144345.00000002,1389511.290565234,3721747.710003665,19.96678541607272,311409871.9999998,19371304.50470698,.3032086195856708,.5468862925826508
25,25478448.99999996,1389511.290565234,3721747.710003665,20.46336644278864,440874099.0000006,19371304.50470698,.5267448948666951,.4788639589977702
25,67724015.00000006,1389511.290565234,3721747.710003665,20.52200585411078,581222974.000001,19371304.50470698,.4521301998870857,.3640987869000482
25,38869904.00000001,1389511.290565234,3721747.710003665,20.34481357638095,467589872.9999992,19371304.50470698,.6158627140018015,.358832565961284
25,82797032,1389511.290565234,3721747.710003665,20.48915207480321,419015526.9999998,19371304.50470698,.8193002984319282,.5074520933494799
25,73276401.99999996,1389511.290565234,3721747.710003665,20.5811673738314,520080379.9999993,19371304.50470698,.6520453674404365,.6268253101085194
25,82195471.99999994,1389511.290565234,3721747.710003665,20.5826209841205,326103687.9999996,19371304.50470698,1.019628809544372,.9687786167336693
25,528479.9999999999,1389511.290565234,3721747.710003665,16.12404988924654,7871387.000000007,19371304.50470698,.6003668228492557,.5761080691510687
25,18057.00000000001,1389511.290565234,3721747.710003665,15.18819598620109,3771780.999999998,19371304.50470698,.2416385654198051,.6679381506023621
25,471222.9999999997,1389511.290565234,3721747.710003665,16.44943911502443,5191268.999999998,19371304.50470698,.2459304037689878,8.250078975967371
25,228689,1389511.290565234,3721747.710003665,16.31987745618206,5126135.999999999,19371304.50470698,3.956168235237541,7.961732988550724
25,2012105.999999998,1389511.290565234,3721747.710003665,17.15948912396233,10180258.00000002,19371304.50470698,4.177967829289543,1.583813015735906
