nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
15,2571504.000000001,1955703.129816802,6948120.212529656,16.59769156429286,11157981.00000001,28229166.49913286,1.130527447120615,.2699513104022632
15,1088500,1955703.129816802,6948120.212529656,14.90620827554678,80403.00000000001,28229166.49913286,14.90137523832085,29.13763741092426
15,5694303.000000005,1955703.129816802,6948120.212529656,19.08932657800442,171845832.9999998,28229166.49913286,.2263204459764767,.1596994405873289
15,12270433,1955703.129816802,6948120.212529656,19.26758616877538,192039948,28229166.49913286,.7756947107875533,.1010799368558846
15,5363086.999999999,1955703.129816802,6948120.212529656,18.4298307744526,64228644.00000004,28229166.49913286,.2042997945743643,.3022231921578065
15,8083032.999999995,1955703.129816802,6948120.212529656,18.5638312776918,85555610.99999991,28229166.49913286,.1585427698766263,.2112388578974832
15,9891814.999999989,1955703.129816802,6948120.212529656,18.79382440308893,105849276,28229166.49913286,.1496205861322293,.2150054996678714
15,10823173.99999999,1955703.129816802,6948120.212529656,18.85396727538282,104463971.9999999,28229166.49913286,.178544842006475,.1826151771428515
15,12407760.99999999,1955703.129816802,6948120.212529656,18.91576630633486,117637451.0000001,28229166.49913286,.1799655540732408,.1934602992703608
15,12461201.00000002,1955703.129816802,6948120.212529656,18.97518449337018,122109987,28229166.49913286,.200367211843314,.2384496095841124
15,935548,1955703.129816802,6948120.212529656,18.19186420663871,87441123.99999988,28229166.49913286,.0669637234324112,.0306198319977229
15,1685112,1955703.129816802,6948120.212529656,17.33654350443997,29239802.00000004,28229166.49913286,.1717803190839575,.1716901498622523
15,1269262,1955703.129816802,6948120.212529656,15.7775451495087,5505929.000000002,28229166.49913286,.594870897283206,.5470669150280643
15,3067230.000000001,1955703.129816802,6948120.212529656,16.23298588427151,11426868,28229166.49913286,1.641711039333978,.4393317562890018
15,1847166.000000001,1955703.129816802,6948120.212529656,16.30208697957372,7588897,28229166.49913286,1.54261006656293,.485112622300259
15,20364071.00000001,1955703.129816802,6948120.212529656,20.19225405334504,470860425.9999999,28229166.49913286,.4259042605810869,.0319851852700991
15,23369150.00000004,1955703.129816802,6948120.212529656,20.18297912253161,492670818.9999996,28229166.49913286,.705870796125202,.0319278420539269
15,3257932.999999999,1955703.129816802,6948120.212529656,16.7839650013808,12596702,28229166.49913286,.737473291280083,.6642196223692247
15,3570548.999999999,1955703.129816802,6948120.212529656,16.70626940759743,10240757.00000001,28229166.49913286,1.5465001480612,.9477515098565146
15,3520320.999999999,1955703.129816802,6948120.212529656,16.94356968022095,14629236.99999998,28229166.49913286,1.149479262800631,.640567504853615
15,4661234.999999996,1955703.129816802,6948120.212529656,17.12271244857334,15383261.00000001,28229166.49913286,1.653370281228945,.6526816371798659
15,3854430.999999999,1955703.129816802,6948120.212529656,17.30773474675282,21802101.99999998,28229166.49913286,1.050542973480048,.3223661820429809
15,2177270.000000001,1955703.129816802,6948120.212529656,16.60905436816226,8721587.000000004,28229166.49913286,.4559681945077742,.9209674316974817
15,3404707.000000002,1955703.129816802,6948120.212529656,16.3798482668685,7633868.000000007,28229166.49913286,.6465436935517862,.2192067414720204
15,6315461.000000006,1955703.129816802,6948120.212529656,19.65323509840723,278798826,28229166.49913286,.3636484097393977,.0612220381333199
15,8295719.000000007,1955703.129816802,6948120.212529656,18.49548686305906,71460839.00000003,28229166.49913286,4.588594477201551,1.353500062074772
15,9394163.000000007,1955703.129816802,6948120.212529656,19.00939709878107,121944178,28229166.49913286,3.056500772753874,.6916207560726647
15,10711347.00000001,1955703.129816802,6948120.212529656,19.48903225218321,187284299.9999998,28229166.49913286,1.800912823939464,.7559055662567404
15,19488559.99999998,1955703.129816802,6948120.212529656,19.6805580965239,239602193.9999999,28229166.49913286,1.65852436584385,.6048193177259148
15,14468810.00000001,1955703.129816802,6948120.212529656,19.260285228931,115393666.0000001,28229166.49913286,3.108663145519806,1.235538197044209
15,17291619.00000002,1955703.129816802,6948120.212529656,19.72945437724075,226354895.9999999,28229166.49913286,1.512694780605746,.607687743819065
15,18289536.00000002,1955703.129816802,6948120.212529656,20.16596795259571,284750741.9999998,28229166.49913286,1.180937878846324,.626456460938258
15,10414033.00000001,1955703.129816802,6948120.212529656,19.26571249436506,113762219.0000001,28229166.49913286,2.715778459754607,.8149111545772251
15,6878586.000000004,1955703.129816802,6948120.212529656,19.65961591039558,211975701.0000002,28229166.49913286,.0681773418845518,.353663700086159
15,6835612.000000002,1955703.129816802,6948120.212529656,18.9060169326993,132600733.9999999,28229166.49913286,.0937018550276336,.2498721275278095
15,3856570.000000003,1955703.129816802,6948120.212529656,19.16402908799195,185934655.0000001,28229166.49913286,.1180077805425019,.1331986813904673
15,6994034.999999994,1955703.129816802,6948120.212529656,18.27838753562494,46812799.99999998,28229166.49913286,2.292469273312549,.207329895003582
15,7444113.999999995,1955703.129816802,6948120.212529656,18.68545891567696,98481082.00000016,28229166.49913286,1.032793242683825,.1529284371791097
15,4340711.999999999,1955703.129816802,6948120.212529656,18.61390332641062,97072203.00000006,28229166.49913286,.840732205156262,.172386664502456
15,1529167,1955703.129816802,6948120.212529656,16.35324468717589,9547975.999999998,28229166.49913286,.4493625323966754,.1402094290230751
15,6593501.999999997,1955703.129816802,6948120.212529656,21.40304945148785,227946082.9999996,28229166.49913286,.3163054604615133,.0616659895160527
15,2886603.999999998,1955703.129816802,6948120.212529656,19.07764787904,112853232,28229166.49913286,.7513152768595603,.7977500255020185
15,3468707.999999998,1955703.129816802,6948120.212529656,18.85696463042521,102563546,28229166.49913286,.963314934142788,.8353634813904111
15,3754391.999999998,1955703.129816802,6948120.212529656,19.06488909304244,144222490.9999999,28229166.49913286,.8793608442322928,.5685408049585627
15,3466054,1955703.129816802,6948120.212529656,19.05497516608091,144983058,28229166.49913286,.6592177074890258,.9118184760559745
15,2846083.999999998,1955703.129816802,6948120.212529656,19.18051287011935,138667498.0000001,28229166.49913286,1.390571548630956,.9340386200155051
15,2519321.000000001,1955703.129816802,6948120.212529656,19.31089358418002,169128962.9999997,28229166.49913286,.5045737503128461,.2216300195254479
15,3018234.999999998,1955703.129816802,6948120.212529656,19.477072845807,208852833,28229166.49913286,.390033762054976,.1922956338283462
15,20123386.99999996,1955703.129816802,6948120.212529656,19.6620383406214,275544870.0000002,28229166.49913286,.2789502922456432,.4943455481111041
15,21661904.00000001,1955703.129816802,6948120.212529656,19.78514192129093,261025606,28229166.49913286,.3677379496261737,.5872336223835827
15,25882617.00000004,1955703.129816802,6948120.212529656,18.61129975645267,556947393.9999996,28229166.49913286,.2630087024075793,.4615041300488013
15,6666987.000000002,1955703.129816802,6948120.212529656,18.88745910260012,113903097.0000002,28229166.49913286,.8619946166146318,.2556302637361212
15,5934639.999999995,1955703.129816802,6948120.212529656,18.77319675249617,102665545,28229166.49913286,.4913850205167614,.2216729719387591
15,5123333.999999998,1955703.129816802,6948120.212529656,18.3663924954796,81333979.00000013,28229166.49913286,1.008069253523272,.2386626850955777
15,6268953.000000003,1955703.129816802,6948120.212529656,18.35558701805048,17973581.99999999,28229166.49913286,1.900023427200572,2.066887741474527
15,2565372.999999998,1955703.129816802,6948120.212529656,16.39419014599995,4967606.000000002,28229166.49913286,.4002847341607544,1.145329182500706
15,692072,1955703.129816802,6948120.212529656,14.56066415358077,1297,28229166.49913286,1601.526523768741,5934.941028446138
15,655032.0000000001,1955703.129816802,6948120.212529656,14.75390636251099,74512.00000000004,28229166.49913286,25.15872679791221,103.3070983720023
15,660895.0000000001,1955703.129816802,6948120.212529656,14.7755210976392,83408,28229166.49913286,18.5003236303307,56.17574958638365
15,641691.9999999995,1955703.129816802,6948120.212529656,14.48386030794063,109779,28229166.49913286,12.32730961605779,45.72993001687566
15,64406.00000000003,1955703.129816802,6948120.212529656,14.50910363909578,46301.99999999996,28229166.49913286,24.97758995895688,101.1944823441988
15,575592,1955703.129816802,6948120.212529656,15.47606848977468,48321.99999999998,28229166.49913286,27.03353002279491,103.8902774579404
15,583959.9999999998,1955703.129816802,6948120.212529656,14.88428200462136,45300.00000000003,28229166.49913286,25.13508556632382,88.65670617788238
15,2464286.999999999,1955703.129816802,6948120.212529656,16.62824102340584,8788406.999999998,28229166.49913286,3.267541175336768,.4189006863287703
15,16699491.00000001,1955703.129816802,6948120.212529656,18.97550412376556,130931639.0000002,28229166.49913286,.4913176922197856,.8409687184567772
15,15646999.99999999,1955703.129816802,6948120.212529656,18.75340041277563,108304668.0000002,28229166.49913286,.5317895301269236,.9363193555416857
15,7134648.000000002,1955703.129816802,6948120.212529656,18.47532106728407,87656143.99999993,28229166.49913286,.8860010058232332,.8247074867615145
15,8359373.000000001,1955703.129816802,6948120.212529656,18.98573959436687,130387870,28229166.49913286,.4597766084379137,.5364603682589095
15,4762537.999999996,1955703.129816802,6948120.212529656,16.85806797105267,19076271.99999999,28229166.49913286,3.335773787816601,3.508851895396611
15,13682137,1955703.129816802,6948120.212529656,19.84553762810825,309782610.0000002,28229166.49913286,.9697190941467442,.8027130570866418
15,10887776.00000001,1955703.129816802,6948120.212529656,19.85002634976691,295711816.9999996,28229166.49913286,.2675782357062946,.8273270902647811
15,7052125.000000004,1955703.129816802,6948120.212529656,19.91886508406247,320460113.0000005,28229166.49913286,.2348511161082957,.7049500398494722
15,13760077.99999999,1955703.129816802,6948120.212529656,20.09483315641384,421311528.9999998,28229166.49913286,.1885385517251299,.5377914250268708
15,10450485,1955703.129816802,6948120.212529656,20.02571112547675,385139999.9999995,28229166.49913286,.2075301182868723,.5735269861406097
15,12666268.99999999,1955703.129816802,6948120.212529656,20.3660031660443,554318309.9999996,28229166.49913286,.3571151208316203,.3858070700568101
15,12661671,1955703.129816802,6948120.212529656,20.44434304705737,576577000.0000002,28229166.49913286,.3463806382502425,.3505969814199832
15,11912934,1955703.129816802,6948120.212529656,20.30790330402053,476066441.0000006,28229166.49913286,.4238326301914326,.4281325746405575
15,400856.0000000001,1955703.129816802,6948120.212529656,15.395630261212,3123142.999999999,28229166.49913286,3.364261941743428,.5358049020193861
15,264414.9999999998,1955703.129816802,6948120.212529656,15.06730991948239,3020691.000000002,28229166.49913286,1.118737944545266,.4431821272967092
15,2075624.999999998,1955703.129816802,6948120.212529656,16.95427611287666,17059838.99999997,28229166.49913286,.7027203713463122,.156943598739241
15,904929.9999999997,1955703.129816802,6948120.212529656,17.0240702742908,20507182.99999997,28229166.49913286,.5805816190118119,.1305607175091798
15,7747238.000000006,1955703.129816802,6948120.212529656,19.01585581942646,138622787.9999998,28229166.49913286,.18457786932593,.1907308789655784
15,6294733.999999995,1955703.129816802,6948120.212529656,18.96022255097855,136759446.9999999,28229166.49913286,.372609539743288,.1786463190727144
15,6435535.999999994,1955703.129816802,6948120.212529656,19.09803419762608,150445476.9999998,28229166.49913286,.2098449164486606,.1379243995546202
15,7846844.000000002,1955703.129816802,6948120.212529656,19.33853562790261,186390304.0000002,28229166.49913286,.1784739130587718,.2316300717604615
15,9630213.000000004,1955703.129816802,6948120.212529656,19.59320331999776,230682744.9999996,28229166.49913286,.12164029991446,.1030081971381387
15,8471389,1955703.129816802,6948120.212529656,19.34993005755041,186539142.9999998,28229166.49913286,.1299647006173268,.1291787468925408
15,5891497.000000003,1955703.129816802,6948120.212529656,19.13596310869304,149611669.9999999,28229166.49913286,1.320253200476049,.1811957872774365
15,8331805.999999997,1955703.129816802,6948120.212529656,19.28748590651897,221891942.0000003,28229166.49913286,.8221067788451911,.1266969916780776
15,192266.0000000001,1955703.129816802,6948120.212529656,13.835234750812,196860,28229166.49913286,1.781121786428453,17.00086690142773
15,169563,1955703.129816802,6948120.212529656,13.82496076377576,113040,28229166.49913286,2.922810287103257,32.56784964646646
15,82068.99999999996,1955703.129816802,6948120.212529656,13.78676637383128,72230.00000000006,28229166.49913286,5.468697729116414,37.06815072091995
15,135937.9999999999,1955703.129816802,6948120.212529656,13.84168110226558,77930.00000000003,28229166.49913286,4.136892863034129,30.0622797478576
15,3161140.000000003,1955703.129816802,6948120.212529656,16.94159955270185,81097.00000000001,28229166.49913286,93.43277201607336,61.90347346168899
15,2065998.000000001,1955703.129816802,6948120.212529656,16.32134534521504,8040210.000000002,28229166.49913286,.3563905950025099,.2913796356998813
15,36034.00000000001,1955703.129816802,6948120.212529656,16.19697928716798,8174294.999999993,28229166.49913286,.046479375316733,.6960287240631284
15,25452.00000000001,1955703.129816802,6948120.212529656,16.3806919654232,8576256.000000002,28229166.49913286,.0386142147887962,.8975499931315765
15,58643.00000000001,1955703.129816802,6948120.212529656,16.2207390586192,5399499.000000003,28229166.49913286,.1861233644149056,1.177683753735044
15,135429.0000000001,1955703.129816802,6948120.212529656,16.81186738644323,9489014.999999983,28229166.49913286,1.635435613852956,2.080939368677244
15,161152,1955703.129816802,6948120.212529656,17.7797234846899,34442354.99999996,28229166.49913286,.9411288351374985,1.340956827236927
15,2244180.999999999,1955703.129816802,6948120.212529656,19.6867307841869,290783036.9999998,28229166.49913286,.2166956893178218,.2152291480077695
15,9610794.000000009,1955703.129816802,6948120.212529656,20.31036480878312,497996349.0000003,28229166.49913286,.0604511514181177,.2217769104991912
15,13149731.99999998,1955703.129816802,6948120.212529656,20.11159893149538,381763441.9999993,28229166.49913286,.0819142959366015,.2314398490174913
15,11065627.00000001,1955703.129816802,6948120.212529656,20.59289707450209,607581685.000001,28229166.49913286,.1230965589320351,.0980491597870137
15,544499753.9999998,1955703.129816802,6948120.212529656,23.23907674961894,10121924636.00001,28229166.49913286,.4056097905115222,.0598802905572974
15,260002.0000000002,1955703.129816802,6948120.212529656,16.18289938692333,38229.00000000002,28229166.49913286,53.42564316996251,218.8646484484986
15,263386.0000000001,1955703.129816802,6948120.212529656,16.54254723640942,18206.99999999999,28229166.49913286,96.29392125886226,349.2559043559413
15,1534989.000000001,1955703.129816802,6948120.212529656,17.41345763071547,5149423.000000004,28229166.49913286,4.653352563152811,7.929207996745213
15,808282.0000000003,1955703.129816802,6948120.212529656,16.38166257655429,8199004.999999996,28229166.49913286,.8546933478513958,.6939310463849709
15,877821.9999999998,1955703.129816802,6948120.212529656,16.38268904445519,7985989.999999997,28229166.49913286,.8872219149183591,.4609910260389218
15,737959.9999999998,1955703.129816802,6948120.212529656,16.39685727929148,8043696.000000004,28229166.49913286,.7756922358485487,.3744686015475417
15,1000818.000000001,1955703.129816802,6948120.212529656,16.41286552052603,7376707,28229166.49913286,.9689311666987022,.5444365337891386
15,1085720.000000001,1955703.129816802,6948120.212529656,16.33286971562646,6050096.000000005,28229166.49913286,1.610079887162619,.8297696412292613
15,1027787.000000001,1955703.129816802,6948120.212529656,16.7084775564196,11584694,28229166.49913286,.7440321185848845,.4044566840955046
15,1365998,1955703.129816802,6948120.212529656,16.94335029208255,15744139.99999998,28229166.49913286,.484970825740172,.2763458566602931
15,1257877.000000001,1955703.129816802,6948120.212529656,17.09906748130541,16971089.99999998,28229166.49913286,.5601874695073038,.2563670250808631
15,973424.0000000005,1955703.129816802,6948120.212529656,16.81130012987668,66360,28229166.49913286,78.96237235619951,312.6899047759703
15,752292.9999999997,1955703.129816802,6948120.212529656,16.36133104264454,3177954.999999998,28229166.49913286,9.59334424917758,4.107195843565674
15,8309739.000000001,1955703.129816802,6948120.212529656,20.63931102462725,702303067.9999998,28229166.49913286,.3901097904811131,.1138942721112248
15,9063197.000000013,1955703.129816802,6948120.212529656,20.4975249705277,674146475.0000001,28229166.49913286,.3886727072969338,.0973039233068974
15,33801324.00000003,1955703.129816802,6948120.212529656,20.40478163498864,821610021.9999989,28229166.49913286,.2859686910238707,.0786176628497246
15,36294924.99999996,1955703.129816802,6948120.212529656,20.89844267592165,983784851.9999998,28229166.49913286,.2666473695992003,.0676988814811307
15,2672599.999999998,1955703.129816802,6948120.212529656,19.27804727048221,146753881.9999999,28229166.49913286,.4613344823662447,1.076417992593553
15,5814997.999999996,1955703.129816802,6948120.212529656,19.26657889520363,134691893,28229166.49913286,.4050300377376064,1.823824944779605
15,2570723.999999999,1955703.129816802,6948120.212529656,19.27610478021259,130233968.9999999,28229166.49913286,.4697006700219916,1.801450320084125
15,2571285.000000001,1955703.129816802,6948120.212529656,18.71080589964448,86891687.99999996,28229166.49913286,.6594259129481788,1.455935427109316
15,2438807,1955703.129816802,6948120.212529656,19.53138464684695,162504506.9999998,28229166.49913286,.4465518650138785,1.186275663807822
15,1274280,1955703.129816802,6948120.212529656,19.6450569333187,207359220,28229166.49913286,.4243721211154892,.9167555191739991
15,2061576,1955703.129816802,6948120.212529656,19.78467912675826,249469129.0000003,28229166.49913286,.2780092257237617,.6010211447366485
15,55403.00000000004,1955703.129816802,6948120.212529656,15.42451877809386,3811895.999999997,28229166.49913286,.7421040355086312,.9657844086083593
15,70984.99999999994,1955703.129816802,6948120.212529656,15.64075106268569,4801825.999999999,28229166.49913286,.673719595660201,.4878880369156534
15,62616.99999999996,1955703.129816802,6948120.212529656,15.53737800158744,4418395.000000004,28229166.49913286,.6819021222480111,1.287694766757069
15,59524.99999999995,1955703.129816802,6948120.212529656,15.53611678807651,3581727.000000002,28229166.49913286,.7578464547340065,.8409662691750527
15,43100862.00000004,1955703.129816802,6948120.212529656,20.99263789322859,1016287673,28229166.49913286,.3148299181894419,.0632285349364158
15,15479620.00000002,1955703.129816802,6948120.212529656,21.21962919690513,1384427020.999998,28229166.49913286,.2073057568813484,.0478656180697721
15,50617921.99999994,1955703.129816802,6948120.212529656,21.46994119904713,1782939473.000002,28229166.49913286,.2002654749394275,.0386686640815822
15,28438459.99999998,1955703.129816802,6948120.212529656,21.24451274757907,1181517304,28229166.49913286,.3773646546261783,.0558026325502184
15,1008340.000000001,1955703.129816802,6948120.212529656,17.31257802326141,14342656,28229166.49913286,1.318932551423695,.3266833508034416
15,508729.9999999998,1955703.129816802,6948120.212529656,16.07244441021017,5068599.000000004,28229166.49913286,2.250657496839519,.99044844291738
15,774754.0000000003,1955703.129816802,6948120.212529656,15.61576947103429,2409835,28229166.49913286,2.679538901990091,.9721634305877971
15,539284.9999999997,1955703.129816802,6948120.212529656,14.82689180915552,606049.0000000002,28229166.49913286,7.388338560899626,3.313386202978697
15,494898.9999999999,1955703.129816802,6948120.212529656,15.28010603414224,2405205,28229166.49913286,1.142019951787646,.9740348372594204
15,538170.9999999998,1955703.129816802,6948120.212529656,13.96612986697771,403429.0000000003,28229166.49913286,5.847665410168165,3.318344152963777
15,524303.9999999997,1955703.129816802,6948120.212529656,16.74374698179201,10288936,28229166.49913286,.5153261402147894,.8457294040277017
15,818465.0000000003,1955703.129816802,6948120.212529656,15.81029290864018,4755129.999999997,28229166.49913286,.9730232010877502,.5630618987434731
15,1976826.999999999,1955703.129816802,6948120.212529656,17.23902697327809,1873294,28229166.49913286,10.18694301822822,50.38157201254302
15,1650283,1955703.129816802,6948120.212529656,18.50778249935774,14945960.00000002,28229166.49913286,4.536844565573192,1.992942364231807
15,635343.9999999998,1955703.129816802,6948120.212529656,17.7002660405642,26316722.99999996,28229166.49913286,.8344004858401435,1.030105622631741
15,381379.0000000002,1955703.129816802,6948120.212529656,18.26932565448509,79556902.00000012,28229166.49913286,.3732907841555576,.3155091425834169
15,335191.9999999998,1955703.129816802,6948120.212529656,17.40863672661707,30038381.00000001,28229166.49913286,.8376715133794489,.6907863003979269
15,540582,1955703.129816802,6948120.212529656,16.59480065077819,11988149.99999999,28229166.49913286,1.886876567533007,1.088782136279472
15,426436.9999999998,1955703.129816802,6948120.212529656,15.33335431760538,1120621,28229166.49913286,5.539590514353,6.570410020937619
15,336713.0000000003,1955703.129816802,6948120.212529656,15.29052731061986,1185118,28229166.49913286,16.11248498498056,4.800824997144256
15,172030.0000000001,1955703.129816802,6948120.212529656,15.50571706839592,4086898.000000003,28229166.49913286,.3203111268058151,.3275629250561242
15,155885.9999999999,1955703.129816802,6948120.212529656,15.44707545310988,3854334.000000003,28229166.49913286,.2956071120393718,.260495638796357
15,163984.0000000001,1955703.129816802,6948120.212529656,14.58564516820106,1228343,28229166.49913286,.8048712849138764,.8173915571338942
15,89900.00000000001,1955703.129816802,6948120.212529656,14.77641512623111,1631375.999999999,28229166.49913286,.5384782303852992,.8206055889543706
15,93992.00000000003,1955703.129816802,6948120.212529656,14.99249862729319,2214534.999999999,28229166.49913286,.3445634182646785,.4533851113053166
15,81434148.99999997,1955703.129816802,6948120.212529656,21.53336161756261,1284600365,28229166.49913286,.4250748926213291,.6041729200661349
15,68234830.99999991,1955703.129816802,6948120.212529656,21.62805115141484,1437453658,28229166.49913286,.3697760505910592,.5308472143267063
15,99455683.99999993,1955703.129816802,6948120.212529656,21.69700177741985,1528700280.999997,28229166.49913286,.3586493582492557,.4772684172031527
15,86893516.99999999,1955703.129816802,6948120.212529656,21.63075004981315,1618038171.000002,28229166.49913286,.9159203973934534,.4651887900564038
15,112785692.9999999,1955703.129816802,6948120.212529656,21.91459047670922,1700146069.999999,28229166.49913286,.8403408291133395,.3856352707060817
15,131684635.9999998,1955703.129816802,6948120.212529656,21.80422938882987,1907602612.999999,28229166.49913286,.6886473675887289,.3470299252493945
15,114050669,1955703.129816802,6948120.212529656,21.8900011544091,2015999075.999997,28229166.49913286,.6913674789328171,.3187421135391894
15,87372761.99999988,1955703.129816802,6948120.212529656,21.95874458650291,1988292363.000002,28229166.49913286,1.338306562124975,.3300850821987355
15,1779728,1955703.129816802,6948120.212529656,20.17045509457686,348862368.0000001,28229166.49913286,.5332592532183512,.3002747134999996
15,1440071.000000001,1955703.129816802,6948120.212529656,20.05585884495552,284246180.9999996,28229166.49913286,.647636318549445,.3744217162630554
15,2661173,1955703.129816802,6948120.212529656,20.04773906712422,304717890.9999998,28229166.49913286,.6256572675952663,.3536604261760432
15,1560698,1955703.129816802,6948120.212529656,19.83185906520818,235772622.0000003,28229166.49913286,.7928059085425018,.4769517561543933
15,1705138.999999999,1955703.129816802,6948120.212529656,20.05169189757324,349108527.9999998,28229166.49913286,.9035052096186688,.3230710112640034
15,2242090,1955703.129816802,6948120.212529656,20.51502599283961,459910838.0000002,28229166.49913286,.9299578905328777,.2445086238998917
15,3048519.999999999,1955703.129816802,6948120.212529656,20.65574627531957,545988558.0000004,28229166.49913286,.9210096912468627,.2035087516481252
15,5725170.000000003,1955703.129816802,6948120.212529656,20.77002971243598,590802523.0000007,28229166.49913286,.9434101374248618,.471313123968316
15,65210.00000000004,1955703.129816802,6948120.212529656,14.27924457419642,841.9999999999999,28229166.49913286,1753.024167101692,5962.2161369627
15,4447086.000000002,1955703.129816802,6948120.212529656,18.96453766783497,125007482,28229166.49913286,.3211856556494547,.1231545246850847
15,1777963.999999999,1955703.129816802,6948120.212529656,18.29180183742482,64278885.00000009,28229166.49913286,.083504698382895,.6612473343203018
15,2057345.000000001,1955703.129816802,6948120.212529656,18.26710691105026,49375559.99999996,28229166.49913286,.1080145622431832,.7388274315176215
15,2657268.000000002,1955703.129816802,6948120.212529656,18.58676203868572,68173344.99999991,28229166.49913286,.2629732001131764,.5694714207626863
15,2269719,1955703.129816802,6948120.212529656,19.03320734281841,120024386,28229166.49913286,.1576649337751406,.3848027273671524
15,447155.9999999997,1955703.129816802,6948120.212529656,17.51806557385241,32277874.99999997,28229166.49913286,.0617461345360935,.4354847016571963
15,389277.9999999999,1955703.129816802,6948120.212529656,17.05967955651334,13844568.00000001,28229166.49913286,.122455556337838,1.039483487698913
15,350951.0000000001,1955703.129816802,6948120.212529656,17.05332137894359,13116533,28229166.49913286,.1133008378606881,.8930536220015396
15,544248.9999999999,1955703.129816802,6948120.212529656,17.64600469359349,29358212.00000001,28229166.49913286,.0584295013192034,.5015931793171282
15,2091865.000000001,1955703.129816802,6948120.212529656,19.28122492037471,215056835.9999998,28229166.49913286,.1218919653090926,.0544682397529215
15,43604100.99999999,1955703.129816802,6948120.212529656,20.39921048613504,543822055.9999996,28229166.49913286,.304959145432094,.4098698377123624
15,40153620.00000001,1955703.129816802,6948120.212529656,20.19086664659653,418571342.9999997,28229166.49913286,.2778251939917104,.4341690748309973
15,45062154.99999998,1955703.129816802,6948120.212529656,20.2999020799343,453884892.0000004,28229166.49913286,.3801323811575771,.1607456816365862
15,48301443.00000003,1955703.129816802,6948120.212529656,20.03715158327688,325217713.0000005,28229166.49913286,.3032965459381914,.5330698457237474
15,144494309.9999999,1955703.129816802,6948120.212529656,21.43241629080088,1275696943,28229166.49913286,.2183435455873693,.3111470747361557
15,134443077.0000002,1955703.129816802,6948120.212529656,21.66858970671122,1878952547.999999,28229166.49913286,.2753200409185281,.2009193827957486
15,137874118.0000001,1955703.129816802,6948120.212529656,21.71617340850395,1915755950.000001,28229166.49913286,.323759882325765,.2395111962154078
15,670994.9999999999,1955703.129816802,6948120.212529656,16.63140059865906,13798988.99999999,28229166.49913286,.2053342750715138,.460823778510775
15,341867.9999999998,1955703.129816802,6948120.212529656,12.15258747705652,562186.0000000001,28229166.49913286,4.578827537782544,7.14380790318164
15,3004280.999999999,1955703.129816802,6948120.212529656,17.88281179015679,49265144.00000007,28229166.49913286,.223128663221844,.2105961781105659
15,281527.9999999998,1955703.129816802,6948120.212529656,15.57739518501542,4432032.999999996,28229166.49913286,1.015312184244054,.6041093391163946
15,5114025.000000001,1955703.129816802,6948120.212529656,17.72628692666365,380869.0000000001,28229166.49913286,474.0560771600286,251.3153153051331
15,5114025.000000001,1955703.129816802,6948120.212529656,18.4194341072236,380869.0000000001,28229166.49913286,474.0560771600286,251.3153153051331
15,1680988,1955703.129816802,6948120.212529656,16.50934877893875,9174179.000000013,28229166.49913286,.4338354810688091,.8755331217884607
15,1935056,1955703.129816802,6948120.212529656,16.27522870764668,6006475.999999997,28229166.49913286,.9839420085168321,1.727310829256073
15,1744945,1955703.129816802,6948120.212529656,16.35622467707005,6665807.999999995,28229166.49913286,.7866894548394867,1.255208167642642
15,1940181.000000001,1955703.129816802,6948120.212529656,16.24259951781406,5289812,28229166.49913286,.9620631909803989,1.455178088350709
15,3051965.999999999,1955703.129816802,6948120.212529656,16.32325745536697,4666603,28229166.49913286,.8441639539314233,1.14748673781423
15,2465580.000000001,1955703.129816802,6948120.212529656,16.26810258589231,4581480.999999998,28229166.49913286,1.135029562704093,1.241856971351754
15,4692192.999999999,1955703.129816802,6948120.212529656,17.87885624820863,39306038.99999997,28229166.49913286,1.26057454721044,.1958380622859162
15,6055392.999999996,1955703.129816802,6948120.212529656,17.96536041745583,41141905.00000003,28229166.49913286,1.53877980485255,.1464254799282412
15,1030263,1955703.129816802,6948120.212529656,17.42041556440152,31010137.99999996,28229166.49913286,.2545920060456253,.1510959713078702
15,1293211,1955703.129816802,6948120.212529656,16.59103814500732,12161207,28229166.49913286,6.347565438038364,.3577628319030816
15,293411.9999999998,1955703.129816802,6948120.212529656,16.73021925545057,17938657.99999997,28229166.49913286,4.065245751550399,.1679117575235316
15,281401.9999999998,1955703.129816802,6948120.212529656,15.60317733018849,442394.0000000002,28229166.49913286,159.3563769395498,1.513036188653129
15,3271969,1955703.129816802,6948120.212529656,19.00037732777441,132022400.0000001,28229166.49913286,1.923261927258372,1.713671683709265
15,7664531.999999996,1955703.129816802,6948120.212529656,19.29129714440467,176344184.9999999,28229166.49913286,1.143132354944862,1.021056279298183
15,11906299.99999999,1955703.129816802,6948120.212529656,19.89641918563761,275757188.9999995,28229166.49913286,.7461659631490916,1.179690194689737
15,6793382.000000004,1955703.129816802,6948120.212529656,19.36470151174819,145141481.9999998,28229166.49913286,1.291653576772651,2.273599210596496
15,6289293.000000001,1955703.129816802,6948120.212529656,19.18909573201119,112178484.0000001,28229166.49913286,1.56568044129691,2.434496420100925
15,4408265.000000004,1955703.129816802,6948120.212529656,19.28154290189161,140602266.9999998,28229166.49913286,1.145963311038058,1.573394705705676
